sha,message,catetory,matched
d25c4468598026122c0e43077efbcaf12bb5ab0b,"['error', 'constructor', 'prototype', 'accessingerror', 'thrown', 'security', 'exclude', 'iframedifferent', 'domain']",General,{'security': 100}
a14f0ca0774e1eccf2d89f42b7cd29679f74870d,"['backdoor', 'annotationbackdoor', 'thread']",Insecure_interaction_between_components,{'backdoor': 100}
a66ed666809fb546464c6ada3446c334531491d1,"['updatechange', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100}
7fa7031974476890ac314249e5d771d2e948201f,"['createwithout', 'penetration', 'webshellattachment', 'medium']",General,{'penetration': 100}
bfdd3afa323526f00df4a6792f51a9523760105f,"['createwithout', 'penetration', 'webshellattachment', 'medium']",General,{'penetration': 100}
7fb678b60636150bbd390b42f98f32d1dcff1338,"['createwithout', 'penetration', 'webshellattachment', 'medium']",General,{'penetration': 100}
0847517820979e67b98c517d94357cad6ff0f2eb,"['backdoor', 'pentest', 'ridter']",Insecure_interaction_between_components,{'backdoor': 100}
8da6ffdf3d2bad1b042a6227ae3161bf8c6d1bc8,"['repository', 'update', 'shellfuzzdb', 'backdoor', 'master']",Insecure_interaction_between_components,{'backdoor': 100}
6d1d34e674c8706a204c5c174309863fa6474676,"['mssql', 'ridter', 'getdatabase', 'backdoor', 'pentest']",Insecure_interaction_between_components,{'backdoor': 100}
86a83d9fa77b5f04a3a5864ab735e880b8289df9,"['repository', 'ridter', 'update', 'shellmaster', 'pentest', 'ridter', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100}
c04733c2d4320b41f868edec5492b3e29dee08a3,"['backdoor', 'radhat', 'webshell']",Insecure_interaction_between_components,{'backdoor': 100}
733618bc2af552af93c626821974769f0ea503d5,"['update', 'penetration', 'webshell']",General,{'penetration': 100}
