sha,message,catetory,matched
8d072ff12984c6ace81bda7ed6383dfad6625089,"['numpy', 'name', 'null', 'pointer', 'tuple', 'field', 'name', 'null', 'field', 'pyobject', 'name', 'python', 'side', 'dtype']",Risky_resource_management,{'null pointer': 100}
3adc3ea9d6725222f787f814c9aaa4ed8e3c58f6,"['pull', 'request', 'egachen', 'master', 'crash', 'vlen', 'string']",General,{'crash': 100}
a30c61f782d5c7d458aa5e4bac51fe02e4cf0921,"['crash', 'vlen', 'string']",General,{'crash': 100}
30e5c3ff45f8f64c8d07f8c1e3f9c3ccef3ceab8,"['sure', 'product', 'dimension', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
340ba1115fb12515bfc3d8d57c2ecf5667d3d6ea,"['pull', 'request', 'cmeyer', 'shape', 'overflow', 'integer', 'overflow', 'shape']",Risky_resource_management,{'integer overflow': 100}
5f2adfccde0fc2474e46f6300495f92954f9d4c3,"['integer', 'overflow', 'shape']",Risky_resource_management,{'integer overflow': 100}
4817febbf135e0ebc6a83a21ca8de9986b54c0f3,"['bugfix', 'release', 'series', 'critical', 'possible', 'segfault', 'deadlock', 'critical', 'issue', 'cyclic', 'sparc', 'compilation', 'issue', 'library', 'location', 'deadlock', 'phil', 'import', 'lock', 'multiple', 'time', 'version', 'issue', 'overflow', 'size', 'dataset', 'window', 'mangle', 'capitalization', 'filename', 'error', 'message', 'longdouble', 'ppcle', 'compound', 'structs', 'variable', 'size', 'member']",Risky_resource_management,{'deadlock': 100}
1332989dd6507c404d379895f1fb3efc435062be,"['pull', 'request', 'tacaswell', 'deadlock', 'import', 'lock', 'lock']",Risky_resource_management,{'deadlock': 100}
d32dbac4f4b594f18239020ece011ed7ede9bc5c,"['import', 'phil', 'context', 'prevents', 'possible', 'deadlock', 'global', 'import', 'lock', 'phil']",Risky_resource_management,{'deadlock': 100}
344906cd8df9827849b2b7c8286d5c9f6e77ead5,"['import', 'phil', 'prevents', 'deadlock', 'python', 'global', 'import', 'lock', 'global', 'lock']",Risky_resource_management,{'deadlock': 100}
12d7e95cfd3a92ba2408b0e8afbd2caefe3759dd,"['pull', 'request', 'andrewcollette', 'compound', 'type', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ad7feba2328f01d2969c7f27b95b861ab86e8d06,"['compound', 'type', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c9863bf2681001a2bdf40b3c19f54728617195b1,"['pull', 'request', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b76036ef0182e636ac3102534ef0332a890eb894,"['pull', 'request', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
038a739c344631d1ebb87db5a6eb1953677abd90,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6043a115d2cdd105625ceb699d957442ae269307,"['iteration', 'deadlock']",Risky_resource_management,{'deadlock': 100}
1803cfffb53581b8325ad076d8eb62c5897f911d,"['deadlock', 'script', 'work', 'python']",Risky_resource_management,{'deadlock': 100}
3e0ababfeb0e22d33853d4bad68a29a0249e1a60,"['thread', 'deadlock']",Risky_resource_management,{'deadlock': 100}
25215f3b353122ccb4a20b00a9fdcdaca81f3ef8,"['vlen', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bb1a4bb486cbacf1eef9df87372dd29c99f1aa66,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
490c26d029849ac7a2ce8cb4ff1472b46ecab14e,"['cython', 'fastrlock', 'synchronize', 'access', 'registry', 'cython', 'version', 'fastrlock', 'http', 'recipe', 'operation', 'lock', 'point', 'interpreter', 'thread', 'source', 'problem', 'rlock', 'test', 'machine', 'program', 'python', 'python', 'documentation', 'implementation', 'behavior', 'fastrlock', 'python', 'test', 'fastrlock', 'crash', 'python', 'python', 'additional', 'benefit', 'fastrlock', 'performance', 'rlock']",General,{'crash': 100}
322fdc1e7735bd83d3004ea6b2762a9543c9f83c,"['crash', 'linkproxy', 'deallocation']",General,{'crash': 100}
82ee98e0181aa8d57bee1acced718ce048bc79ad,"['temporary', 'crash']",General,{'crash': 100}
