sha,message,catetory,matched
3efd0f8aaefe8c95fb5b44d9b2d98ce4b28a04d8,"['warning', 'security', 'chore']",General,{'security': 100}
50212e623af3e9326d0234f40fa090b9150b8636,"['conventional', 'changelog', 'patch', 'lodash', 'security', 'resolveclose']",General,{'security': 100}
530f5931f14741c5c8f7311be4a53f178ba6aef9,"['syntaxerror', 'crash', 'module']",General,{'crash': 100}
57bdaf54f3ac44da97835c6e878287f9981d6e54,"['insecure', 'dependency', 'window', 'update', 'signaturedownload', 'potential', 'attacker', 'process', 'malicious', 'hijack']",General,{'insecure': 100}
96ac2d0247cff2db45baf56a5ddd59e8746009fe,"['inclusion', 'folder', 'namespace', 'plugin', 'module', 'wouldcompatible', 'crash', 'module']",General,{'crash': 100}
0b918c86b78282cd75e0c8dfea10f2ca7e16f05a,"['import', 'crash', 'module']",General,{'crash': 100}
a87184547b932e1e557cb71404db110e0bc00919,"['resource', 'crash']",General,{'crash': 100}
95bf860cd21c5b4d605aa186c84dd2ae319ed22b,"['detection', 'problem', 'window', 'crash', 'sconshappens']",General,{'crash': 100}
031e1d6ef663a54579a69464ada26987cba28285,"['object', 'garbage', 'value', 'corrupt', 'closure', 'collectorincomplete', 'trigger', 'object', 'problem', 'spurious', 'crash', 'macos']",General,{'crash': 100}
d2098fe40d1c44242e8bde2153f950dc85452e73,"['manager', 'dependency', 'pefile', 'window', 'crash', 'warning', 'fixup']",General,{'crash': 100}
36ba92fe5561a835bc8d152043dc302c0a0d30d1,"['referencecould', 'thrown', 'crash', 'causereference']",General,{'crash': 100}
d3e6ed9b366595a4e88efbc1ed024720b7986df7,"['compiler', 'scons', 'decodebashslash', 'german', 'crash', 'failingguess']",General,{'crash': 100}
6dfa749a918f51618555041ddb47dff97341a48f,"['debugger', 'module', 'enableallows', 'crash']",General,{'crash': 100}
cece94e6a22a4446e0d80611514dbbed09c15664,"['macos', 'issue', 'nuitka', 'issue', 'crash']",General,{'crash': 100}
d9a0eed5eb222b244c656b3a87dd433b043ace93,"['crash', 'unsetcould', 'unclear']",General,{'crash': 100}
ee16b858eb430a9f706588d053ac8eff4dd9c7a3,"['coroutine', 'fixup', 'crash']",General,{'crash': 100}
60db2cab7eb2ca79c84ff796033de7c1a6620f46,"['clone', 'dictionarybuilt', 'class', 'crash']",General,{'crash': 100}
90b7309df9bc2689ebff62c2e368b82149f820ed,"['necessary', 'cloneinside', 'unclear', 'variable', 'optimizationclone', 'cleanup', 'original', 'crash']",General,{'crash': 100}
3adbe300e7129f8d34f9ce013e9a10daf767c79b,"['annotation', 'class', 'crash']",General,{'crash': 100}
050c55b8bc1d48d33285a426daaf93a9a19ab370,"['crash', 'function', 'wouldcould', 'expression', 'contraction', 'happenprovide', 'display', 'string']",General,{'crash': 100}
234216a063c87b5fc02befd2527ac0fbdf0a00d2,"['super', 'crash']",General,{'crash': 100}
b62fb768db548e80ec3a138c7cb0820add2a7e50,"['removepotential', 'crash']",General,{'crash': 100}
2516512e34bb5448248d7694b5355a3e3877d8e3,"['constant', 'slicecould', 'generation', 'crash', 'constant', 'slicelarge']",General,{'crash': 100}
7daf08aa77491f19010a84f719b782f74f53a831,"['identify', 'crash', 'format', 'window', 'output']",General,{'crash': 100}
73e9c2572ddde85745e0d8b0c1eff217b73755d4,"['import', 'checkwrong', 'crash']",General,{'crash': 100}
7dfdaf1cde54edbb722bf786faffc54bd64ace38,"['object', 'potential', 'exception', 'usingopensuse', 'spurious', 'service', 'crash']",General,{'crash': 100}
b1dfb2d9672054eb50b3ea84997d442b61fdb5e3,"['xrange', 'python', 'optimizationpython', 'issue', 'crash', 'orderingprogram', 'startupobject', 'python', 'xrangecompatible', 'checkmight', 'fasterbuiltcount', 'range']",General,{'crash': 100}
ba21e3a5449dc42c995415c9ac65b6850026f8fc,"['traceback', 'nuitkanuitka', 'issue', 'crash', 'level', 'typicallyavoid']",General,{'crash': 100}
8cd27572d93340c6ed95d25a8852b14da3fe1476,"['crash', 'compilation']",General,{'crash': 100}
08903aa511be52d1118f7414860b5435da520502,"['crash', 'pylint', 'source', 'expectingmemory', 'annotation', 'pylint', 'module']",General,{'crash': 100}
4b378603c82bb3c7a7cb520fa908f49be36d78e8,"['loose', 'assignmentcould', 'program', 'crash', 'corruptionlatercorrects', 'issue']",General,{'crash': 100}
eb86d9b3b6aa796b9185fe5be91b93d6128f7253,"['reference', 'release', 'generatorreference', 'release', 'givingstill', 'refcountcould', 'crash', 'program']",General,{'crash': 100}
fd580937e4efe97b9171253588ed1e1cd9e40332,"['crash', 'module', 'syntax']",General,{'crash': 100}
62057f4bd85f5df619cf42a48e081ef000265ce9,"['subdirectory', 'makedirs', 'mkdir', 'allowexist', 'crash', 'output']",General,{'crash': 100}
5f5ef7ee6cc6dc634cc6adbede0602492490a85d,"['security', 'secio', 'noise', 'makingissue', 'closeachingbrain']",General,{'security': 100}
9fa2a86bec95bcfd3f7d25fc121b4f0c53b67e9a,"['security', 'issue', 'websocket', 'stardust']",General,{'security': 100}
f97d30a497c147e4bc4000baf751432a69253b1e,"['security', 'issue', 'websocket', 'stardust']",General,{'security': 100}
e056ee2793c772829e0ce5eca89399d2c09927c0,"['example', 'ecstatic', 'security', 'vulnerabilityextatic', 'switch', 'ecstatic']",General,{'security': 100}
5ada84ae03f50fa78311fc2235fe8908a1dfdf2d,"['mergerequest', 'mithgol', 'mergemeasure', 'trust', 'people', 'security']",General,{'security': 100}
15dfd6379a69805bc3c3312830ea379119bd3a43,"['measure', 'trust', 'people', 'security']",General,{'security': 100}
f84654853bf1b52b9278812e8fde0c77c920a49e,"['mergerequest', 'xicombd', 'contentavoid', 'header', 'content', 'crash', 'response']",General,{'crash': 100}
e295e8fd4efe71751a46ea9a07eb530eb2c7c0a2,"['content', 'crash', 'response']",General,{'crash': 100}
