sha,message,catetory,matched
0b52c57fe2489330d3ebdb668a74b306183ce21a,"['pull', 'request', 'ptic', 'worker', 'disconnect', 'crash', 'process', 'crash', 'worker']",General,{'crash': 100}
fdf35d36487b2f42b4ca8142dd9cee770b608596,"['process', 'crash', 'worker', 'worker', 'disconnection', 'worker', 'worker', 'member', 'able', 'access', 'worker', 'information', 'result', 'crash']",General,{'crash': 100}
5f465f94c4ec5022c2df396d0ab754362e22535c,"['pull', 'request', 'ptic', 'dont', 'crash', 'unsubscribe', 'propagate', 'error', 'unsubscription']",General,{'crash': 100}
9327f7062cdc1cfdd601f72cb1b9d6cca89b6b5a,"['pull', 'request', 'ptic', 'trigger', 'crash', 'patch', 'body', 'relax', 'eager', 'assertion', 'sourcestamp', 'property']",General,{'crash': 100}
d261e2a561774bda314fcba0ffb4a33af9f7c5c0,"['pull', 'request', 'ptic', 'gerrit', 'crash', 'gerrit', 'crash']",General,{'crash': 100}
995dd25ffe23677ae4a0a8cce07e14ec5cd2a321,"['gerrit', 'crash', 'regression']",General,{'crash': 100}
60eb5a422da598068cab902cdc47fbdb69156865,"['process', 'deadlock', 'master']",Risky_resource_management,{'deadlock': 100}
63ed8a5f7fdf735c280cd9fce1e4bde289ecb0ec,"['process', 'crash', 'renderable', 'lock', 'latent', 'worker']",General,{'crash': 100}
0fab11f65b95f11e3905ccfe3d17536b4449f636,"['pull', 'request', 'ptic', 'reporter', 'generator', 'reporter', 'crash']",General,{'crash': 100}
a94e2fb6bb81b8fdc965a72eb26fbc37ef6471cb,"['reporter', 'crash']",General,{'crash': 100}
0cd5d2dce2954e356babfb9bd4dbc9b282b71aa8,"['pull', 'request', 'mokibit', 'crash', 'byte', 'byte', 'master', 'crash']",General,{'crash': 100}
09c0eda72510258eeef01ffd05dc8fa15f67f872,"['byte', 'master', 'crash']",General,{'crash': 100}
7fc3bb829364a225a73eb400bd8082a915f30dd3,"['incomplete', 'codebase', 'support', 'gerrit', 'internal', 'crash', 'buildbot']",General,{'crash': 100}
016145a882564559b4c7d89d46a0aa0b13764a4f,"['security', 'update']",General,{'security': 100}
f685c148be292a1a1d78451cc036e9284d54698f,"['pull', 'request', 'ptic', 'window', 'service', 'script', 'crash', 'window', 'service', 'startup', 'code']",General,{'crash': 100}
865aa7a4b0e49b299d0af885a54d317ac2e947b4,"['script', 'crash', 'window', 'service', 'startup', 'code']",General,{'crash': 100}
04a86a562d381872cd69db1aa1c053e730ced34f,"['trigger', 'check', 'user', 'renderable', 'check', 'renderable', 'renderables', 'crash', 'config']",General,{'crash': 100}
1d06d5033be6d5321a0b72ecd6bbcdcb6e847d25,"['latent', 'crash', 'worker', 'stopservice']",General,{'crash': 100}
fb66b4e49b5f732d45bf0ff7da8f89ef0af7c7c4,"['security', 'attrs']",General,{'security': 100}
1488639146c3e2d4890479468b0fc432d449fc4f,"['test', 'testreactor', 'deadlock', 'case', 'calllater']",Risky_resource_management,{'deadlock': 100}
acaa2520a1a88e7feb4bdd54a655b24288dba1db,"['pull', 'request', 'attersson', 'crash', 'github', 'pull', 'request']",General,{'crash': 100}
b833ab59f6e59d1e94832e8324da396da5ecb332,"['crash', 'github', 'pull', 'request']",General,{'crash': 100}
48e010ab2f596f101b3852a66ffcff393391b95e,"['step', 'source', 'repo', 'force', 'sync', 'sync', 'step', 'force', 'sync', 'option', 'repo', 'sync', 'ensures', 'module', 'location', 'manifest', 'sync', 'option', 'default', 'behaviour', 'data', 'loss', 'directory', 'concern', 'buildbot']",Risky_resource_management,{'data loss': 100}
a2fa7464eba92d1aa2b91b553dd2597813a9cd00,"['pull', 'request', 'egirault', 'master', 'deadlock', 'equal', 'buildsteps']",Risky_resource_management,{'deadlock': 100}
