sha,message,catetory,matched
a768e4a508c97c3555557614f52ca64ea589a1f4,"['security', 'assurance', 'case']",General,{'security': 100}
3541ef9877f80eb0330796cc9e6335d5a641d625,"['crash', 'deadlock', 'support', 'recursive', 'incorrect', 'usage', 'future', 'queue', 'possible', 'thread', 'confusion', 'boolean', 'value', 'enum', 'class']",Risky_resource_management,{'deadlock': 100}
a0cb5c0537b0e8e298e49d53b0248de57783380d,"['profile', 'distribution', 'endpoint', 'security', 'framework', 'need', 'profile', 'osquery', 'akin', 'intermediary', 'certificate']",General,{'security': 100}
f0881a6c08f694cd28f3bc36eac287b9a415c0d0,"['crash', 'shutdown', 'crash', 'thread', 'initializer', 'shutdown', 'function', 'thread', 'service', 'update', 'documentation', 'example']",General,{'crash': 100}
4aaeb7a3dc799f4efea579ec1d334f3813e0f46f,"['memory', 'leak', 'dbus', 'class']",Risky_resource_management,{'memory leak': 100}
42e2d7f874cff4979b0e104cbe75c101ee19acef,['deadlock'],Risky_resource_management,{'deadlock': 100}
59a7840f5cf774592a8492b9f6542d79738c1836,"['rare', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
34c8ac302a7544b7f35f76c047ff00ae53e50f57,"['update', 'osquery', 'security', 'policy']",General,{'security': 100}
4d4957f12a6aa0becc9d01d9f97061e1e3d809c5,"['openssl', 'compression', 'support', 'openssl', 'zlib', 'compression', 'dynamic', 'library', 'window', 'issue', 'insecure', 'place', 'compression', 'lead', 'leak', 'information']",General,{'insecure': 100}
e70de5b8a778abab132d25c0d81245cc32550d85,"['stack', 'overflow', 'configuration', 'file', 'json', 'document', 'contains', 'element', 'lead', 'stack', 'overflow', 'recursive', 'parser', 'rapidjson', 'iterative', 'parser', 'configuration', 'json', 'document', 'contains', 'copyfrom', 'lead', 'stack', 'overflow', 'recursive', 'nature', 'rapidjson', 'genericvalue', 'construction', 'detect', 'depth', 'level', 'config', 'document', 'limit', 'level', 'iterative', 'parser', 'stack', 'overflow', 'memory', 'exhaustion', 'config', 'size', 'limit', 'maximum', 'config', 'size', 'comment', 'address', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'stack overflow': 100}
2e84e8cdf145b3ebe869ef6754824657bb421d38,"['invalid', 'decorator', 'config', 'decorator', 'configuration', 'value', 'json', 'object', 'search', 'inexistent', 'member', 'dereference', 'null', 'pointer', 'regression', 'test', 'address', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'null pointer': 100}
edf5de0a28881012cd7a5f36e85d69c29438f440,"['limit', 'regex', 'size', 'limit', 'regex', 'size', 'default', 'byte', 'limit', 'size', 'regex', 'function', 'regex', 'destruction', 'stack', 'overflow', 'alternate', 'state', 'couple', 'test', 'restore', 'test']",Risky_resource_management,{'stack overflow': 100}
9f30fd3f57c4d154367ed925cea3c8064a755359,"['heap', 'buffer', 'overflow', 'calldoublefunc', 'powerfunc', 'parameter', 'length', 'string', 'parameter', 'error', 'code', 'length', 'string', 'strlen', 'address', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
