sha,message,catetory,matched
f62c63b14f87688f0d66deafecafb1a8a2872e0c,"['report', 'crash', 'bigo', 'benchmark', 'accident', 'benchmark', 'validate', 'http', 'llvm']",General,{'crash': 100}
05267559447a610476515d1d089d142e5941f61b,"['astrelni', 'dominichamon', 'bunch', 'memory', 'load', 'store', 'main', 'reason', 'additional', 'load', 'store', 'state', 'object', 'reference', 'making', 'content', 'visible', 'memory', 'compiler', 'visible', 'code', 'possible', 'large', 'size', 'state', 'struct', 'optimization', 'patch', 'state', 'object', 'loop', 'example', 'void', 'benchmark', 'state', 'state', 'auto', 'state', 'formulation', 'loop', 'index', 'function', 'local', 'memory', 'accessible', 'code', 'initial', 'patch', 'idea', 'alex', 'strelnikov', 'null', 'pointer', 'initialization']",Risky_resource_management,{'null pointer': 100}
b826143ac20a105f7caba6d1d5afe4c5204864cf,"['flush', 'reporter', 'output', 'stream', 'benchmark', 'reporter', 'output', 'stream', 'line', 'terminal', 'time', 'visible', 'problematic', 'tail', 'view', 'file', 'application', 'crash', 'reporter', 'output', 'stream', 'whenever', 'invoke', 'method']",General,{'crash': 100}
6e259170011cd2fbac069b9d4ff83b42445a96cc,"['bool', 'value', 'option', 'zero', 'null', 'pointer', 'warning']",Risky_resource_management,{'null pointer': 100}
c04f703ab499058c62d6e3c4e05c11d3cb1e8781,"['integer', 'overflow', 'complexity', 'computation', 'fittingcurve', 'function', 'calculation', 'type', 'overflow', 'calculation', 'enable', 'appveyor']",Risky_resource_management,{'integer overflow': 100}
0500ec0ab877f4eebaefd4ec89a391ed22c95ef2,"['pull', 'request', 'alycm', 'leak', 'close', 'memory', 'leak', 'configuration', 'code']",Risky_resource_management,{'memory leak': 100}
e4ad1afa1f3cb6ba60704878d4964a31784477dc,"['pull', 'request', 'amin', 'jabri', 'const', 'state', 'fixture', 'teardown', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
53aca9bc7128b7c0cd513163c5432481f12025ee,"['const', 'state', 'fixture', 'teardown', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a5741100482eb50bb00ac0f8d22198277cd41fa5,"['memory', 'leak', 'configuration', 'code', 'configuration', 'failure', 'address', 'sanitizer']",Risky_resource_management,{'memory leak': 100}
72ce39de3e428decfb1d29aa33ea81e0386c4441,"['compilation', 'error', 'null', 'pointer', 'illegal', 'wzero', 'null', 'pointer', 'warning', 'zero', 'null', 'pointer', 'constant', 'nullptr', 'keyword', 'sysctl', 'invocation']",Risky_resource_management,{'null pointer': 100}
1924b30a6c45a6c305393bab102fb28333c38543,"['null', 'pointer', 'warning']",Risky_resource_management,{'null pointer': 100}
c5a362b4d3d7f73c643ef485105e6e3d274da78a,"['regex', 'detection', 'test', 'detect', 'libstdc', 'libstdc', 'regex', 'regex', 'operator', 'undefined', 'behaviour', 'clang', 'detect', 'compile', 'function', 'crash', 'runtime', 'patch', 'detect', 'configuration']",General,{'crash': 100}
27aa01a3f9ddf21e34966a046767c3e8178ef2b3,"['wzero', 'null', 'pointer', 'constant', 'flag']",Risky_resource_management,{'null pointer': 100}
8b34026908326e5243f0b948ebde1702b0943e3b,"['pull', 'request', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
9f27edbb1650c297f511c4b52e563ee3f0619348,"['memory', 'leak', 'benchmark', 'instance', 'google', 'benchmark', 'global', 'vector', 'singleton', 'manages', 'benchmark', 'destruction', 'shutdown']",Risky_resource_management,{'memory leak': 100}
