sha,message,catetory,matched
bbdbaff60eae193912510ea10e2224020801c8ff,"['pull', 'request', 'shygoo', 'memview', 'paste', 'debugger', 'memory', 'viewer', 'paste', 'crash']",General,{'crash': 100}
9c3edcb8c0d1b3dc3ab44cb8735b05453b800b83,"['debugger', 'memory', 'viewer', 'paste', 'crash']",General,{'crash': 100}
e7fe519199b774d1915565a562aa1f8fadd9b39d,"['pull', 'request', 'shygoo', 'memdump', 'debugger', 'memory', 'dump', 'crash']",General,{'crash': 100}
02a4e6cbe827433e2b6b5e09087fb6eeca41e5e8,"['pull', 'request', 'shygoo', 'search', 'debugger', 'search', 'crash']",General,{'crash': 100}
dc227d7c2a5571244af714aba4e66414744e72b2,"['pull', 'request', 'flagrama', 'ootr', 'entrance', 'rando', 'crash', 'randomizer', 'enable', 'func']",General,{'crash': 100}
5bdc3e11b12cbc44d79e29956d76f64b4500f6e0,"['force', 'timing', 'paint', 'studio', 'prototype', 'gnat', 'attack', 'crash']",General,{'crash': 100}
82716b247b40f8ca4304b9358232486bf5006033,"['stack', 'overflow', 'pcall', 'return', 'value', 'error']",Risky_resource_management,{'stack overflow': 100}
227d6a48f12f80085814558df8aa671992169f6f,"['pull', 'request', 'shygoo', 'memleak', 'debugger', 'symbol', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a2427459cbb2244b2f796cd5a995fa6ad54a070b,"['debugger', 'symbol', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8088065ef8a1eb7df27d42c9f5db8d727201dd0d,"['pull', 'request', 'joeedh', 'master', 'heap', 'overrun', 'error']",Risky_resource_management,{'overrun': 100}
83f445f0507428a7ff6cf8793e7aa4624aacb5d6,"['heap', 'overrun', 'error']",Risky_resource_management,{'overrun': 100}
0233d848c2c0bc3aaf454d1f5628f8dc8ba576ce,"['forge', 'disk', 'header', 'plugins', 'reason', 'idea', 'cmaingui', 'crash', 'entire', 'emulator', 'kind', 'access', 'violation', 'error']",General,{'crash': 100}
b1a2fcfddd2b056d2a436c413245d01dd8c63466,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
