sha,message,catetory,matched
fe28d755150fc202903d2f0f0f33faf07f108c7b,"['pull', 'request', 'andreitokar', 'infinite', 'loop', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c408e313fc021351197bee8824779db8745cdfb7,"['infinite', 'loop', 'deadlock']",Risky_resource_management,{'deadlock': 100}
b176afac402af2d02c9275b435a9226ad7fbe949,"['pull', 'request', 'andreitokar', 'table', 'deadlock', 'table', 'deadlock']",Risky_resource_management,{'deadlock': 100}
f7ea1cf20c04ab8c2be715a60df2275a262e74fb,"['deadlock', 'pevention']",Risky_resource_management,{'deadlock': 100}
59fb36cfc7c6ab333f4fa3ab28c9286e2d3bd69a,"['pull', 'request', 'katzyn', 'memory', 'leak', 'query', 'cache', 'table', 'lock']",Risky_resource_management,{'memory leak': 100}
0b9623ac1ab27998911d2cc74a865dedbd4e2ced,"['memory', 'leak', 'query', 'cache', 'table', 'lock']",Risky_resource_management,{'memory leak': 100}
f408d60311d7808ce37f6508c564760b6b2df20e,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f48f4416661c57f4d257dc013b0360491adeb050,"['insecure', 'reverts']",General,{'insecure': 100}
119f9bca6e23e82c363ef9023818a7c0e0234d7f,"['security', 'html']",General,{'security': 100}
84e37a66ddc6dd7ae12508d980a7328b74cbd11c,"['pull', 'request', 'grandinj', 'minimal', 'security', 'documentation']",General,{'security': 100}
fe6c356b6010cd0730772848dea8e159cf769f82,"['minimal', 'security', 'documentation']",General,{'security': 100}
d25cd69c60ae67797e7d37abc5086e5231c37b3a,"['pull', 'request', 'andreitokar', 'deadlock', 'shutdown', 'additional', 'deadlock', 'shutdown', 'pgstore', 'mode']",Risky_resource_management,{'deadlock': 100}
9dabf60c1a01cf3fe41fc4f1c64dcbefbb598ffa,"['additional', 'deadlock', 'shutdown', 'pgstore', 'mode']",Risky_resource_management,{'deadlock': 100}
bbbc8eda651c6095111d2c81115befab1055aeb8,"['pull', 'request', 'andreitokar', 'deadlock', 'shutdown', 'deadlock', 'concurrent', 'shutdown']",Risky_resource_management,{'deadlock': 100}
ac356379c3049cb44d5e45c87d3b09b562a54299,"['deadlock', 'issue']",Risky_resource_management,{'deadlock': 100}
8591bde58310de8c8f668f57a4a2ca5850be95cf,"['test', 'case', 'reproduce', 'deadlock']",Risky_resource_management,{'deadlock': 100}
