sha,message,catetory,matched
055ac076630241afe3464c09e2dd37886a497a47,"['update', 'roundcube', 'roundcube', 'cross', 'site', 'html', 'message', 'malicious', 'content', 'general', 'improvement', 'roundcube', 'issue', 'tracker']",Insecure_interaction_between_components,{'cross site': 100}
23be1031b8e867a5c3a92b27d75cf0f071f4d8f3,"['security', 'information', 'port', 'date']",General,{'security': 100}
193763f8f0a6e113053e2c8b5ae2bb12bbd5eb03,"['update', 'nextcloud', 'contact', 'calendar', 'update', 'nextcloud', 'contact', 'calendar', 'localhost', 'insecure', 'imap', 'login', 'localhost', 'nextcloud', 'auth', 'package', 'imagick', 'bigint', 'conversion', 'support', 'cloud', 'provider', 'endpoint']",General,{'insecure': 100}
bc4bdca752892f66c99adeeaa827db6595e2905f,"['update', 'reference', 'ubuntu', 'readme', 'security', 'drop', 'custom', 'package']",General,{'security': 100}
5f14eca67fce89fb487bfc5511d621b19b7dcc40,"['security', 'release']",General,{'security': 100}
2bbbc9dfa37ff4405f48101df6ba75c72bf43959,"['update', 'roundcube', 'http', 'roundcube', 'news', 'security', 'update', 'merges']",General,{'security': 100}
6c3696a54a9962469efbacda11babd83e75d5093,"['upgrade', 'owncloud', 'address', 'security', 'vulnerability', 'variable', 'assignment', 'upgrade', 'owncloud', 'patch', 'release', 'owncloud', 'hash']",General,{'security': 100}
81b5af6b64bc9797b3a018565779466d27c3bad0,"['document', 'failban', 'filter', 'security']",General,{'security': 100}
1ba44b02d477105ac539d6f833486b70bf1fa18d,"['forgot', 'catch', 'crash', 'different']",General,{'crash': 100}
5b415c68954a44747f5f7cced42071e7e0dedac8,"['tweak', 'security', 'alias', 'control']",General,{'security': 100}
415f95b7921ced371b3592f582dbb9be883d5444,"['tlsa', 'record', 'http', 'connection', 'browser', 'addons', 'validate', 'dnssec', 'tlsa', 'additional', 'band', 'verification', 'certificate', 'cost', 'security', 'situation']",General,{'security': 100}
d08a3095a950c2cf8393d8fd17c20d0a9ebe83d2,"['tweak', 'security']",General,{'security': 100}
e591d9082ffe710829dfdf6cc2a45d505044cb0d,"['safe', 'dovecot', 'findtime', 'maxretry', 'setting', 'dovecot', 'jail', 'global', 'default', 'inherit', 'jail', 'setting', 'safe', 'future', 'increase', 'security']",General,{'security': 100}
23d2df7a9311289bdfbd9b128a5c073fa35a2188,"['advisory', 'user', 'spoof', 'arbitrary', 'email', 'address', 'outbound', 'email', 'address', 'smtp', 'login', 'username', 'email', 'address', 'alias', 'smtp', 'login', 'username', 'alias', 'target', 'update', 'replaces', 'dkim', 'hour', 'update', 'spam', 'recipient', 'external', 'need', 'update', 'record', 'install', 'software', 'launchpad', 'postgrey', 'dovecot', 'lucene', 'reputable', 'sender', 'dovecot', 'lucene', 'full', 'text', 'search', 'plugin', 'user', 'spoof', 'arbitrary', 'email', 'address', 'outbound', 'admin', 'postmaster', 'address', 'roundcube', 'version', 'plugins', 'exchange', 'activesync', 'device', 'iphone', 'case', 'sensitive', 'dkim', 'subdomains', 'redirect', 'parent', 'domain', 'need', 'install', 'certificate', 'ocsp', 'public', 'version', 'http', 'response', 'header', 'security', 'default', 'aaaa', 'record', 'version', 'control', 'panel', 'user', 'password', 'force', 'everywhere', 'status', 'check', 'server', 'certificate', 'validation', 'python', 'cryptography', 'module', 'place', 'openssl', 'show', 'fetch', 'version', 'system', 'munin', 'system', 'accessible', 'admin', 'munin', 'owncloud', 'version', 'owncloud', 'installation', 'step', 'reslient', 'download', 'problem', 'owncloud', 'configuration', 'file', 'loss', 'data', 'machine', 'setup', 'script', 'database', 'sync', 'package']",General,{'security': 100}
6441de63ba5a0d8d612183ee20cf6407ef46cf2e,"['typo', 'security']",General,{'security': 100}
a2c50ae9676cfd3959c2d5b4e7f7c34c61fa902b,"['smtp', 'restriction', 'changelog', 'security']",General,{'security': 100}
9e0dcd871897dab41aa4a53efb639726234356b0,"['security', 'section', 'dnssec']",General,{'security': 100}
47de93961e88d3790120caeece0648ed6ab2c44c,"['ocsp', 'improvement', 'http', 'sslmate', 'blog', 'post', 'security', 'benefit', 'public', 'local', 'nameserver']",General,{'security': 100}
47a5a44b9e8cf362f57f8d57bc15a78d65234dfb,"['smtp', 'submission', 'port', 'offering', 'insecure', 'sslv', 'protocol', 'previous', 'version', 'roundcube', 'persistent', 'logins', 'persistent', 'login', 'plugin', 'owncloud', 'version', 'record', 'minute', 'minute', 'user', 'alias', 'uppercase', 'letter', 'lowercase', 'certificate', 'control', 'panel', 'page', 'hostname', 'installation', 'dotfiles', 'owncloud', 'file', 'accessible', 'owncloud', 'mobile', 'desktop', 'client', 'install']",General,{'insecure': 100}
69de67b1c2f76134dc86906026f882e50df84728,"['link', 'security', 'readme']",General,{'security': 100}
7158f9a8d9cb5b515ff858c9d8eac9640bc65958,"['security', 'appropriate', 'source', 'file', 'various', 'place', 'inspect', 'code', 'line', 'number', 'drift', 'line', 'number']",General,{'security': 100}
bb75bd71670d0665c7f2b4587891afae1a328647,"['security', 'detail']",General,{'security': 100}
8ba5f2ffa72fb7e19b1227ced06d15d78e2b2c9a,"['security', 'clean', 'readme']",General,{'security': 100}
837d327c1e641cee8907e4de867eb79ce9e5b3c3,"['previous', 'limit', 'port', 'roundcube', 'minor', 'security', 'improvement', 'header', 'user', 'agent', 'info', 'crypto', 'setting', 'owncloud', 'domain', 'name', 'idns', 'work', 'email', 'custom', 'custom', 'setting', 'domain', 'check', 'possible', 'multiple', 'type', 'record', 'domain', 'control', 'panel', 'custom', 'rewritten', 'support', 'setting', 'multiple', 'record', 'type', 'domain', 'client', 'code', 'rewritten', 'system', 'service', 'network', 'inferfaces', 'ready', 'system', 'control', 'panel', 'order', 'guard', 'lead', 'domain', 'control', 'validation', 'email', 'address', 'admin', 'administrator', 'postmaster', 'hostmaster', 'webmaster', 'user', 'account', 'alias', 'address', 'administrator', 'backup', 'duplicity', 'symmetric', 'encryption', 'backup', 'backup', 'update', 'disk', 'backup', 'previous', 'race', 'condition', 'backup', 'status', 'check', 'control', 'panel', 'delete', 'account', 'control', 'panel', 'setup', 'release', 'github', 'instruction', 'readme', 'integrity', 'package', 'hash', 'user', 'account', 'creation']",General,{'security': 100}
7ca42489ae0320927773145420d7f7923e4fd454,"['drop', 'legacy', 'anonymous', 'cipher', 'smtp', 'port', 'opportunistic', 'smtp', 'port', 'opportunistic', 'mitm', 'attack', 'level', 'security', 'client', 'connection', 'postfix', 'default', 'anonymous', 'cipher', 'google', 'cipher', 'approximates', 'postfix', 'medium', 'setting']",General,{'security': 100}
c03e00035fa0562f49b0548c12233d0378f1a457,"['user', 'account', 'access', 'control', 'panel']",Porous_defenses,{'access control': 100}
d3059c810ffb8aaad9cf297d25e53ae296ec95dd,"['typo', 'html', 'sercurity', 'security']",General,{'security': 100}
09713e8eab69150c3300b194a027c6f7ee470ce9,"['status', 'check', 'check', 'system', 'service', 'check', 'check', 'rndc', 'crash', 'timeout', 'check', 'crash', 'status', 'check']",General,{'crash': 100}
06e074bd323ea5637c6b30598e6c3fb562e806a0,"['sslv', 'dovecot', 'insecure', 'poodle', 'sslv', 'postfix', 'nginx']",General,{'insecure': 100}
9b8d85de4574e0342b9044c84fec83d97e78be3d,"['access', 'control', 'panel', 'admin']",Porous_defenses,{'access control': 100}
03bbd25a10fbac430187b97b2f51f086807cf4f6,"['security', 'update', 'system', 'anagement', 'reverts']",General,{'security': 100}
eab28c97ff4ff04b452d07dd2f7af882f76f0d33,"['security', 'update']",General,{'security': 100}
