sha,message,catetory,matched
251168e558f4f49e9e7c621681a9b11f6ac1e828,"['aeabae', 'mergereact', 'master', 'security', 'design', 'callicoder']",General,{'security': 100}
208fa354bb836914dd930a378efde50db1b054a2,"['spring', 'security', 'design', 'callicoder']",General,{'security': 100}
c1bb6a4fe6146954dad2df1a78b3ecf96254577e,"['config', 'permitall', 'security']",General,{'security': 100}
5939e48101b8bce706a6cd68ef80c1bf85ea5316,"['crash', 'filter', 'report', 'dependency']",General,{'crash': 100}
d5cbfe31d7c00f5f965af9df9c6344eefb1c8940,"['releasebuilt', 'crash']",General,{'crash': 100}
8ddd9cfd4d1bde72ee4b9ebde1a9e7f600629c66,"['update', 'level', 'documentation', 'security', 'opensslissue']",General,{'security': 100}
da6f7d867ecab1d47c74c2ad2934c6f79c514358,"['system', 'debian', 'level', 'certificate', 'issue', 'level', 'certificate', 'security', 'opensslcommit', 'increase', 'revert', 'previous', 'default']",General,{'security': 100}
1112bd9f9bff683c30b77ce5297bab4e9cb6704a,"['signal', 'crash']",General,{'crash': 100}
8e7e2dff4b09ae0afbd627dbc66445f4d75f830b,"['support', 'libresslbeware', 'crash', 'behave', 'libressl', 'support']",General,{'crash': 100}
769fbd042df098fb28f4ec9d872047501b85be6f,"['header', 'override', 'response', 'filterheader', 'transport', 'security', 'strict', 'removeaccept']",General,{'security': 100}
ecbc84438ae88452357eeeddfcc630f2318914cc,"['strdup', 'default', 'engine', 'crash']",General,{'crash': 100}
20b3f661207616fb3eec5ce277fc084c10d465cd,"['sslsplit', 'crash', 'opensslcertificate', 'member', 'directlybroken', 'version']",General,{'crash': 100}
f27dc964a5c4a917330d763b38af81d0ce0e1825,"['crash', 'openssl']",General,{'crash': 100}
