sha,message,catetory,matched
282e8de1ea4731897c7980754ff96a179148ccb9,"['pull', 'request', 'mondeja', 'patch', 'upgrade', 'minimist', 'security', 'vulnerability']",General,{'security': 100}
4df3d43dbb968ee450a4cedfe8698c99d65eacca,"['upgrade', 'minimist', 'security', 'vulnerability', 'http', 'github', 'substack', 'minimist', 'security', 'info']",General,{'security': 100}
cbae090f0899a8820c7cc7a073c4fd44ee9b6334,"['crash', 'junction', 'validation']",General,{'crash': 100}
1e6a2594d376df58c06a5824927215d76458be00,"['crash', 'relation', 'preset']",General,{'crash': 100}
af5012107fba5f07bdc4a92ca0b109c3ce3b553e,"['crash', 'drawing', 'favorite', 'highway']",General,{'crash': 100}
708c5e81558082ac9774b61f5098bda43c0cf0a0,"['crash', 'line', 'past']",General,{'crash': 100}
2aa409d5a9702f3e9c0c7963a530eb6130e73ca6,"['crash', 'editor', 'trigger', 'crash', 'value', 'input', 'field', 'event', 'trigger', 'redraw']",General,{'crash': 100}
77c4d41855de81c512d68ce0aa34c9021938b1be,"['deletion', 'warning', 'tooltip', 'issue', 'pane', 'list', 'crash']",General,{'crash': 100}
4bfc78c69b404440630063e72c458fb5542b26b1,"['pull', 'request', 'quincylvania', 'walkthrough', 'crash', 'issue', 'walkthrough']",General,{'crash': 100}
3e313cffe4c4117509c6ff8f110f8f870caa97be,"['update', 'dependency', 'audit', 'security', 'issue']",General,{'security': 100}
3d65dd89037b575b0160a365ba1952d6fc876141,"['preventdefault', 'sourceevent', 'present', 'prevents', 'crash', 'actual', 'event', 'transition', 'event']",General,{'crash': 100}
d2d464d9ee8c220e524bbf52c8697cd3dcc3d3c6,"['drop', 'restriction', 'adresses', 'crash', 'complex', 'situation', 'short', 'short', 'delete', 'restriction']",General,{'crash': 100}
0c0ecdfcfc8c512412a2b946c795faac9086a096,"['comment', 'walkthrough', 'crash', 'quick', 'brain', 'dump', 'scheduleredraw', 'crashiness', 'firefox', 'fast', 'zoom', 'unzoom', 'mousewheel', 'view', 'transform', 'redraws', 'catch', 'lodash', 'throttle', 'worker', 'queue', 'crashiness', 'firefox', 'chrome', 'user', 'leaf', 'intro', 'problem', 'infinite', 'loop', 'defer', 'tile']",General,{'crash': 100}
2962f808217adad848959574d0f68cda6af74897,"['firefox', 'crash', 'look']",General,{'crash': 100}
2194ea23559a82ff2eff43a5c0a909ddbf785614,"['phantomjs', 'security', 'potential', 'http', 'question', 'phantom', 'synchronous', 'ajax', 'request', 'network', 'xmlhttprequest', 'exception']",General,{'security': 100}
7069ca8ef7b4802d55f8c8b395a51080ab0d3211,"['info', 'content', 'crash', 'drawing', 'area', 'info']",General,{'crash': 100}
57d0bc13cf99cd3e0894eaa90b411a1ed4ddac41,"['lint', 'warning', 'comment', 'crashy', 'service', 'reset', 'code']",General,{'crashy': 91}
50bae40f5c92f7b6eb6fe2ecf392b4f6b31e299d,"['crash', 'operation', 'intersection', 'vertex', 'release', 'lodash']",General,{'crash': 100}
274d9df95da4b1af7f4d9f446a4c7707086dfd43,"['crash', 'category', 'preset', 'datum', 'constructor', 'object', 'category', 'presets', 'state', 'keypress', 'work']",General,{'crash': 100}
f2a8f7181b305972091461bb3e0a163f67a10724,"['plug', 'memory', 'leak', 'editor', 'combobox']",Risky_resource_management,{'memory leak': 100}
46ac91ad060033ff4ece42d14a9b526f2b975df2,"['item', 'disappears', 'crash', 'walkthrough', 'user', 'flower', 'street', 'walkthrough']",General,{'crash': 100}
ebaaa4ba5a5b526a66e98f032d5b1a2b79fc970a,"['initialize', 'radialmenu', 'browse', 'mode', 'selectelements', 'crash', 'element', 'hash', 'update']",General,{'crash': 100}
9822cb3651ba686cd95e221fc4d6fed91f77b4fa,"['workaround', 'chrome', 'crash']",General,{'crash': 100}
d429b20fa99e44e74ad8859f1dd6bf8415bec8dc,"['transition', 'crash', 'safari']",General,{'crash': 100}
