sha,message,catetory,matched
cdd7e6931a32b8458c084d237d5d723d10812d97,"['processing', 'crash', 'unpack']",General,{'crash': 100}
f9cd328b3ab4d950df3c7ca7dcf77ec19a653a74,"['update', 'encryption', 'check', 'partiallyinstead', 'sabnzbd', 'incomplete', 'waitinginstead', 'error', 'different', 'password', 'check', 'incomplete', 'crashbroke', 'check', 'crash']",General,{'crash': 100}
2714ffe04dec9a973a66855f0ba3126e33d54e44,"['message', 'format', 'error', 'crash']",General,{'crash': 100}
a57b58b67549ed1cbe030ec93765bff228a15886,"['present', 'attribute', 'crash']",General,{'crash': 100}
d7b1a73777a4a6628aa91522ceacdc87d76b50e1,"['comparison', 'crash']",General,{'crash': 100}
75111c11cb8dd78b70367fd713384eb2f958bca6,"['reading', 'unpacker', 'direct', 'delete', 'crash']",General,{'crash': 100}
771244db0795146c514f50cfa143d5563a361309,"['empty', 'subject', 'nzbparser', 'crash']",General,{'crash': 100}
2b665667af85a119a11911cbc66d98576b3d6080,"['unavailable', 'crash', 'reading']",General,{'crash': 100}
20fbea6e31a4d1531bcac83848ad30a2f8367acb,"['rework', 'security', 'webpagesecuirty', 'wrapper', 'expose', 'check', 'packagecleaner', 'security']",General,{'security': 100}
124e2b253cc24993311b6cdfbc2a3f53636d9019,"['unrar', 'unpacker', 'direct', 'crash']",General,{'crash': 100}
4ed7ac3dead5e23ae35e043ba68e1919964d858c,"['directory', 'unpack', 'creation', 'direct', 'crash']",General,{'crash': 100}
d9b5dd549aeafeb68160892069a072db9de1f89b,"['addedresult', 'deadlock', 'couldcommit', 'reverts']",Risky_resource_management,{'deadlock': 100}
724ec8ca9fba7df2e9300d48d7b867db6710dabb,"['hostname', 'zeroconfig', 'crash']",General,{'crash': 100}
a7a04d912ce00af07aed88b935e0aae8b7c4e854,"['macos', 'crash', 'current', 'function', 'error', 'wrong', 'example', 'sabnzbd', 'macos']",General,{'crash': 100}
f06afe43e125b1a20e516f5ee70dc11f664f4577,"['macos', 'crash', 'current', 'function', 'error', 'wrong', 'example', 'sabnzbd', 'macos']",General,{'crash': 100}
a6da2b7beefebf25d955fd43e9e98a866f25cd9f,"['possible', 'crash']",General,{'crash': 100}
2d098a14777a09ff3321db5f4e57426f76237274,"['crash', 'possibleclose']",General,{'crash': 100}
75991bffeac0e6362c2c5bcc7feddf62cdcf75b4,"['unicode', 'decoder', 'crash']",General,{'crash': 100}
61ac750dd737b1ed8c79d1a72119e34566934432,"['workaround', 'parcmdline', 'source', 'folder', 'ignores', 'specify', 'existent', 'supportprevent', 'forbiden', 'window', 'special', 'parcmdline', 'system', 'crash', 'notation']",General,{'crash': 100}
d16166c27a15745444556742430215aa958fdd8a,"['config', 'security', 'section', 'general']",General,{'security': 100}
a10a5a5f63365eee802e79ebc2734d509c17f77e,"['cherrypy', 'problem', 'crash', 'reporttraceback', 'python', 'crash']",General,{'crash': 100}
d2588f206e6c33bfa24defc48ea08971c0936efd,"['crash', 'obsolete']",General,{'crash': 100}
3a426e9367c722340949967f512f3f53e0961399,"['restore', 'capability', 'volume', 'multirestriction', 'volume', 'tsplit', 'security', 'multi']",General,{'security': 100}
7893f90d26915160f4df13899699f02b80012629,"['pathless', 'patch', 'cherrypy', 'crash']",General,{'crash': 100}
6108f9c703462fb3a1481a44ecfde3be6336ad4a,"['unpack', 'crash']",General,{'crash': 100}
6c24a1c63074ea441eaffbf33c84a15a506b0f55,"['recovery', 'error', 'robust', 'history', 'databaserobustprevent', 'entrant', 'historydb', 'class', 'creation', 'database', 'initializationrecovery', 'databaseexception', 'potential', 'crash', 'handlingmethod', 'commentvariable', 'global', 'attribute']",General,{'crash': 100}
6682ba37d4dfbfdeac0312ab0381060b5f4dbf52,"['script', 'processor', 'crash']",General,{'crash': 100}
4db550c22cc73b2938d6ca0dd545db2d799ce3c6,"['cherrypy', 'problem', 'crash', 'reporttraceback', 'python', 'crash']",General,{'crash': 100}
d694184cce05acd7198a75238ea1814fc8be90f1,"['unexpected', 'patch', 'cherrypy', 'crash']",General,{'crash': 100}
5522e5993299435add3132df5d89a8403f814911,"['pathless', 'patch', 'cherrypy', 'crash']",General,{'crash': 100}
02cf6d5238ada65c683d0425a9f3d67d4acc6d01,"['double', 'crash']",General,{'crash': 100}
e6baffc83981b89f80bd9534e94185a46cad9643,"['double', 'crash']",General,{'crash': 100}
396f6ecd5d68987671d20e7da0ae60345f7080e2,"['username', 'password', 'guest', 'security']",General,{'security': 100}
374b6f616ab9256bd6666602fad4c6e821df2e00,"['cherrypy', 'problem', 'crash', 'reporttraceback', 'python', 'crash']",General,{'crash': 100}
bcd8ca8bc458cd3d54b0625855c126e419f9d8c9,"['potential', 'crash', 'revertingoutside', 'sabnzbd']",General,{'crash': 100}
816d6a63cd9b53dbf8152a66aac6ec0dde0cc09c,"['protocol', 'defaulthighest', 'openssl', 'protocol', 'available', 'method', 'negotiatechoice', 'chance', 'security', 'thereforprevent']",General,{'security': 100}
5a872c62df9640d357b8ec35cb5004a76a710829,"['potential', 'crash', 'revertingoutside', 'sabnzbd']",General,{'crash': 100}
db64ce75adc32cf72d59c0365b4d9e5b553711a3,"['protocol', 'defaulthighest', 'openssl', 'protocol', 'available', 'method', 'negotiatechoice', 'chance', 'security', 'thereforprevent']",General,{'security': 100}
1b477f488551f4e8652920c59f95d375d56202c4,"['special', 'cherrppy', 'patch', 'crash']",General,{'crash': 100}
f000212b4eff9527ce7b9565e54709570d221608,"['potential', 'window', 'crash']",General,{'crash': 100}
758cac6336cb270d2d1484ce12730e3a71983162,"['patch', 'anotherprevent', 'pathless', 'crash']",General,{'crash': 100}
6fcb656292f247c33eda2c2f1c4e55899ab21522,"['overlong', 'download', 'folder', 'crash']",General,{'crash': 100}
6cc9e8e66181f7bd08a3acac2fc11d70292a8461,"['error', 'crash', 'loggingcommit', 'problem']",General,{'crash': 100}
f238c8bb1522fde717d6cf9154a7366975273df4,"['unexpected', 'service', 'bonjour', 'crash']",General,{'crash': 100}
759d601ec495826c937dad9d33871ee7108526d0,"['proper', 'crash']",General,{'crash': 100}
f0c75504d73ebfb366c3129f2aa015b051e36e56,"['crash', 'unpack']",General,{'crash': 100}
5635b20b90d37c8428c44b156adcfeb1c26e9231,"['function', 'window', 'systray', 'crash', 'pywin']",General,{'crash': 100}
99521ca9314fc9fd537cf66116db9859c332392b,"['unset', 'crash']",General,{'crash': 100}
