sha,message,catetory,matched
67e2540777ff8511f8f4c8be296afbb65db1a05d,"['security', 'note']",General,{'security': 100}
bfdfa0a129bfa78548bc023fe40a5ae6a9f7cece,"['update', 'library', 'suppress', 'securityerror', 'operation', 'insecure', 'error']",General,{'insecure': 100}
e34d6c4cfad3b517f5d38824342459a53f5d920f,"['state', 'crash', 'recovery']",General,{'crash': 100}
491ea1a9209ccdb144f4e6bd3d45656918157746,"['image', 'content', 'favicon', 'work', 'security', 'error']",General,{'security': 100}
2e365b30a347a781cb791fdf9520dc9f75845caf,"['warning', 'security']",General,{'security': 100}
1f60e17a853fe80f76d17a36e6550ff083cad92c,"['security', 'flag']",General,{'security': 100}
3fa5aec6586d78545deed47d1d836ace7eeb49af,"['reference', 'counter', 'implementation', 'detect', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
66f16dde502f2d4c32b3ac4f346e0c88715e32af,"['null', 'input', 'gettabfromframe', 'suppresses', 'crash', 'error', 'http']",General,{'crash': 100}
d72978a364ebe3125e988250687baab73f61b76b,"['memory', 'leak', 'http', 'github', 'piroor', 'fxaddonlib', 'inherit', 'issue']",Risky_resource_management,{'memory leak': 100}
33044b454e50b7ddafb952a7f425d0274cf254e7,"['drag', 'drop', 'text', 'example', 'security', 'check', 'http', 'github', 'piroor', 'treestyletab', 'issue', 'issue']",General,{'security': 100}
