sha,message,catetory,matched
07b2bcbad88bbf9114de8c5526e45492c05a0a64,"['support', 'tail', 'tail', 'modifier', 'correctness', 'check', 'tail', 'explicit', 'implicit', 'enable', 'llvm', 'local', 'args', 'screen', 'implicit', 'tail', 'candidate', 'likewise', 'localloc', 'need', 'suitable', 'asserts', 'unsafe', 'local', 'localloc', 'inspire', 'stack', 'security', 'protection', 'inhibit', 'tail', 'logic', 'classifier', 'detect', 'stack', 'reference', 'able', 'copy', 'caller', 'option', 'option', 'setting', 'code', 'explicit', 'tail', 'test', 'case', 'test', 'codegen']",General,{'security': 100}
90265ac37eb14a7d8371cff519d99466a4c94acd,"['pointer', 'issue', 'stackmap', 'value', 'track', 'pointer', 'aggregate', 'circumvent', 'problem', 'aggregate', 'stack', 'allocation', 'function', 'report', 'pointer', 'issue', 'cookie', 'security', 'object', 'generic', 'context', 'encoder', 'need', 'additional', 'information', 'ngen', 'mscorlib', 'precise', 'coreclr', 'test', 'precise', 'statepoints', 'conservative', 'http', 'dotnet', 'cloudapp', 'coreclr', 'test', 'precise', 'test', 'http', 'dotnet', 'cloudapp', 'note', 'gcinfo', 'emitter', 'recorder', 'different', 'file', 'separate', 'checkin', 'view', 'diffs', 'review']",General,{'security': 100}
ef1fbe8e7f14c6eef6753ec1f8956b370ea81cbc,"['pull', 'request', 'andyayersms', 'fixleaks', 'various', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6eb133b31e1f58382a56fb0ce6d7006f259b208e,"['unnecessary', 'temporary', 'temporary', 'vector', 'resize', 'vector', 'possible', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
396d07655adb5fd7487f4a5886922c9f08d9ecb7,"['various', 'memory', 'leak', 'initial', 'step', 'memory', 'leak', 'debug', 'various', 'hack', 'direct', 'leak', 'simple', 'method', 'leak', 'various', 'huge', 'case', 'rework', 'automatic', 'reclamation', 'free', 'region', 'sure', 'track', 'region', 'list', 'enable', 'code', 'local', 'shadow', 'streamline', 'processing', 'clause', 'free', 'initial', 'reader', 'stack', 'free', 'node', 'offset', 'array', 'reader', 'stack', 'free', 'canonical', 'exit', 'offset', 'buffer', 'heap', 'reading', 'block', 'free', 'node', 'worklist', 'initial', 'reachability', 'free', 'runtime', 'info', 'debug', 'generation', 'object', 'delete', 'others', 'default', 'stack', 'size', 'reader', 'stack', 'small', 'default', 'size', 'allocation', 'hugearray', 'test', 'huge', 'stack', 'frame', 'case', 'hugearray']",Risky_resource_management,{'memory leak': 100}
9395a4d904d07648fc232f9b505c09b2fbf48441,"['rework', 'flow', 'graph', 'edge', 'iterators', 'revise', 'flow', 'graph', 'edge', 'iterator', 'implementation', 'memory', 'leak', 'iterator', 'stack', 'free', 'resource', 'copy', 'semantics', 'copy', 'iterator', 'payload', 'iterator', 'edge', 'object', 'identity', 'llvm', 'base', 'client', 'contract', 'impl', 'variant', 'reader', 'code', 'content', 'leak', 'huge', 'allocation', 'case', 'significant', 'impact']",Risky_resource_management,{'memory leak': 100}
cc777ee735826c4881d9677351e194f5a5c06e94,"['nyis', 'function', 'info', 'gcinfo', 'encoder', 'certain', 'data', 'gcinfo', 'header', 'generic', 'context', 'slot', 'security', 'object', 'slot', 'gscookie', 'slot', 'exclusion', 'function', 'precise', 'exclusion', 'stack', 'protection', 'check']",General,{'security': 100}
4d79e049aac18349d15044c394bf321745f6e9f2,"['invalidate', 'llvmbuilder', 'insert', 'point', 'generic', 'context', 'alive', 'security', 'object', 'readerpostpass', 'block', 'result', 'test', 'debug', 'llilc', 'reason', 'msvcr', 'debug', 'msvcrd', 'implementation', 'operator', 'delete', 'overwrite', 'readerpostvisit', 'reading', 'msil', 'perfect', 'place', 'code', 'insert', 'generic', 'context', 'alive', 'security', 'object']",General,{'security': 100}
514f12193be2f61e60903c4eebbdd4b7da603df2,"['table', 'generation', 'gcinfo', 'section', 'coreclr', 'gcinfo', 'test', 'precise', 'environment', 'correctness', 'gcinfo', 'dump', 'debugger', 'assembly', 'dump', 'root', 'execution', 'crash', 'function', 'liveness', 'information', 'execution', 'crash', 'mscorlib', 'precise', 'issue', 'need', 'standard', 'llilc', 'testig', 'separate', 'test', 'test', 'precise']",General,{'crash': 100}
98d5f9d6bbaa77f12201a32079b78631cc76a430,"['pull', 'request', 'andyayersms', 'security', 'support', 'method', 'security', 'object']",General,{'security': 100}
29aba3187d6b609f318e4e0a2da618e2c2a19c92,"['support', 'method', 'security', 'object', 'security', 'object', 'zero', 'initialize', 'address', 'prolog', 'helper', 'need', 'ensure', 'slot', 'stay', 'report', 'info']",General,{'security': 100}
5dd8b85c9354f56d1ab49a658661fc55d68a854c,"['pinvoke', 'pinvoke', 'crash', 'building', 'mini', 'roslyn', 'helloworld', 'test', 'method', 'good', 'good', 'test', 'method', 'good', 'good', 'test', 'test', 'method', 'good', 'good', 'test', 'method', 'good']",General,{'crash': 100}
97a32874bda5c3bb153b58da3a5b6688b8d28595,"['explicit', 'null', 'check', 'load', 'store', 'generate', 'sequence', 'check', 'null', 'derefrence', 'load', 'store', 'llvm', 'support', 'load', 'store', 'exception', 'simplify', 'runtime', 'explicit', 'machine', 'code', 'test', 'runtime', 'need', 'mess', 'machine', 'trap', 'llilc', 'document', 'contains', 'information', 'approach', 'rationale', 'introduce', 'mock', 'configuration', 'flag', 'reader', 'object', 'leaf', 'codepaths', 'accessible', 'facilitate', 'future', 'experiment', 'makestore', 'wrapper', 'llvmbuilder', 'createstore', 'similar', 'makeload', 'wrapper', 'llvmbuilder', 'createload', 'wrapper', 'parameter', 'generate', 'null', 'check', 'address', 'propagate', 'parameter', 'caller', 'generate', 'load', 'store', 'null', 'pointer', 'null', 'pointer', 'method', 'parameter', 'default', 'parameter', 'method', 'readable', 'null', 'check', 'exact', 'equality', 'comparison', 'operation', 'ldfld', 'stfld', 'ldlen', 'check', 'base', 'pointer', 'field', 'offset', 'catch', 'null', 'object', 'reference', 'test', 'window', 'machine', 'trap', 'behavior', 'unsafe', 'code', 'conform', 'ecma', 'spec', 'particular', 'ldind', 'ldfld', 'stind', 'stfld', 'pointer', 'base', 'nonzero', 'guard', 'page', 'machine', 'trap', 'deliberate', 'decision', 'consultation', 'coreclr', 'team', 'approach', 'null', 'dereferences', 'verifiable', 'code', 'verifiable', 'code', 'guard', 'page', 'unsafe', 'code', 'zero', 'address', 'acceptable', 'dereferences', 'failfast', 'segfault', 'coredump', 'diffs', 'recompile', 'flag']",Risky_resource_management,{'null pointer': 100}
c85a60de9cf4596f103ba1e6a03710dec4d87f0a,"['rewrite', 'parsemsilopcode', 'reason', 'safe', 'unsafe', 'function', 'method', 'single', 'method', 'parseilopcde', 'safe', 'buffer', 'overflow', 'caller', 'method', 'method', 'declaration', 'reader', 'internal', 'readerbase']",Risky_resource_management,{'buffer overflow': 100}
