sha,message,catetory,matched
084017a67319a993d73c6bdf612dd8532f1b8dbe,"['background', 'crash']",General,{'crash': 100}
2f3f27b6722948f84edd27e827f6421ae6305ce2,"['attribute', 'support', 'browser', 'placeholder', 'crash']",General,{'crash': 100}
0d8937435d96a858f33de91a20be8fba16cb95ec,"['undefined', 'variable', 'crash']",General,{'crash': 100}
7ee7d7fa67474c9473333e3f78c7611adf02a7b5,"['image', 'crash', 'htmlcanvas', 'attribute', 'visible', 'element', 'background']",General,{'crash': 100}
