sha,message,catetory,matched
727d7e4a0def5a7de31752e1732feba2f0efd079,"['http', 'client', 'crash', 'issue']",General,{'crash': 100}
12449f4c06fbfd0bc6b66f5d185d1af9066c40f3,"['bugid', 'coap', 'buffer', 'overflow', 'issue']",Risky_resource_management,{'buffer overflow': 100}
919cb61e5f3a87532bc8ec390cba153bee199b88,"['bugid', 'http', 'buffer', 'overflow', 'issue']",Risky_resource_management,{'buffer overflow': 100}
4251911ae96eac909f9316a773cf3b9e85408e7b,"['bugid', 'linkkit', 'buffer', 'overflow', 'issue']",Risky_resource_management,{'buffer overflow': 100}
0df4d1390962d6ebfc780f65f255203ea79fda1e,"['bugid', 'potential', 'lorawan', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
baa139ba829e95726bcf46531f53f6c1b98fa168,"['bugid', 'compiler', 'issue', 'http', 'yuncode', 'alibaba', 'code', 'security', 'alibaba', 'hongye', 'hongye', 'alibaba', 'cherry', 'http', 'yuncode', 'alibaba', 'code', 'security']",General,{'security': 100}
6fd8569f17b9faa811f1d9ec1bb55e909bb5e9ca,"['bugid', 'init', 'tick', 'main', 'task', 'result', 'crash', 'board']",General,{'crash': 100}
558f4d05c71b7933f3de17218447286dc43f6f58,"['bugid', 'netmgr', 'crash']",General,{'crash': 100}
3fe54dfa54b3edc08e00474b4097b318ca559b02,"['itls', 'linksecurity', 'folder', 'http', 'yuncode', 'alibaba', 'code', 'security', 'alibaba', 'alibaba']",General,{'security': 100}
e797e02aa8ae568f0bb5d2a5995aa39e4d88adcd,"['bugid', 'http', 'http', 'yuncode', 'alibaba', 'code', 'security', 'alibaba', 'alibaba', 'alibaba']",General,{'security': 100}
3dc87ecd3f382b30b786cb54497f8e5034d39f58,"['bugid', 'update', 'mbedtls', 'http', 'yuncode', 'alibaba', 'code', 'security', 'alibaba', 'alibaba']",General,{'security': 100}
5cbdf3735e8f31b8b4a74a6ca092d199d170388f,"['setsockopt', 'state', 'crash', 'author', 'goldsimon', 'goldsimon', 'date']",General,{'crash': 100}
00d07a751a588fdb12cd37dfac0c8920776b40d5,"['bugid', 'upgrade', 'component', 'version', 'publish', 'http', 'yuncode', 'alibaba', 'code', 'security', 'alibaba', 'magao', 'magao', 'alibaba']",General,{'security': 100}
