sha,message,catetory,matched
2991442aef1cf020ffde43673433ee97ef322a53,"['libthread', 'thread', 'firststartup', 'frequent', 'crash']",General,{'crash': 100}
baef953da253314657be9adea8f371bfbf4ba09e,"['problem', 'stillpossible', 'system', 'problem', 'bypassthread', 'libthread', 'group', 'thread', 'variable', 'setting', 'enablefsanitize', 'address', 'ccflagsgeneral', 'example', 'solutionthread', 'crash', 'stack', 'reproducibledebugger']",General,{'crash': 100}
d2df5d6cbd345e101732fe7d22bb5b3baa5fb61a,"['crash', 'window']",General,{'crash': 100}
2cb85891ba58a83263ef30dc9799d1fda9fb71af,"['crash', 'failure', 'cmapcube', 'initdraw']",General,{'crash': 100}
26c6b2579543e928158fa7d3c00d8b0e04ac270c,"['devdraw', 'macos', 'mojave', 'deadlock']",Risky_resource_management,{'deadlock': 100}
96025b1ec8916c986fb691db79ae96d4f690c8f1,"['crash', 'display', 'hidpi']",General,{'crash': 100}
50ababbd552abfa8ef3b16ccdaea54b58f5c031c,"['crash', 'point', 'track', 'point', 'alwaysexternalsince', 'pointlittle', 'textbacknlhappen', 'avoidinsertion', 'pointinvasive', 'thing']",General,{'crash': 100}
0dc3aa4b1dcca64ca747de9ceb05f0033f884bd6,"['misuse', 'crash', 'libmach', 'realloc', 'dwarfpc']",General,{'crash': 100}
23efb34d47df2cb993547995a532a6bf7333f08b,"['crash', 'mirtchovski', 'andrey', 'thanks', 'xffff']",General,{'crash': 100}
e19fde358468d55bc60664691978ae86c7641015,"['crash', 'fontsrvright']",General,{'crash': 100}
a31903778164deec9e58a525e2203bb416cafe0e,"['devdraw', 'imageblank', 'enableuselessbottom', 'corner', 'preventobfuscate', 'wouldalways', 'cornercontent', 'window', 'updatedwithout', 'possible', 'deadlock', 'patchnever', 'recollecthappens', 'chance', 'activatesdevdraw', 'drawing']",Risky_resource_management,{'deadlock': 100}
ff4512ee906ba02533eb86442ce95862a443f1d2,"['crash', 'order', 'address']",General,{'crash': 100}
6530d37d7f3f6d00527a71ba8a02c536c28b5d9f,"['crash', 'troff']",General,{'crash': 100}
7b5db1c35abac2240fffbee2027c3e99b760863c,"['crash', 'plumb']",General,{'crash': 100}
ee85defda48d1d6b7c18b9fab7140c6598d2f658,"['crash', 'error', 'return', 'rregexec']",General,{'crash': 100}
607880ce788bbfb8585271af117a52e9359324dd,"['crash', 'buffer', 'access', 'reply']",General,{'crash': 100}
4198bd0e2eb7ce81972a27feea2ad518b8ea39da,"['troff', 'random', 'crash']",General,{'crash': 100}
bd1b0cc17e58f8135fa0888cdb2d4fac61f85bce,"['crash', 'phantom']",General,{'crash': 100}
d52fb463eeda2168b7b0135d758a1e2a57be9af7,"['crash', 'reportedfollows', 'mouse']",General,{'crash': 100}
abe4cd41cb74dea0207c471cf69d8f38ff73e4f4,"['deadlock', 'shutdown', 'graceful']",Risky_resource_management,{'deadlock': 100}
28e878ad8a163211445fca2ae6b9efe1e28164ab,"['security', 'ethereum']",General,{'security': 100}
89b05e2d4c3876e50078dfad24f58670f04d1909,"['updateupdate', 'security']",General,{'security': 100}
b4d5410cf1a01d166fdad0091b118c52bcddfd87,"['mergekyrofa', 'security', 'requestremove', 'algorithm']",General,{'security': 100}
11dfc8e77a56b5b7a0fb6f8b3392e442c071e90a,"['mergekyrofa', 'security', 'requestdisable', 'method', 'track', 'trace', 'apache']",General,{'security': 100}
be0449a16c80a851352eab4628bb8178b9d3c36b,"['mergemerge', 'oparoz', 'request', 'insecure', 'updateupdate']",General,{'insecure': 100}
