sha,message,catetory,matched
4d04348b5278314d35333faf294733aafb551ec9,"['debian', 'default', 'overflow', 'unnecessary', 'multiplication', 'ubuntu', 'setting', 'proc', 'file', 'evaluates', 'default', 'kurento', 'medium', 'server', 'reason', 'proc', 'file', 'return', 'overrun', 'pipe', 'error', 'startup', 'kurento', 'medium', 'server', 'message', 'logfile', 'file', 'http', 'github', 'kurento', 'bugtracker', 'issue']",Risky_resource_management,{'overrun': 100}
4e543d070771407e199897048f91cd06985b8b30,"['websocket', 'refactor', 'constructor', 'fallback', 'separate', 'insecure', 'websocket', 'initialization', 'method', 'hardcode', 'init', 'insecure', 'websocket', 'port', 'fall', 'default', 'environment', 'available', 'docker', 'http', 'github', 'kurento', 'kurento', 'medium', 'server', 'pull', 'custom', 'return', 'error', 'explanatory', 'comment', 'user', 'thanks', 'rjmunro', 'robert', 'jamie', 'munro', 'http', 'github', 'kurento', 'kurento', 'medium', 'server', 'pull', 'switch', 'close', 'http', 'github', 'kurento', 'kurento', 'medium', 'server', 'pull', 'http', 'github', 'kurento', 'bugtracker', 'issue', 'http', 'github', 'kurento', 'bugtracker', 'issue', 'http', 'github', 'kurento', 'bugtracker', 'issue']",General,{'insecure': 100}
55438fce96b116723797015de78133d0db689f70,"['debian', 'default', 'force', 'crash', 'gstreamer', 'critical', 'glib', 'similar', 'macro', 'gstreamer', 'print', 'gstreamer', 'warning', 'gstreamer', 'critical', 'message', 'need', 'force', 'breakpoint', 'backtrace', 'kernel', 'core', 'dump', 'information', 'deduce']",General,{'crash': 100}
aef8c78dfc3f2d0e35565dc5e05a9f7cd083c5c5,"['crash', 'file']",General,{'crash': 100}
fe084ddc05ca8f2b875ca3645e13c3f80b6e0baa,"['print', 'stack', 'trace', 'program', 'crash']",General,{'crash': 100}
d883ffd4a9a27772fb68ae0c56617801407ccc3a,"['memory', 'leak', 'session']",Risky_resource_management,{'memory leak': 100}
866e382a0f00ce573bb05b6deaed2d48bda76bb4,"['security', 'problem']",General,{'security': 100}
ce009c4dc602112709440f0ec03996cc77894adc,"['update', 'plugins', 'bugfixes', 'vpparse', 'style', 'vpparse', 'medium', 'element', 'agnosticbin', 'queue', 'webrtcendpoint', 'memory', 'leak', 'webrtcendpoint', 'different', 'temporal', 'directory', 'webrtcendpoint', 'development', 'iteration']",Risky_resource_management,{'memory leak': 100}
26532b478167b0fdb3c39ef556faa331dc586af7,"['update', 'plugins', 'sumodule', 'valgrind', 'suppresion', 'agnosticbin', 'memory', 'leak', 'agnosticbin', 'constant', 'setting', 'object', 'data', 'agnosticbin', 'block', 'element', 'agnosticbin', 'block', 'input', 'data', 'agnosticbin', 'drop', 'reconfigure', 'event', 'agnosticbin', 'link', 'element', 'link', 'source', 'increase', 'test', 'timeout', 'slow', 'check', 'candidate', 'check', 'local', 'remote', 'ssrcs', 'update', 'dtls', 'plugins']",Risky_resource_management,{'memory leak': 100}
00b1653cf94747df3a6dccf180895a0ad8f8221d,"['main', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8ed34818aa0e237247a61fb3b2d464f025f64e1c,"['mediasourceimpl', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1dab0c79b41db58d7f7bb3a34cf9fc82b3634874,"['kmshttpepserver', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0481847258714b9a8b28de8b2246a59d349c14dd,"['signal', 'management', 'current', 'signal', 'handler', 'main', 'loop', 'current', 'source', 'patch', 'signalfd', 'pull', 'signal', 'event', 'file', 'descriptor', 'deadlock', 'source']",Risky_resource_management,{'deadlock': 100}
31c5f67349aeb0e32a98477c2370cd95315c26cd,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
34685d2a6d937415023b9ac5aded2f57dba4d1ae,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1004d1753770acbcbca8b04aa425c1c4eb4eb3be,"['access', 'control', 'header', 'request']",Porous_defenses,{'access control': 100}
ac2cbd4b1d147829130021f3fbe45abb59a66e18,"['access', 'control', 'header', 'header', 'chrome', 'work']",Porous_defenses,{'access control': 100}
5107b2bb782817df9c30fef29ae3ed6ecb9d36ba,"['kmshttpepserver', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2e47b38581949b6147a47dc478b21803e63a006b,"['exception', 'method', 'side', 'effect', 'mock', 'implementation', 'segmentation', 'violation', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
