sha,message,catetory,matched
586a440a2a6893e97cda606b4f032f3503ef122a,"['vtst', 'source', 'data', 'type', 'crash', 'virus', 'pent', 'fewdspuckrito', 'gmail']",General,{'crash': 100}
4ddfd1261da1d2f75c35b61ff8de8358aa78f52d,"['context', 'menu', 'refactor', 'delete', 'crash', 'success', 'delete', 'open', 'folder', 'path', 'space', 'menu', 'crash']",General,{'crash': 100}
e651aef6f62645e7bcc4de86a0ed1040bb7245f0,"['renderer', 'random', 'texture', 'cache', 'crash']",General,{'crash': 100}
965101eccb4b947d28a2847967db38456f1f7bc7,"['debugger', 'crash', 'valid', 'parent', 'debug', 'setting', 'initialization', 'kernel']",General,{'crash': 100}
beb2c8d5b5c5908e2497dd6f1529c32100f68c6d,"['module', 'scegxm', 'remodel', 'part', 'space', 'game', 'separate', 'command', 'list', 'separate', 'command', 'list', 'memory', 'leak', 'operator', 'pointer', 'data', 'command', 'result', 'command', 'extra', 'side', 'data', 'memory', 'leak', 'scary', 'buffer', 'guest', 'command', 'list', 'mspace', 'algorithm', 'graphic', 'real', 'time', 'application', 'command', 'fast', 'rate', 'mspace', 'fast', 'speed']",Risky_resource_management,{'memory leak': 100}
a455440cf563192f729be6c8d7dae900bc33d682,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c9b65babb1ebc86dd49c73471010d8939ae2beab,"['module', 'scecommondialog', 'crash', 'crash', 'type', 'status', 'crash', 'catherine', 'full', 'body']",General,{'crash': 100}
05618b146405494f19f9e5ed1177e1032052f149,"['kernel', 'memory', 'leak', 'thread', 'local', 'storage']",Risky_resource_management,{'memory leak': 100}
7ff9b205e581889908a5ebf2733b6d1bb5328c0a,"['scengs', 'crash']",General,{'crash': 100}
6f4aab035c019aa74529004161f54a9189f9890e,"['small', 'area', 'crash', 'area', 'check', 'license', 'crash', 'install', 'nonpdrm', 'archive', 'dialog', 'string', 'typo', 'license', 'install', 'dialog']",General,{'crash': 100}
7545ea8149a49b4391636f87c4b216d83ef02af7,"['player', 'audio', 'crash', 'buffer']",General,{'crash': 100}
9f49c63e982956080278dc372acc1c124903098b,"['pointcoord', 'shader', 'crash']",General,{'crash': 100}
d5d6f90c9e1b7ed22616b6cfcbcf8e78b3ee6755,"['renderer', 'texture', 'mipmap', 'texture', 'linear', 'crash', 'video']",General,{'crash': 100}
239255dc064ba87d5adfc7dea3cdbd19a7bd9e1d,"['conventional', 'error', 'crash', 'case', 'invalid', 'file', 'descriptor']",General,{'crash': 100}
e20e54984fa78924ad993177f3aa382eb49ab387,"['crash', 'error', 'popup']",General,{'crash': 100}
f31e5716622ee921c9367e254811d7252236c99b,"['config', 'state', 'crash', 'startup', 'setting', 'config']",General,{'crash': 100}
a0fbf81d04c25d0d35ac0b7d0c0637f23ff7a373,"['crash', 'user', 'exists']",General,{'crash': 100}
a647d10c5584f712423606e757332fc142146e79,"['free', 'uniform', 'buffer', 'erratic', 'crash', 'release']",General,{'crash': 100}
a64f11752e415ee14f0ecf21b91e204f76f6d0b6,"['memory', 'leak', 'heap', 'corruption', 'data']",Risky_resource_management,{'memory leak': 100}
a74f388d8d39a5d4dcb1d6aa48d887faa0c28e2b,"['vitak', 'variable', 'crash', 'debug']",General,{'crash': 100}
4afaac8d66214905c59877aea10e627570460dfc,"['crash', 'audio', 'device']",General,{'crash': 100}
ba18fe93d7e46af97146876ede96221afadbc909,"['host', 'null', 'pointer', 'class']",Risky_resource_management,{'null pointer': 100}
759f53f76a32fb277b769508fd04d858750ec550,"['module', 'sceapputil', 'crash', 'data', 'null']",General,{'crash': 100}
384212ef303871928d47a1d33d2e793a635e45b7,"['module', 'scesysmem', 'crash', 'block']",General,{'crash': 100}
76189aa57fa5befdc4c4f0767ecb9d160b292349,"['grid', 'mode', 'apps', 'list', 'crash']",General,{'crash': 100}
d280913c196eb2dc76b36d434911a618d392663a,"['module', 'scedisplay', 'crash', 'pparam', 'null']",General,{'crash': 100}
