sha,message,catetory,matched
bf7588d38080a1a1ce7f7955168cef73950c47e8,"['pull', 'request', 'wallabag', 'dependabot', 'composer', 'symfony', 'http', 'client', 'security', 'bump', 'symfony', 'http', 'client']",General,{'security': 100}
86de691a8c9898aeae25ba7ef9ff5308831e598a,"['security', 'bump', 'symfony', 'http', 'client', 'bump', 'symfony', 'http', 'client', 'http', 'github', 'symfony', 'http', 'client', 'update', 'security', 'release', 'note', 'http', 'github', 'symfony', 'http', 'client', 'release', 'changelog', 'http', 'github', 'symfony', 'http', 'client', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'symfony', 'http', 'client', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
76a1a6d77fdb6aa2d62948decac1ae23ceb61fd5,"['pull', 'request', 'wallabag', 'clean', 'security', 'update', 'annotator', 'clean', 'security']",General,{'security': 100}
7e5b11696ca13b0f09f9af7005839997e2177bdb,"['update', 'annotator', 'clean', 'security']",General,{'security': 100}
6c56444c4eeb1eda88cb166d7d6d8875cc677663,"['pull', 'request', 'wallabag', 'security', 'factor', 'upgrade', 'scheb', 'factor', 'bundle', 'vulnerability']",General,{'security': 100}
2a253d24ca9cf21d5d307e0c1f93f6d86bc33ee9,"['upgrade', 'scheb', 'factor', 'bundle', 'vulnerability', 'bundle', 'version', 'contains', 'security', 'recent', 'issue', 'issue', 'sentry', 'symfony', 'http', 'github', 'wallabag', 'wallabag', 'pull', 'commits']",General,{'security': 100}
f3b1ec121d3f98a8db2a7db199dfd847d7b5f396,"['pull', 'request', 'wallabag', 'dependabot', 'composer', 'oauth', 'security', 'bump', 'oauth']",General,{'security': 100}
f3db2579022d66e88fec167d12718fa4a952012a,"['security', 'bump', 'oauth', 'bump', 'oauth', 'http', 'github', 'oauth', 'update', 'security', 'release', 'note', 'http', 'github', 'oauth', 'release', 'changelog', 'http', 'github', 'oauth', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'oauth', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
092b0423427af6b58b8866030c73c67001608f7d,"['security', 'update', 'symfony', 'symfony', 'monolog', 'monolog', 'graby', 'symfony', 'http', 'client', 'symfony', 'mime', 'symfony', 'phpunit', 'bridge', 'zendframework', 'zend', 'diactoros']",General,{'security': 100}
8d4ed0df0633f43fc2d65fef72c36070113844d1,"['update', 'deps', 'update', 'package', 'operation', 'installs', 'update', 'removal', 'twig', 'twig', 'symfony', 'symfony', 'doctrine', 'event', 'manager', 'doctrine', 'collection', 'doctrine', 'cache', 'doctrine', 'persistence', 'doctrine', 'inflector', 'symfony', 'mime', 'swiftmailer', 'swiftmailer', 'symfony', 'swiftmailer', 'bundle', 'doctrine', 'dbal', 'doctrine', 'instantiator', 'graby', 'site', 'config', 'phpoption', 'phpoption', 'symfony', 'http', 'client', 'contract', 'symfony', 'http', 'client', 'sensiolabs', 'security', 'checker', 'paragonie', 'factor', 'bundle', 'symfony', 'phpunit', 'bridge', 'composer', 'xdebug', 'handler', 'friendsofphp', 'fixer', 'doctrine', 'data', 'fixture', 'nette', 'schema', 'nikic', 'parser', 'sentry', 'sentry']",General,{'security': 100}
