sha,message,catetory,matched
182402e8e3bf63cf6987161ad53064950a2d2beb,"['organizes', 'component', 'style', 'style', 'crash', 'style', 'graph', 'style', 'repository', 'style', 'style', 'bootstrap', 'variable', 'configure', 'input', 'color', 'trigger', 'campersau', 'googlemail']",General,{'crash': 100}
fd2980c032fe6916d9a2d7d40004e82e49866333,"['pull', 'request', 'campersau', 'reliable', 'parse', 'bare', 'repository', 'crash', 'directory']",General,{'crash': 100}
35be7321c29dc7ad2a1e1501e86e7226980cd040,"['crash', 'error', 'event', 'handler', 'crash', 'process']",General,{'crash': 100}
0109f686edb88eb69d9869e095df80d4cbbc0cc4,"['pull', 'request', 'jung', 'bump', 'dependency', 'security']",General,{'security': 100}
6d81a7b21ef993ccf12108ec7db7b266782eaac3,"['pull', 'request', 'codingtwinky', 'invalid', 'path', 'input', 'autocomplete', 'front', 'crash']",General,{'crash': 100}
8045a735b52046adb134075513e8926cdbd13d66,"['pull', 'request', 'internal', 'crash', 'crash', 'page', 'instruction', 'adblock', 'detection']",General,{'crash': 100}
904f46ea47ecd9e5c938f087d6de9ecde7c2728a,"['crash', 'page', 'instruction', 'adblock', 'detection']",General,{'crash': 100}
c57647e985dbeab602f8cf6f8eabada2d3128db2,"['submodule', 'crash']",General,{'crash': 100}
c9ba26fb868146450bae13d0822755bf7111f112,"['crash', 'status']",General,{'crash': 100}
a50a3f8ac78fcdcf152e71e89b7243530df39554,"['crash', 'quickstatus']",General,{'crash': 100}
0bf8eff08b500acfdf00d2b89f6f4c0ffcf9453c,"['mkdirp', 'finish', 'minor', 'need', 'mkdirp', 'finish', 'return', 'success', 'case', 'failure', 'failure', 'whole', 'thing', 'crash']",General,{'crash': 100}
c7ef65a235ba6b751b0b7bbc6322f8fbce2ba721,"['crash', 'doubleclicks', 'ignore']",General,{'crash': 100}
0fa3c21d92b451f93495fc2d365f1ab431fe01eb,"['maverick', 'crash', 'info', 'readme']",General,{'crash': 100}
f0fb44af22fdd1fbf6578e6c64f5b3fa57be4706,"['deployment', 'mode', 'crash']",General,{'crash': 100}
87c4ca3f89130520502a457ac63287ddaef67f50,['crash'],General,{'crash': 100}
9e290c0e03ded45fe96aaf5f9b6238425bfa6193,"['crash', 'head', 'node']",General,{'crash': 100}
dcef1437d5a47062276da4a8202a85856a82c12d,"['crash', 'fetch', 'error']",General,{'crash': 100}
3bbc94234134ba18c5a7c7c114a8b0928b72060a,"['crash', 'socket', 'unavailable', 'credential', 'helper']",General,{'crash': 100}
218ca4adf00752edfee2e43b4e61c5c48848f583,"['crash', 'mouseover']",General,{'crash': 100}
5597da71ebbee6849675e1b1ec0bd2c241de2912,['crash'],General,{'crash': 100}
4899f33ed45ffefa053dc7fe8954d5ad6fbea492,"['crash', 'invalid', 'path']",General,{'crash': 100}
1507ea4755766340a65f6eac0e00e3b248e9a555,"['crash', 'listdirectory']",General,{'crash': 100}
37b3cebba55ac245ec415cbb9dd0681e8b9b34f5,"['crash', 'checkout', 'conflict']",General,{'crash': 100}
4eb72b9c057fb4951d7013bd7e6dbcf5a17c9591,"['crash', 'report']",General,{'crash': 100}
9973ba3dc518392817ededbc32c5e0fb015ff66c,"['complete', 'path', 'input', 'user', 'type', 'path', 'input', 'ajax', 'server', 'query', 'directory', 'return', 'directory', 'directory', 'file', 'directory', 'security', 'directory', 'accessible', 'upgrade', 'need', 'complete', 'server', 'return', 'directory', 'possible', 'upgrade', 'directory']",General,{'security': 100}
8e4eea35bd4eddf7dc8c6fe1504c08f3c53088a3,"['crash', 'offline']",General,{'crash': 100}
15f75b36e8a530a28bbdacf363bd41167fc8db1e,"['credential', 'helper', 'init', 'order', 'catch', 'crash', 'wrong', 'path']",General,{'crash': 100}
98319db732f412b2dc74737a11a73667700872eb,"['remote', 'crash']",General,{'crash': 100}
