sha,message,catetory,matched
5ed74a1bae20e80fe9fa9fe69e9b47b954a6ff95,"['platform', 'rhvsw', 'platform', 'opcache', 'platform', 'security', 'reason', 'grav', 'commits']",General,{'security': 100}
349a5f26c3f0f8a29105cd185e6dedb5a9346ed1,"['platform', 'opcache', 'platform', 'security', 'reason']",General,{'security': 100}
bc23e516ce0c54021ba5111c233a6a7ef42ecfc0,"['template', 'line', 'number', 'fabpot', 'template', 'line', 'number', 'commits', 'template', 'line', 'number', 'sandbox', 'security', 'check', 'template', 'line', 'number']",General,{'security': 100}
96e2432d1f8ccfdb57cbeeabe22feb1b680a98de,"['template', 'line', 'number', 'sandbox', 'security', 'check']",General,{'security': 100}
ee6ef99d7b63f1a24953e36380fe0d92962356ad,"['deprecate', 'argument', 'sandbox', 'error', 'class', 'fabpot', 'discussion', 'deprecate', 'argument', 'sandbox', 'error', 'class', 'commits', 'source', 'sandbox', 'security', 'exception', 'dcbf', 'argument', 'sandbox', 'error', 'class']",General,{'security': 100}
a165ce67d435880f3d66077a3b069d7994e46b95,"['source', 'sandbox', 'security', 'exception']",General,{'security': 100}
ad7d27425dffc763644de93da2262f69478c691b,"['security', 'issue', 'sandbox']",General,{'security': 100}
0f3af98ef6e71929ad67fb6e5f3ad65777c1c4c5,"['security', 'security', 'issue', 'sandbox', 'fabpot', 'discussion', 'security', 'issue', 'sandbox', 'commits', 'security', 'issue', 'sandbox']",General,{'security': 100}
eac5422956e1dcca89a3669a03a3ff32f0502077,"['security', 'issue', 'sandbox']",General,{'security': 100}
b8f1dc59c19a4831663d6be309fc73cda9d62b93,"['bump', 'minimum', 'version', 'fabpot', 'discussion', 'bump', 'minimum', 'version', 'twig', 'year', 'time', 'minimum', 'version', 'bump', 'reason', 'security', 'ubuntu', 'commits', 'afba', 'minimum', 'version']",General,{'security': 100}
f5898c61e763137cfcbea8e8c2466a87e4ab5b55,"['version', 'changelog', 'accessibility', 'getenvironment', 'method', 'internal', 'property', 'access', 'twig', 'environment', 'template', 'instance', 'sandbox', 'security', 'issue', 'macro', 'name']",General,{'security': 100}
8b5ac1c86ba82b9f3bfbe28e7065d5d68db23846,"['fabpot', 'stof', 'tucksaun', 'commits', 'changelog', 'accessibility', 'getenvironment', 'method', 'internal', 'property', 'access', 'twig', 'environment', 'template', 'instance', 'sandbox', 'security', 'issue', 'macro', 'name']",General,{'security': 100}
30be07759a3de2558da5224f127d052ecf492e8f,"['sandbox', 'security', 'issue']",General,{'security': 100}
56e515b64e0f3bdd18eba0eb478af9d74ae73214,"['unit', 'test', 'window', 'name', 'cache', 'directory', 'character', 'clean', 'version', 'changelog', 'cleanup', 'memory', 'leak', 'obsolete', 'recipe', 'conflict', 'changelog', 'recipe', 'twig', 'twig', 'environment', 'twig', 'twig', 'template']",Risky_resource_management,{'memory leak': 100}
8ce76eda73691114a26ef533bb7ff7fc9964b52d,"['leak', 'jpauli', 'discussion', 'leak', 'commits', 'cleanup', 'happy', 'bbcbb', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8bb7cbbd9d7f4a2d4df28a6d57706ae240d687d4,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3d19a2eed53570776af313593aaeb5ad62cf4980,"['twig', 'security', 'issue', 'test']",General,{'security': 100}
769ae43633d2f17093c2d13e3144536ad53e57f2,"['char', 'crash', 'undef', 'func', 'commits', 'unknown', 'method', 'macro', 'discussion', 'unknown', 'method', 'macro', 'issue']",General,{'crash': 100}
4ba7ae939cbd2124d13e97fe75bc061a881aa50f,"['char', 'master', 'commits', 'assertequals', 'twig', 'case', 'property', 'array', 'object', 'double', 'free', 'enhancement', 'twig', 'dbcb', 'native', 'dynamic', 'property', 'instance', 'fashion', 'discussion', 'native', 'instance', 'manner', 'dynamic', 'property', 'object', 'handler', 'need', 'instance', 'char', 'phpunit', 'test', 'result', 'phpunit', 'sebastian', 'bergmann', 'time', 'memory', 'test', 'test', 'assertion', 'stof', 'char', 'previous', 'comment', 'test', 'rewrite', 'integration', 'test', 'twig', 'char', 'stof', 'fixture', 'test', 'case', 'work', 'accomplishes', 'goal', 'simple', 'test', 'specific', 'case', 'crash', 'stof', 'char', 'building', 'twig', 'instance', 'integration', 'test', 'test', 'phpunit', 'strict', 'mode', 'assert', 'char', 'stof', 'desire', 'assert']",Risky_resource_management,{'double free': 100}
498090364b65066eb8cf4139d659c4b9dc1277f6,"['enhancement', 'twig', 'memory', 'leak', 'compile', 'warning', 'cast', 'const', 'char', 'previous', 'translation', 'item', 'object', 'object', 'property', 'native']",Risky_resource_management,{'memory leak': 100}
552143062982fd15a1d6fe5a0cdda1f007212154,"['arnaud', 'commits', 'crash', 'return', 'null', 'exception', 'test', 'data', 'block', 'discussion', 'segmentation', 'fault', 'exception', 'thrown', 'arrayaccess', 'implementation', 'method']",General,{'crash': 100}
3ca665461749e7b1f52b0b09ab592ceb38ff9479,"['crash', 'return', 'null']",General,{'crash': 100}
b9908680126b3e5aa640de298c9382ea752b3be5,"['arnaud', 'crash', 'commits', 'crash', 'input', 'array', 'object', 'discussion', 'crash', 'input', 'array', 'object', 'crash', 'input', 'array', 'object', 'strict', 'mode', 'place', 'exception', 'test', 'different', 'method', 'arnaud', 'method', 'exception', 'thrown', 'test', 'getattribute', 'strict', 'mode', 'case', 'attribute', 'real', 'benefit', 'separate', 'method', 'case']",General,{'crash': 100}
9e6f2853625bee3b9dd670d6ad927e67cf176342,"['crash', 'input', 'array', 'object']",General,{'crash': 100}
972a93f85d862ac7051e9d655dce9e10287aa005,"['arnaud', 'crash', 'commits', 'code', 'style', 'modify', 'function', 'name', 'discussion', 'crash', 'crash', 'input', 'crash']",General,{'crash': 100}
b2149e7955c78f4914935f0bc3f02bb6c96946f2,"['hason', 'arrayloader', 'commits', 'crash', 'object', 'method', 'template', 'name', 'discussion', 'crash', 'object', 'method', 'templ', 'name', 'fabpot', 'name', 'string', 'specific', 'user', 'case', 'mind', 'hason', 'class', 'template', 'loader', 'symfony', 'application', 'loader', 'symfony', 'symfony', 'component', 'internal', 'representation', 'template']",General,{'crash': 100}
16d780043f20c21fdeef409889051a760ed0a6d6,"['crash', 'object', 'method', 'template', 'name']",General,{'crash': 100}
0ce8d3c986fd40f6f36907e47d1acf7544e50453,"['item', 'argument', 'string', 'crash', 'case']",General,{'crash': 100}
453c3e8b00adc483c993d362fb024896071a3c35,"['available', 'changelog', 'flag', 'invalid', 'multibyte', 'sequence', 'fffd', 'fffd', 'htmlentities', 'alternative', 'default', 'behavior', 'return', 'empty', 'string', 'security', 'risk', 'behavior', 'recommendation', 'unicode', 'technical', 'report']",General,{'security': 100}
a36d11ba0ca60c0c96024ae6db70bf3ec42a5b52,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
027f4890a76536a6bade74c0e130e5553fc0eeea,"['possible', 'security', 'problem', 'byte']",General,{'security': 100}
c20116ee8da5ae55201e431cefdf1e20bfd4aa30,"['documentation', 'sandbox', 'security', 'policy']",General,{'security': 100}
9e5b2becf4b908cc43f152d542f6fd11c6fcecb6,"['tweak', 'security', 'check', 'filesystem', 'loader']",General,{'security': 100}
efdcb8c6f4b941b523ba846061cec2affbad871c,"['security', 'check', 'filesystem', 'loader']",General,{'security': 100}
2bb3c754504802ac049f91ea725214aede3ee915,"['unreachable', 'code', 'filesystem', 'loader', 'security', 'exception', 'close', 'http', 'twig', 'project', 'trunk', 'fafab']",General,{'security': 100}
