sha,message,catetory,matched
f103e5414d67b6e810feebe8ae02a8c6beb86f78,"['pull', 'request', 'cmgustavo', 'security', 'security', 'update', 'lodash', 'codecov']",General,{'security': 100}
8eb614d4ad64148398f2871cfbc1fa59084e407f,"['security', 'update', 'lodash', 'codecov']",General,{'security': 100}
7958078ddd99e788bca3dd832e5de980fcb137f1,"['pull', 'request', 'cmgustavo', 'option', 'download', 'share', 'crash']",General,{'crash': 100}
1005bae5e1fd5c92ba9a28219c6c91e660b744e5,"['option', 'download', 'share', 'crash']",General,{'crash': 100}
49ea42e763cba671fc32221fe52514144fdb781b,"['pull', 'request', 'cmgustavo', 'chore', 'electron', 'chore', 'electron', 'security', 'vulnerability']",General,{'security': 100}
2e166efcb5fad768ed5c9e99cbacbb9f1a48484f,"['chore', 'electron', 'security', 'vulnerability']",General,{'security': 100}
8636e3fdddd87a906b62687a257d45fc14903bf6,"['sandbox', 'security', 'inherit']",General,{'security': 100}
86d5827fb959df2fab19780254535802ede1218f,"['pull', 'request', 'cmgustavo', 'electron', 'memory', 'leak', 'eventemitter', 'memory', 'leak', 'onfocus', 'event', 'onfocus', 'home', 'view']",Risky_resource_management,{'memory leak': 100}
d4dcfbf6376f25d1a626b82d17217f0625225fe1,"['memory', 'leak', 'onfocus', 'event', 'onfocus', 'home']",Risky_resource_management,{'memory leak': 100}
af176f893f8ff944e3971f37a031bc1de897155e,"['crash', 'import', 'wallet']",General,{'crash': 100}
f0314e8b84392e32f6038b55758513772a6a4802,"['pull', 'request', 'cmgustavo', 'security', 'angular', 'devkit', 'vulnerability', 'origin', 'validation']",General,{'security': 100}
70b1e19b6a908085f47b4217c652fb8bf2c7d913,"['pull', 'request', 'gamboster', 'security', 'feat', 'network', 'access', 'mobile']",General,{'security': 100}
5908152ad760fc1307e2d799edd5d1e18de7c28c,"['bump', 'upgrade', 'lodash', 'component', 'potential', 'security', 'vulnerability']",General,{'security': 100}
38a65c6fbc7be3bc69b831a5d9126a0705e573cb,"['test', 'workaround', 'travis', 'chrome', 'crash', 'sandbox']",General,{'crash': 100}
b7a9fa3e60237dc3e2e8bb4e108f36a4adb8e807,"['pull', 'request', 'gamboster', 'gbazan', 'feat', 'logger', 'platform', 'deadlock', 'setting']",Risky_resource_management,{'deadlock': 100}
c2a5ebfdd64b01a52cdc9411cb69701bca8c27aa,"['platform', 'deadlock', 'setting']",Risky_resource_management,{'deadlock': 100}
4772faf758773b951f7fa45e95ee8e7be4294ff4,"['comment', 'phonegap', 'plugin', 'barcodescanner', 'plugin', 'crash', 'android']",General,{'crash': 100}
8dfc2de01c81290e8b864bbceba8881a45a34cee,"['security', 'popups', 'resume']",General,{'security': 100}
d1ea1092572ac3b1b07e2989e3bcfd3e28d51272,"['wallet', 'deletion', 'crash', 'full', 'crash', 'server', 'incase', 'support']",General,{'crash': 100}
be3d979548d44ae6e6f3ef4aaf21b641f6b15d4d,"['pull', 'request', 'gabrielbazan', 'feat', 'deletewords', 'security', 'preference']",General,{'security': 100}
eef61bfd51418ac958e4c57ea14169f411ec556a,"['security', 'preference', 'wallet', 'preference']",General,{'security': 100}
1c841e5f217082b7452efb65ef3853b4ec13f166,"['delete', 'wallet', 'request', 'password', 'security', 'preference']",General,{'security': 100}
7b3e308e25c9436eb23ac3d09fec7f9ae48c8c8b,"['delete', 'word', 'option', 'security', 'preference']",General,{'security': 100}
0d54875bf230fa87f32cec9df6a7b32e715780de,"['pull', 'request', 'maraoz', 'protocol', 'security', 'proposal', 'protocol', 'security']",General,{'security': 100}
a5626bb348a875ff941881670016fe222afe60fd,"['pull', 'request', 'maraoz', 'protocol', 'security', 'optimize', 'protocol']",General,{'security': 100}
