sha,message,catetory,matched
49e022211d6d09c5459f9c0d8e8b34a18c553ef4,"['logj', 'jsonwriter', 'memory', 'leak', 'excessive', 'buffer', 'growth']",Risky_resource_management,{'memory leak': 100}
0efe4654c3ec5b1965cd165ba9bda6e0e511014a,"['logj', 'deadlock']",Risky_resource_management,{'deadlock': 100}
f4461e0d4f237abca37a55c857d1cb62d1d633a3,['security'],General,{'security': 100}
9fe9fdafe08bc5fe09a40a6f1da86a173ad3055f,"['logj', 'null', 'pointer', 'exception', 'network', 'interface']",Risky_resource_management,{'null pointer': 100}
f5a10ddc758171873cb6a0dc7126dc770f18ff62,"['security', 'page']",General,{'security': 100}
a0880bbede378956678b84836cc2f81a4d5ab611,"['logj', 'exception', 'whitespace', 'file', 'path', 'java', 'security', 'manager']",General,{'security': 100}
0db2bbb948dd7e13749efa2b47891678b71f25d3,"['additional', 'loader', 'utility', 'return', 'result', 'null', 'element', 'environment', 'null', 'pointer', 'exception', 'return', 'null']",Risky_resource_management,{'null pointer': 100}
29a1357b419e1f4efbdf490e686497c67c8d1ff5,"['logj', 'memory', 'leak', 'discard', 'synchronous', 'queue', 'full', 'route', 'ring', 'buffer', 'event', 'translator', 'reset', 'route', 'clear', 'object']",Risky_resource_management,{'memory leak': 100}
e2b5ef243f373c8421a50b5b3f0949eca20c222d,"['logj', 'memory', 'leak', 'length', 'current', 'paramers']",Risky_resource_management,{'memory leak': 100}
f49c60f0f9d5a2670695438583a1b18c85b1aa64,"['logj', 'memory', 'leak', 'clearable', 'interface', 'reusable', 'message', 'making', 'clear', 'reference', 'usage']",Risky_resource_management,{'memory leak': 100}
4050cf63950b3fa2ff41cc54918b2281de9095ef,"['logj', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b28496e325663f770bc0889d7f5ed2e07505851d,"['clear', 'mutablelogevent', 'memory', 'leak', 'parameter', 'reference', 'mutablelogevent', 'usage']",Risky_resource_management,{'memory leak': 100}
7955724d0a9a32affc300cef105135932330c52a,"['personal', 'detail', 'long', 'form', 'character', 'form', 'security', 'issue', 'linus', 'torvalds', 'impersonator', 'wild', 'example']",General,{'security': 100}
cf163a995a1ceea805ff162dc20debf933094ea8,"['logj', 'update', 'order', 'file', 'time', 'async', 'deadlock', 'logj', 'detects', 'recursive']",Risky_resource_management,{'deadlock': 100}
5aa2163cf9daaacd23bb7f620931b8f592be6fc7,"['logj', 'logj', 'bridge', 'security', 'manager']",General,{'security': 100}
13b714dea818f3a435247171f86f54754b254236,"['logj', 'link', 'information', 'serialization', 'security', 'issue']",General,{'security': 100}
164bb5cc1807cf9c2b847639be8612ab8b50a04b,"['logj', 'logj', 'exception', 'security', 'manager']",General,{'security': 100}
5dce323216e1c48035b38ce1f1f825eb0d50b81e,"['logj', 'methodhandle', 'custom', 'stringmap', 'implementation', 'core', 'reflection', 'security', 'access', 'check', 'invocation', 'methodhandle', 'performs', 'security', 'access', 'check', 'construction', 'methodhandle', 'invokedynamic', 'bytecode', 'instruction']",General,{'security': 100}
284067cbdb5f13c41225e22c2a60d79cd43f1383,"['class', 'loader', 'deadlock', 'stack', 'trace', 'pattern', 'logj']",Risky_resource_management,{'deadlock': 100}
c24b2b1c7032c26129b3f2df991e11a6b220f847,"['logj', 'logj', 'exception', 'security', 'manager', 'present', 'multi', 'catch']",General,{'security': 100}
b7b30013e84e8be2b6bbc8326e9bc2ff27e239f1,"['logj', 'logj', 'exception', 'security', 'manager']",General,{'security': 100}
46f2f78d7052b2b1488982ca4ec09a03d6a9a316,"['deadlock', 'async', 'logger']",Risky_resource_management,{'deadlock': 100}
edec5255e138b83395afe59d9a4fdcb4352773b7,"['deadlock', 'async', 'logger']",Risky_resource_management,{'deadlock': 100}
bee90521bb63e6162a9cbed606adde4242675c62,"['anonymous', 'inner', 'class', 'static', 'inner', 'class', 'address', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f9a4b7078b04e6bfadc26ccc31ed05ae0c0acb12,"['async', 'logger', 'timeout', 'default', 'prevents', 'deadlock']",Risky_resource_management,{'deadlock': 100}
992ed1e07a56797c60e8f2a0350a8307f766d74e,"['logj', 'encapsulates', 'logic', 'logj', 'deadlock', 'queue', 'full', 'object']",Risky_resource_management,{'deadlock': 100}
89b482f04aca06ecb9e184047bb0c343fac3cb80,"['script', 'security', 'manager']",General,{'security': 100}
38ddc757b1d862fd78c8f8efb6756d708ed2c18e,"['memory', 'leak', 'logj', 'tomcat', 'folder']",Risky_resource_management,{'memory leak': 100}
097862436670c759a7a977f3eb93d17e24c37d18,"['logj', 'weak', 'reference', 'classloader', 'provider', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a02d50b92779556ad4174bbc9172160543553019,"['memory', 'leak', 'logj', 'tomcat', 'folder']",Risky_resource_management,{'memory leak': 100}
60dd22656e106d8476cca70c17475917bb8cf744,"['logj', 'weak', 'reference', 'classloader', 'provider', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
abc0f9483b897f53d18362c5498c4b13ee7b48d3,"['memory', 'leak', 'queue', 'statusdata', 'object']",Risky_resource_management,{'memory leak': 100}
d17a1d3f4ebfebe4a48e79941c81b21a3f80819e,"['display', 'name', 'element', 'incorrect', 'logj', 'initialization', 'memory', 'leak', 'application']",Risky_resource_management,{'memory leak': 100}
0812a6795743015a9c49440f9d262f378d095186,"['support', 'async', 'logger', 'config', 'file', 'contains', 'asyncroot', 'asynclogger', 'memory', 'leak', 'container', 'classpath', 'configuration', 'file', 'asyncroot', 'asynclogger', 'problem', 'application', 'disruptor', 'background', 'thread', 'apps', 'application', 'disruptor', 'helper', 'object', 'instance', 'configuration', 'method', 'configuration', 'disruptor', 'static', 'field', 'multiple', 'helper', 'instance', 'disruptor', 'need', 'reference', 'order', 'component']",Risky_resource_management,{'memory leak': 100}
0eb6ddfbf8d29577c41af5873046d5849a7688d1,"['changelog', 'logj', 'threadlocal', 'memory', 'leak', 'tomcat', 'asyncloggers', 'async', 'logger']",Risky_resource_management,{'memory leak': 100}
