sha,message,catetory,matched
06c782887de474d2f805ea8cdcc1afdff4112dca,"['memory', 'leak', 'insufficient', 'memory', 'case']",Risky_resource_management,{'memory leak': 100}
14cb20b26623269ccaee04f7b25fb238c916f50d,"['unnecessary', 'statement', 'null', 'pointer', 'effect']",Risky_resource_management,{'null pointer': 100}
40ad5bee714f89ac5730b6eb24967a011081ed22,"['source', 'code', 'window', 'millenium', 'edition', 'installer', 'crash', 'long', 'filename', 'emulation']",General,{'crash': 100}
c52b2dfe5e1839459c39218e2f7a1ea92eb60dff,['crash'],General,{'crash': 100}
ca88ded8120ee0a160bdc584bb948c1e9bccf408,"['trap', 'flag', 'popf', 'dynamic', 'core', 'dynamic', 'core', 'trap', 'flag', 'iret', 'program', 'trap', 'flag', 'dynamic', 'core', 'ignores', 'trap', 'crash', 'program']",General,{'crash': 100}
24f2ce05c4104715d61d6716cb92491de4664c12,"['pull', 'request', 'schnitzeltony', 'master', 'werror', 'format', 'security']",General,{'security': 100}
fe1c3225134be9523208945ab4ea20315bb4dad1,"['werror', 'format', 'security', 'environment', 'harden', 'security', 'flag', 'werror', 'format', 'security', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'simpify', 'code', 'path', 'andreas', 'mller', 'schnitzeltony', 'gmail']",General,{'security': 100}
b1dcdd62a8c0c665d092b1ba896d76c2db7fd61b,"['pull', 'request', 'schnitzeltony', 'master', 'werror', 'format', 'security']",General,{'security': 100}
9c1073e47399943c30d86aa16f02de0baa7a7fc8,"['werror', 'format', 'security', 'environmaents', 'harden', 'security', 'flag', 'werror', 'format', 'security', 'constructor', 'section', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'niclist', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'line', 'andreas', 'mller', 'schnitzeltony', 'gmail']",General,{'security': 100}
16193a88a26d2a392f1873f35328bce76079107f,"['pull', 'request', 'schnitzeltony', 'master', 'werror', 'format', 'security']",General,{'security': 100}
2a09f33089f5a957547c6b882fd78bb00c4373f5,"['werror', 'format', 'security', 'environmaents', 'harden', 'security', 'flag', 'werror', 'format', 'security', 'function', 'void', 'char', 'void', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'message', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'message', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'message', 'sdlmain', 'function', 'main', 'char', 'sdlmain', 'error', 'format', 'string', 'literal', 'format', 'argument', 'werror', 'format', 'security', 'andreas', 'mller', 'schnitzeltony', 'gmail']",General,{'security': 100}
84bb756a72e97f77b3494efb8264ac9a2135eb5d,"['exepack', 'virtual', 'mode', 'window', 'interface', 'touch', 'port', 'window', 'virtualize', 'port', 'crash', 'window']",General,{'crash': 100}
f3a8447fdd74ba5b3f692dbba7df183f9b07c5bd,"['possible', 'deadlock', 'dynrec', 'core']",Risky_resource_management,{'deadlock': 100}
b198dbf21519b6d094981d2725e710b99c9ba7e8,"['patch', 'commentary', 'crash', 'demo', 'reverts']",General,{'crash': 100}
c587bbb236a4b1c52932187c96c97e5a90f658b5,"['patch', 'commentary', 'crash', 'demo', 'note', 'auto', 'hash']",General,{'crash': 100}
b94b602d74a326244b88a05022ef1607103624ae,"['fruit', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6ed7eff18471f48023fa1f2feb4aa037d85c5536,"['buffer', 'overflow', 'guard', 'case', 'long', 'command', 'line']",Risky_resource_management,{'buffer overflow': 100}
57e74e5ec7e04c8584330d1aac4c2073525b9a3c,"['movsd', 'check', 'segment', 'limit', 'demoscene', 'executables', 'vesa', 'bios', 'mode', 'bios', 'linear', 'framebuffer', 'fault', 'segment', 'limit', 'itsdemo', 'display', 'color', 'svga', 'prevents', 'memory', 'corruption', 'fake', 'linear', 'framebuffer', 'segment', 'limit', 'check']",Risky_resource_management,{'memory corruption': 100}
a1df070b87f39dcafef2518a893987504cbf816b,"['state', 'code', 'need', 'load', 'actual', 'memory', 'byte', 'svga', 'emulation', 'crash', 'machine']",General,{'crash': 100}
9de34e37558d2360b1c3288d37b615f6e6f6397e,"['wformat', 'security', 'warning']",General,{'security': 100}
4203ef7bd3374eecb58eb740bba776e477d0f0fa,"['pdir', 'silence', 'warning', 'possible', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
51d7056710c511c7678ba8d054fa75609fdbe423,"['pull', 'request', 'wengier', 'master', 'pasteclipboard', 'limitation', 'copy', 'command', 'crash']",General,{'crash': 100}
aa8a542c5dfc92702642449748246f8258edbfe6,"['copy', 'command', 'crash']",General,{'crash': 100}
bad2d80e7a85e582376dbd31b959291949e2f670,"['format', 'crash']",General,{'crash': 100}
c6c3845217647f6f06b6eb2786000544551bf454,"['minimum', 'free', 'invite', 'game', 'crash', 'game', 'work', 'crash', 'issue']",General,{'crash': 100}
1754cc1d66bb483e3ca4b7298cfee52f87145ba2,"['clipboard', 'access', 'security', 'option', 'wengier', 'http', 'github', 'joncampbell', 'dosbox', 'issue']",General,{'security': 100}
aa249340f7ecd25f1276c453a79894f86563082e,"['startui', 'fullscreen', 'setup', 'menu', 'initialization', 'crash', 'window', 'system', 'http', 'github', 'joncampbell', 'dosbox', 'issue']",General,{'crash': 100}
a5c2a6b623b823313f23e35c9c2ebc313e60d0a1,"['news', 'proponent', 'strncpy', 'strncpy', 'debug', 'byte', 'length', 'debug', 'entire', 'length', 'crash', 'making', 'impossible', 'debugger', 'dosbox', 'strcpy', 'safe', 'code', 'check', 'length', 'buffer']",General,{'crash': 100}
c628c20971cfa135eef7c18b737c252220386c4e,"['memory', 'leak', 'callback', 'shutdown', 'failure', 'cleanup', 'entry', 'valgrind']",Risky_resource_management,{'memory leak': 100}
2c54702e137d8e2697dd32b71d443ba8be4778ea,"['bios', 'post', 'reboot', 'delay', 'variant', 'errant', 'code', 'crash', 'invalid', 'callback', 'issue', 'trigger', 'reset', 'mapper', 'shortcut']",General,{'crash': 100}
3538a35cf18ce94367a6fb330ade3b07db5b9917,"['mode', 'area', 'video', 'parameter', 'control', 'block', 'saddam', 'assumes', 'pointer', 'null', 'load', 'area', 'pointer', 'area', 'pointer', 'null', 'vector', 'table', 'crash', 'machine']",General,{'crash': 100}
c2fc9702aa0f9bf04b288973e9ede227cbcd750c,"['paragraph', 'instruction', 'point', 'bios', 'unknown', 'stub', 'rewrite', 'point', 'instruction', 'vector', 'segment', 'value', 'tsrs', 'vacancy', 'segment', 'check', 'music', 'image', 'peret', 'heru', 'convinces', 'driver', 'resident', 'load', 'random', 'crash', 'music']",General,{'crash': 100}
7f4af63ef369e9346ad7d17e63b18decd6e36a09,"['buffer', 'overrun', 'warning']",Risky_resource_management,{'overrun': 100}
57d8f8e59addc4ef160f8448d24a9aaa7b57241c,"['compatible', 'offset', 'vector', 'work', 'null', 'pointer', 'note', 'dropdown', 'list', 'jack', 'ripper']",Risky_resource_management,{'null pointer': 100}
c38678ae2d58270a7763071239612ae2821ced6a,"['recv', 'overrun']",Risky_resource_management,{'overrun': 100}
1f00cdc123445f1b2170d18ff27037d8a3ce2450,"['potential', 'crash', 'pointer', 'null']",General,{'crash': 100}
8ff5b081cf7bafceb767f6c7e2a284fec4993c79,"['alternate', 'version', 'macro', 'scaler', 'corrects', 'integer', 'overflow', 'upper', 'rgba', 'color', 'upper', 'hold', 'blue', 'channel', 'correction', 'screen', 'blue', 'case', 'original', 'code', 'integer', 'overflow', 'upper', 'trash', 'hold', 'alpha', 'channel']",Risky_resource_management,{'integer overflow': 100}
c327197eb02eb6f6e331b09e3756909d281c6094,"['page', 'fault', 'recursive', 'page', 'fault', 'method', 'dynamic', 'core', 'work', 'window', 'exception', 'linux', 'runtime', 'exception', 'frame', 'dynamic', 'core', 'problem', 'quake', 'page', 'fault', 'crash', 'consistent', 'window', 'linux']",General,{'crash': 100}
58b555ee1d5dd95bacbd9e43c593dfeb16712db3,"['stack', 'underflow', 'overflow', 'reason', 'panic', 'bomb', 'crash', 'msie', 'window', 'medium', 'player']",General,{'crash': 100}
347ffff35507177a2004a62e28493126d5f4dc81,"['port', 'repo', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
4e516cac24405943bf88bd8d0bb12ff425873771,"['need', 'cfggui', 'button', 'trigger', 'crash']",General,{'crash': 100}
cf51d92f7ba4c8f21957de01a5f2d17da8dd087c,"['configuration', 'memory', 'leak', 'time', 'screen', 'window']",Risky_resource_management,{'memory leak': 100}
fa8c81bc4a20802304d6f6063cb712e8a13439fe,"['window', 'minimum', 'size', 'buffer', 'overrun', 'problem', 'assumption', 'dosbox', 'scaler', 'system']",Risky_resource_management,{'overrun': 100}
3cfaa860399220713ab815d09fe42d33876b24f8,"['clip', 'region', 'window', 'source', 'window', 'crash', 'callup']",General,{'crash': 100}
f07d489a21b4031a1155b81f343f431316ac3482,"['buffer', 'overrun', 'stack', 'disk', 'sector', 'size', 'large', 'sector', 'buffer', 'segfault', 'mount', 'disk', 'mode', 'byte', 'sector']",Risky_resource_management,{'overrun': 100}
ce1facf0cef58c92ea6d5ee5b806346031c65083,"['output', 'surface', 'code', 'segfault', 'crash', 'display', 'exceeds', 'size', 'window']",General,{'crash': 100}
c21b7de1545b2829cd68e83869dbd0413df97d70,"['bios', 'size', 'overrun', 'show']",Risky_resource_management,{'overrun': 100}
4d359316b33819b9b919991441889d2719c881cc,"['real', 'mode', 'virtual', 'mode', 'function', 'game', 'demo', 'crash']",General,{'crash': 100}
8929cca70b860f3e6918ea405d79c765297fc4d3,"['negation', 'shut', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
05a479c521defd0c05499b125a8c857917aa3500,"['application', 'crash', 'segment', 'minimum', 'segment', 'main', 'dosbox', 'behavior']",General,{'crash': 100}
dc07731f04aeb85c1ac51d7d97072b28b074f6bb,"['callback', 'print', 'error', 'message', 'image', 'measure', 'outright', 'crash', 'dosbox', 'support', 'reading', 'basic', 'file']",General,{'crash': 100}
c581dd241f0d2bfb6cefd7505cb4d91c4d14caf3,"['disk', 'image', 'signal', 'failure', 'driver', 'geometry', 'zero', 'crash', 'image', 'dosbox']",General,{'crash': 100}
3c44b5eb82a653cd72e8a851ad913a6a6b269fd9,"['window', 'support', 'directd', 'shaders', 'attempt', 'pixelshader', 'option', 'crash', 'output', 'directd']",General,{'crash': 100}
5b79e56c324d82b0e7e42d3f58013d3b594458e9,"['clip', 'rect', 'invalid', 'update', 'rect', 'crash']",General,{'crash': 100}
58cad9e451477dede0ef3891416753398ee3cb7c,"['keyb', 'load', 'font', 'codepage', 'file', 'version', 'sure', 'load', 'bios', 'bios', 'space', 'crash', 'keyb', 'machine']",General,{'crash': 100}
0010fcb772ff59b3b95631552ea52d7a8e9c07b0,"['pull', 'request', 'shane', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0b74fb9ba89135906f1c5ac6c60af46f3e9a83fc,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
820859cb14dbdc481ba64b65982c85b7e6a8928c,"['pull', 'request', 'shane', 'crash', 'imgmount', 'invalid', 'filename']",General,{'crash': 100}
9d40e9a9caec0cac82d7c9d6e450cd6dc4f5f4eb,"['crash', 'imgmount', 'invalid', 'file']",General,{'crash': 100}
e9abf023c6425f995c2b433abb0bb339aa64cefd,"['buffer', 'buffer', 'overrun', 'sector', 'size']",Risky_resource_management,{'overrun': 100}
79e81ce45fa7fed7ba0c8422cb8925366a82b46a,"['simulate', 'memory', 'chain', 'internal', 'state', 'device', 'driver', 'various', 'game', 'crash']",General,{'crash': 100}
fc03cba4bb542c232c61f97d1e1b9027070ef5ae,"['command', 'normal', 'conventional', 'memory', 'environment', 'block', 'segment', 'chain', 'reason', 'crash', 'game', 'city']",General,{'crash': 100}
98f3783f755e2cb3014d038220fde742eb493012,"['potential', 'format', 'string', 'vulnerability', 'werror', 'format', 'security', 'linux', 'distribution', 'http', 'wiki', 'information']",General,{'security': 100}
