sha,message,catetory,matched
302afb350dea56ddbf1a0d772f6d9405413890a5,"['list', 'view', 'crash']",General,{'crash': 100}
1b191b06ccd0df2871ef741ab97f14c04911864e,"['listview', 'crash']",General,{'crash': 100}
9b3a3ba0c6b3253b6de044014f581017aac9f530,"['pull', 'request', 'nativescript', 'djenkov', 'release', 'master', 'location', 'strategy', 'crash', 'router', 'outlet']",General,{'crash': 100}
0ed7de6c975c444e62788c017e27a1310e57f982,"['location', 'strategy', 'crash', 'router', 'outlet', 'modal', 'location', 'strategy', 'crash', 'router', 'outlet', 'modal', 'test', 'test', 'single', 'page', 'chore', 'bump', 'version']",General,{'crash': 100}
d9ffb8305f2e0dd81d6985dc83a47aa243936f7d,"['location', 'strategy', 'crash']",General,{'crash': 100}
f8c746858ead399ed5df03affa5a9f5f55aa58c3,"['crash', 'deactivate', 'page', 'router', 'outlet']",General,{'crash': 100}
f7559914feb808bac903bbb86701bb2894f8b213,"['location', 'strategy', 'crash']",General,{'crash': 100}
229a4ffc113c6bae7c8d96d0cc29f488961991da,"['forum', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
331b878b594d7904c92acf81cd3be8aec511df89,"['crash', 'restart', 'android']",General,{'crash': 100}
6ab5b1b30b243bd87df9097c385d05d66ce8d2f9,"['crash', 'android']",General,{'crash': 100}
1d47d57de30e60b21a73ff58294d78077bae14a7,"['crash', 'beta']",General,{'crash': 100}
8c40ec632c8d72b48948e15c0ce929d443586077,"['pull', 'request', 'nativescript', 'action', 'crash']",General,{'crash': 100}
1ea25ff7e8a464a19fa9415cb60f7388180487e1,['crash'],General,{'crash': 100}
0867dfe7999d5a204f30a4fdfea6ef026b6075c4,"['travis', 'work', 'test', 'runner', 'crash']",General,{'crash': 100}
944b0e883bc669eb2f0f5505ee171aeda05a35da,"['zone', 'crash']",General,{'crash': 100}
85db49bcfe8667a01fec719d1d406c64b9aef2ff,"['crash', 'setclasses']",General,{'crash': 100}
610a7915acc1d4dc3b13524f35490f82a10c1631,"['crash', 'webpack', 'hook']",General,{'crash': 100}
68caf91c7edece9b272ca195589de8e71ae63a9c,"['shell', 'package', 'task', 'command', 'window', 'system', 'single', 'quote', 'command', 'task', 'crash', 'window']",General,{'crash': 100}
