sha,message,catetory,matched
49c9cf69d98ef5e99553fbaba597ea2b2f221278,"['bugfix', 'potential', 'crash']",General,{'crash': 100}
c5db444684e320616b9209cda2677809819c41fe,"['bugfix', 'crash', 'camera', 'calib']",General,{'crash': 100}
75fc04293bad646eaf98c2cb7b140b8ce03867f7,"['opengl', 'texture', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
730e00edba8fb06735fcee51b7dae74120b54696,"['crash', 'navlog', 'viewer']",General,{'crash': 100}
c08c4c055f222a4100aaecb19053637f0e223baf,"['spureous', 'crash', 'eigen', 'memory', 'alignment']",General,{'crash': 100}
d8f30c20260b6d454000c4acfac14dee6f5b5152,"['crash', 'view', 'localization']",General,{'crash': 100}
227840874a8e4144087201ac59db6f3249121162,"['potential', 'eigen', 'crash', 'matrix', 'inverse']",General,{'crash': 100}
ecc95703fee47d12623506a75633ce9005fd2b38,"['potential', 'crash', 'camera', 'calib']",General,{'crash': 100}
4931e774c43f7be73e955a03194b651bfcab1747,"['arch', 'crash']",General,{'crash': 100}
7382b16cf4a39db0860570ccc66e45dfe45c0542,"['crash', 'rnav', 'demo']",General,{'crash': 100}
e0eea5daab74ad63f24a17282b8a6f70f40f0f87,"['crash', 'example']",General,{'crash': 100}
28ee0b659b32617d69ca3facf20baaef68c2a02c,"['crash', 'shader', 'dtor']",General,{'crash': 100}
c1796881bb7f19b5c4559bed037ed5e937e401d4,"['pull', 'request', 'mrpt', 'crash', 'endian', 'mips', 'crash']",General,{'crash': 100}
c00f974111a35615514ddc6c0e57e388b81402c1,"['endian', 'mips', 'crash', 'particular', 'problem', 'integer', 'endian', 'convention']",General,{'crash': 100}
e1f7802a2a7ab51f993ef3f72fe21485ea482172,"['crash', 'xenial']",General,{'crash': 100}
c33b109118c0e154dc6e8379d7caf5b91d7295d2,"['pull', 'request', 'mrpt', 'copy', 'crash', 'mrpt', 'unit', 'test']",General,{'crash': 100}
768439aeefe4dac3c6f6a3fa75c77f34494c09e0,"['pull', 'request', 'mrpt', 'localization', 'crash', 'localization', 'crash']",General,{'crash': 100}
