sha,message,catetory,matched
c570cf47273aa80ef1b26128c8032b849b83c186,"['swift', 'compiler', 'crash', 'credit', 'michaelmcguire']",General,{'crash': 100}
4140c7434c9d1ee879d5a2a05276532d9388b426,"['pull', 'request', 'carthage', 'swift', 'compiler', 'crash', 'update', 'tentacle', 'swift', 'compiler', 'crash']",General,{'crash': 100}
89a5d96ba4a4b66a04ad28bd143de2253e7c45ee,"['update', 'tentacle', 'swift', 'compiler', 'crash', 'update', 'tentacle', 'http', 'github', 'carthage', 'carthage', 'mdiep', 'tentacle']",General,{'crash': 100}
0918f5e8a4b46ea5ca8c5b3f0a18c59cbea6b4ea,"['swift', 'compiler', 'crash']",General,{'crash': 100}
20144b24f47ed6a812f6592f1aaa31038be4d2b9,"['update', 'tentacle', 'swift', 'compiler', 'crash', 'file', 'path', 'repository', 'swift', 'compiler', 'crash', 'generic', 'function', 'http', 'github', 'mdiep', 'tentacle', 'issue']",General,{'crash': 100}
d44c3cd4e351fe61d84701121e00a176f62df669,"['pull', 'request', 'carthage', 'repository', 'crash', 'repository']",General,{'crash': 100}
1d3cfd57637317b7e5caa604452c28f61c0a8db5,"['pull', 'request', 'bobeldevil', 'crash', 'command', 'relies']",General,{'crash': 100}
4237afcf0874164c2e4ffbd76b2a0703e3af195e,"['needle', 'optional', 'cast', 'crash', 'failure']",General,{'crash': 100}
a20cf6c342a8f28477465ec0e1f519427a1539db,"['regular', 'expression', 'describe', 'full', 'content', 'security', 'output', 'swift', 'comment', 'insert', 'line']",General,{'security': 100}
a15ac10a5d723d298477380594529fdba8d40119,"['machine', 'iphone', 'command', 'line', 'flag', 'command', 'line', 'tool', 'security', 'list', 'platform', 'test', 'case', 'architecture', 'isolate', 'configuration', 'reactivecocoa']",General,{'security': 100}
6557e35444207f2809f7fd548a0d5e23589afd9a,"['swift', 'crash', 'http', 'twitter', 'jckarter', 'status']",General,{'crash': 100}
0c0a689cc0085b42767f0d61e56f585b2ca003a9,"['scheduler', 'resolver', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
b5ad59692e4e8196b73b6e12ae864527ee520f3d,"['enable', 'swift', 'optimization', 'risk', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
5f1e3ed21311d18365361d4eb23f4e3ac1bb8246,"['memory', 'corruption', 'workaround']",Risky_resource_management,{'memory corruption': 100}
f51f23778023dedbcc34e300cb740cef3e807584,"['bump', 'memory', 'corruption', 'workaround']",Risky_resource_management,{'memory corruption': 100}
2a2a3d1740e9dedd457864acc79593bd7df85d0f,"['verbose', 'security', 'invocation']",General,{'security': 100}
