sha,message,catetory,matched
b29f7fb2da36f9c1d53911b71f00150cd8274740,"['integer', 'overflow', 'garbagepiperorigin', 'revidsupport', 'number', 'countinglogic', 'changelist', 'revers', 'previous', 'removingforward', 'tokenizer', 'thing', 'countterms', 'methodsupport', 'callback', 'implementedintendedpiperorigin', 'amaltas', 'bohra']",Risky_resource_management,{'integer overflow': 100}
f26e5ec79dd3b0c27059e0e181bf36c86172025c,"['htmlparser', 'validatorpiperorigin', 'revidreplace', 'htmlparser', 'masterpiperorigin', 'revidoffset', 'support', 'recordingsupport', 'number', 'recordingpiperorigin', 'integer', 'overflow', 'garbagepiperorigin', 'revidsupport', 'number', 'countinglogic', 'changelist', 'revers', 'previous', 'removingforward', 'tokenizer', 'thing', 'countterms', 'methodsupport', 'callback', 'implementedintendedpiperorigin', 'amaltas', 'bohra']",Risky_resource_management,{'integer overflow': 100}
7e46479dd39eb64129894bca7121c4efa5921d4d,"['security', 'normalize', 'update']",General,{'security': 100}
0b87b87a7aab5873557f5bea3336dfea14c7f6ca,"['security', 'postcss', 'update']",General,{'security': 100}
579f27bb936103f779872fdcf8de78fc380f81bd,"['security', 'browserslist', 'update']",General,{'security': 100}
479124326e9dad264e183e7d6abbd480f25690c4,"['security', 'update']",General,{'security': 100}
955ae0ef0bb671a57970deb684534bf5953577f5,"['htmlparser', 'validatorhtmlparserpiperorigin', 'revidhtmlparser', 'valuereportedpiperorigin', 'revidrange', 'errorpiperorigin', 'revidhtmlparser', 'valuepiperorigin', 'revidconduit', 'fixitwebkit', 'clone', 'testdatasethtmllibcoverage', 'double', 'testcasecorrects', 'number', 'doctype', 'columnpiperorigin', 'revidoverflow', 'buffer', 'tokenizer', 'htmlparser', 'unreadbytepiperorigin', 'revidhtmlparser', 'crashcrashhtmlparser', 'crash', 'allocator', 'stack', 'additionalpiperorigin', 'revidpiperorigin']",General,{'crash': 100}
0e82221935f64c7db1683d0d8b0b74f30857776f,"['crash', 'navigation', 'storychangethingoriginal', 'master', 'bringdirect', 'errorerror', 'fixedrevertwrong']",General,{'crash': 100}
b18d03f87d26458b9ba9dfedd24019b4da75b520,"['alert', 'resolution', 'minimist', 'address', 'security']",General,{'security': 100}
ef4fd1227a6cb822b80f1b2314ee4d538d053fe6,"['video', 'condition', 'nastyscenario', 'video', 'reproduces', 'navigatingproxy', 'swipe', 'mqaqfkagwasa', 'visibilitystate', 'prerender', 'story', 'ampshare', 'localhost', 'fwebsite', 'development', 'trend', 'referrer', 'wafflerender', 'visible', 'stateproblem', 'source', 'video', 'elementchange', 'additionalchange', 'cache', 'preload', 'sourcepreconnect', 'security', 'clarify']",General,{'security': 100}
b6de5ba853b584828480c6d658c7e66bd59e1dfe,"['visual', 'system', 'update', 'address', 'security', 'vulnerability']",General,{'security': 100}
d7a0dde9159a76ac63daa27dc813ac4001fa0136,"['access', 'control', 'requirement', 'update', 'source', 'origin']",Porous_defenses,{'access control': 100}
c0c1e73380d6d654fbb2d94f18835dafdb992b6b,"['control', 'origin', 'source', 'serverremove', 'access', 'control', 'origin', 'source', 'serverrebase']",Porous_defenses,{'access control': 100}
354d76c521a31f6e7b53d205c5e4ec33780f0008,"['access', 'control', 'verification', 'origin', 'sourceremove', 'access', 'control', 'verification', 'origin', 'sourcecheck']",Porous_defenses,{'access control': 100}
954bf8280bd06ab299da742849021f755d9605f4,"['crash', 'single', 'ampdoc', 'browser']",General,{'crash': 100}
566be622f01c002c2cbd10312fc8ab03c67edf1d,"['crash', 'getadcontainer', 'elementpotential', 'crash', 'getadcontainer', 'elementannotation', 'function', 'param']",General,{'crash': 100}
9530ac02fc862ea47dcca70550bb4cb3ec29cac0,"['dependency', 'webcrypto', 'origin', 'insecure', 'entropy', 'direct', 'getrandomvalues', 'producezdnwqkk', 'blink', 'forum', 'topic']",General,{'insecure': 100}
bcf603ca55315a01ea856404f382a500f9c44380,"['security', 'reliabilityrobust']",General,{'security': 100}
007c0973fc26347966306981e151ab57a6403770,"['information', 'security']",General,{'security': 100}
25012be92de4ca0fd013330ad076eaa7728915d2,"['request', 'dvoytenkoactual', 'return', 'access', 'control', 'strong', 'recommendation']",Porous_defenses,{'access control': 100}
3a1ee118eb26253125a6b967a7f1e1d5bb089239,"['actual', 'return', 'access', 'control', 'strong', 'recommendation']",Porous_defenses,{'access control': 100}
f445f9550ecf11d235d9159ae98e6bc956346c73,"['request', 'dvoytenkoaccess', 'requirement', 'endpoint', 'origin', 'source', 'security']",General,{'security': 100}
2b15cb9c8bd22a676ae8038f4d5c9c6bc1c68495,"['version', 'number', 'updatechange', 'version', 'number', 'update', 'origin', 'security', 'visibility', 'increase']",General,{'security': 100}
f5fa42543f05909c3dd4f2983d83da30423b7ce5,"['access', 'requirement', 'endpoint', 'origin', 'source', 'security']",General,{'security': 100}
f1f397c0e240e698272f521e1daf83f49152f538,"['befcc', 'mergemerge', 'request', 'dvoytenko', 'mustachebuiltin', 'review', 'chain', 'restriction', 'prototype', 'security']",General,{'security': 100}
8b9ef6cc6c5edf2d94b075eb34e325f00bddec21,"['builtin', 'review', 'chain', 'restriction', 'prototype', 'security']",General,{'security': 100}
