sha,message,catetory,matched
dae95a0bea492cfa09dc7032c21faf6538221e4b,"['memory', 'corruption', 'array', 'chop', 'string', 'chop', 'array', 'chop', 'string', 'chop', 'expectation', 'memory', 'allocator', 'memory', 'allocator', 'standard', 'library', 'responsible', 'smart', 'thing', 'realloc', 'standard', 'library', 'chop', 'previous', 'object', 'allocation', 'memory', 'allocator', 'malloc', 'copy', 'safety', 'standard', 'library', 'string', 'array', 'understanding', 'need', 'realloc', 'behavior', 'behavior', 'realloc', 'leaf', 'malloc', 'copy', 'standard', 'library', 'code']",Risky_resource_management,{'memory corruption': 100}
ef9303dcd15c12f9fb1ec2b68071c12aa2456c4b,"['potential', 'memory', 'leak', 'reading']",Risky_resource_management,{'memory leak': 100}
57cc5529685ac7aa39bc5de99593be82cb77f20d,"['compiler', 'crash', 'type', 'parameter', 'reference', 'trait', 'interface', 'fresh', 'scope', 'visit', 'method', 'node', 'symbol', 'method', 'symbol', 'table', 'type', 'parameter', 'type', 'parameter', 'reference', 'type', 'parameter', 'data', 'node', 'fresh', 'scope', 'type', 'parameter', 'reference', 'type', 'parameter', 'type', 'parameter', 'scope', 'type', 'parameter', 'reference']",General,{'crash': 100}
1229bb7bf0eebdaa75d4e74be0af48df779c063c,"['null', 'pointer', 'return', 'value', 'freeadrinfo', 'null', 'pointer', 'segmentation', 'fault']",Risky_resource_management,{'null pointer': 100}
a675f55942c436f7cc7aa76b0987c67997a76380,"['compiler', 'crash', 'block', 'assignment', 'result', 'value', 'release', 'compiler', 'crash', 'certain', 'kind', 'assignment', 'expression', 'logical', 'result', 'value', 'expression', 'block', 'control', 'flow', 'construct', 'sure', 'code', 'generation', 'case', 'type', 'system', 'case', 'prevents', 'invalid', 'llvm', 'block', 'proper', 'terminator', 'instruction']",General,{'crash': 100}
ef56b0edbfa9c06f5d073e1e7b91c001e960d3c6,"['compiler', 'crash', 'certain', 'consume', 'expression', 'consume', 'consume', 'variable', 'field', 'similar', 'compillation', 'error', 'consume', 'consume', 'variable', 'consume', 'field', 'similar', 'compilation', 'error', 'consume', 'consume']",General,{'crash': 100}
a0a1a776573c267683180d65e336b054bad2d4c7,"['denial', 'service', 'issue', 'denial', 'service', 'pony', 'application', 'protocol', 'default', 'huge', 'amount', 'memory', 'outstrip', 'buffer', 'size', 'memory', 'usage', 'partial', 'result', 'error', 'buffer', 'size', 'work', 'conjunction', 'buffer', 'size', 'logic', 'post']",General,{'denial service': 100}
c67f8f6f91a5822379b68cb22d388d241f61b49a,"['memory', 'leak', 'address', 'sanitizer', 'address', 'sanitizer', 'minor', 'memory', 'leak', 'compiler', 'optimise', 'function', 'genopt', 'initialization', 'code', 'stdlib', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ddb4e490e104019ddd7c5c4668bbe26b9c546de2,"['revert', 'llvm', 'default', 'window', 'system', 'debug', 'mode', 'stdlib', 'test', 'fact', 'kind', 'memory', 'corruption', 'release', 'mode', 'need', 'default']",Risky_resource_management,{'memory corruption': 100}
b5050b8f3ff9e27bf0359765ee0bd983df7ef35b,"['silent', 'crash', 'incorrect', 'time', 'format', 'window', 'catch', 'exception', 'window', 'cast', 'parameter', 'parameter', 'error', 'modal', 'popup', 'patch', 'invalid', 'parameter', 'handler', 'thread']",General,{'crash': 100}
752deb7daad2be5b1e23d04fd55eb93106ad598d,"['memory', 'overflow', 'numa', 'available', 'number', 'numa', 'core', 'patch']",Risky_resource_management,{'memory overflow': 100}
2277918a880773f4eb75066f8554d982623f272d,"['compiler', 'crash', 'union', 'type', 'duplicate', 'member']",General,{'crash': 100}
9222f08c97f0079f0d5d7f732d246c09969daa4d,"['code', 'generation', 'crash', 'variable', 'declaration']",General,{'crash': 100}
6db16178a9091e39931f36305f155bd8817d02fd,"['null', 'check', 'array', 'inference', 'code', 'compiler', 'crash', 'array', 'inference']",General,{'crash': 100}
45cedbae0e8a602cd69199dd08bdfa6976cc6d4c,"['compiler', 'crash', 'alternate', 'name', 'suggestion', 'logic', 'issue', 'issue', 'assumes', 'child', 'function', 'behavior', 'check']",General,{'crash': 100}
e93d552604f6f69b7c80901f3a35289cedc41737,"['extra', 'crlf', 'print', 'routine', 'print', 'crlf', 'extra', 'crlf', 'test', 'consecutive', 'statement', 'null', 'printf', 'printf', 'return', 'null', 'debug', 'ponyc', 'issue', 'building', 'builtin', 'home', 'wink', 'prgs', 'pony', 'ponyc', 'package', 'builtin', 'building', 'issue', 'home', 'wink', 'prgs', 'pony', 'issue', 'reference', 'doit', 'doit', 'reference', 'astr', 'nominal', 'string', 'error', 'home', 'wink', 'prgs', 'pony', 'issue', 'main', 'pony', 'declaration', 'doit', 'doit', 'crash', 'compiler', 'error', 'home', 'wink', 'prgs', 'pony', 'issue', 'main', 'pony', 'declaration', 'astr', 'astr', 'extra', 'crlf', 'debug', 'ponyc', 'issue', 'building', 'builtin', 'home', 'wink', 'prgs', 'pony', 'ponyc', 'package', 'builtin', 'building', 'issue', 'home', 'wink', 'prgs', 'pony', 'issue', 'reference', 'doit', 'doit', 'reference', 'astr', 'nominal', 'string', 'error', 'home', 'wink', 'prgs', 'pony', 'issue', 'main', 'pony', 'declaration', 'doit', 'doit', 'crash', 'compiler', 'error', 'home', 'wink', 'prgs', 'pony', 'issue', 'main', 'pony', 'declaration', 'astr', 'astr']",General,{'crash': 100}
