sha,message,catetory,matched
97a4e3fc859b504ac155c231fd4c82195c77839d,"['getimagedata', 'error', 'security']",General,{'security': 100}
2257b5e3bbc3396c987a1cdc879aa9bcd3feca09,"['validity', 'wlrsurfaces', 'crash']",General,{'crash': 100}
055f393b7cbf23d8549cb0874f630c4309707313,"['reference', 'memnew', 'revert', 'gdwlroots', 'memdelete', 'crash']",General,{'crash': 100}
d9abbb92802ef6bf453e4aa58f8e53667ce1fb61,"['ungrab', 'godot', 'mouse', 'force', 'crash']",General,{'crash': 100}
76049a85e02dc3fa15f770995b8985c7bef3f12e,"['small', 'window', 'crash']",General,{'crash': 100}
97acc615866babe9cc820df1b2889f20285e49a7,"['simula', 'crash', 'simulavr', 'issue']",General,{'crash': 100}
b1460f8ab444580fba78c1462afe36caf9c83010,"['windowgetnodereposition', 'westonrigidbody', 'inheritwindow', 'crash', 'uncomment']",General,{'crash': 100}
441855e865ca9b2fdcd741c579fa8e9465f44e7b,"['controller', 'crash', 'loadingxwaylandhaskell', 'update', 'controller', 'crash']",General,{'crash': 100}
db50ef1072e6275d3523f8892dea5f5817382498,"['state', 'crash']",General,{'crash': 100}
96e5c212067b02b015bc2ad1509d59861515eab0,"['document', 'crash', 'network']",General,{'crash': 100}
28f8f2330cf5d0804db8e3ba3d93553d5d3c5190,"['timer', 'crash']",General,{'crash': 100}
43ddbe696e384542b34d2b44ceb36b8af604f977,"['notificationuri', 'crash']",General,{'crash': 100}
f6e241931e11bf4696d6785d7539901907579e5c,"['variant', 'empty', 'class', 'manager', 'crash']",General,{'crash': 100}
95df3114d0b57bd1314b9eb5d1aa232da794b800,"['multi', 'crash']",General,{'crash': 100}
d09a23762c77287b24cdb852bc8ce2f07707e597,"['fragment', 'crash']",General,{'crash': 100}
766ea67825ac5af2eeded16c1b57236ca6e5e6d0,"['lollipop', 'screen', 'crash', 'device']",General,{'crash': 100}
2614933675c6eb5fc5e24778efcfe75231c5336e,"['drawable', 'crash', 'vector']",General,{'crash': 100}
2257e2d1c3c766611d7d654a636de41e3e38953b,"['preference', 'crash', 'color']",General,{'crash': 100}
2aa16898b96a25ba784fe9e94f5bd83bae99d019,"['landscape', 'tablet', 'crash']",General,{'crash': 100}
ad0439dfcc562a3332c7ed9b863d0e26da99e5e5,"['crash', 'storage']",General,{'crash': 100}
96d6528a07b70c5fa56bc0cd362051eadfce030f,"['state', 'crash']",General,{'crash': 100}
162ada4fd24f71197984b2fb65ab03411c17c51a,"['tablet', 'crash']",General,{'crash': 100}
