sha,message,catetory,matched
1ac08455d5f92821db139f185bdc8387145f1f81,"['xrgame', 'crash', 'callback']",General,{'crash': 100}
b6a04aee0b19e00d8ad0b35e32772accea1ac778,"['integrity', 'check', 'cache', 'close', 'reverts']",Risky_resource_management,{'integrity check': 100}
1d6e44daa3291f5079ac177de2c3633a1070205d,"['crash', 'engine']",General,{'crash': 100}
96cf995fa124dcb6c76cf5ff57d8ad5f78d80d6c,"['integrity', 'check', 'cache']",Risky_resource_management,{'integrity check': 100}
a95d31abdf4ea5dc645eb7037ff2410f1d8288d8,"['taskmanager', 'crash', 'exit']",General,{'crash': 100}
4f694bd41e6b4a627b8a1eecf33f74d2920a5cff,"['taskmanager', 'crash', 'startup', 'case']",General,{'crash': 100}
538311563053f58713b8dff90dc019aa0d491555,"['check', 'file', 'crash', 'linux', 'name', 'contains', 'uppercase', 'character']",General,{'crash': 100}
2ba37b70deac925d58d5afcba2f64a5559509d1b,"['flow', 'dereference', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
316852b6b6fc3be96356c0245e5e82fdf06941b2,"['null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
3193f34a1b4ed8512975c14b536ac4d797473088,"['xruicore', 'tabcontrol', 'crash', 'nullptr']",General,{'crash': 100}
157df1e487bb36e116102ba61f4d9a8e6e9fe033,"['xrrenderdx', 'global', 'object', 'instance', 'global', 'object', 'xrrenderdx', 'crash', 'engine', 'instance', 'global', 'object', 'mark', 'instance', 'invalid']",General,{'crash': 100}
bd5160321bbb8e39c775c15c44e52b8a04583ac7,"['xrgame', 'uicellitem', 'crash']",General,{'crash': 100}
18baa42f7a160aca41559236b40455861c63e254,"['crash', 'upgrade', 'property']",General,{'crash': 100}
5bf8acd4baae65dac36e775301a3815ede60dfb9,"['xrgame', 'crash', 'relation', 'minimap', 'spot', 'clear']",General,{'crash': 100}
1579d1fdba9a9be9163f2932d41e82d1cf811b37,"['wrong', 'printf', 'argument', 'wrong', 'argument', 'lead', 'crash']",General,{'crash': 100}
384a5d5e9c8fae35fa9ac7e0e91b3986e26853e3,"['filesystem', 'file', 'path', 'possible', 'issue', 'file', 'path', 'search', 'particular', 'crash', 'clear', 'error', 'sound', 'collection', 'path', 'scenario', 'agroprom']",General,{'crash': 100}
5537924e56c6eb9a7ef0084031367e52d657eda3,"['xrgame', 'crash', 'load', 'dead']",General,{'crash': 100}
2d95ed8b71ad7aec9f9a2b69239c0c30e6c3ebb8,"['xrrender', 'crash', 'linux', 'exit']",General,{'crash': 100}
9f8b4e95ff8dbb9d53ae92df8169fcb9022d54c6,"['crash', 'traffic', 'compression', 'model', 'traffic', 'compression']",General,{'crash': 100}
d333263cec0cba3789199e7bb4ee3d2f3421efb7,"['xruicore', 'parseshtexinfo', 'crash', 'file']",General,{'crash': 100}
0a2f1b15cb915adeb4a5c60e0aed421f069bf7af,"['xrgame', 'uiactormenu', 'crash']",General,{'crash': 100}
719db8dd997c66d1cf34c12d640d2c82153db76c,"['xrgame', 'uiactormenu', 'crash', 'character', 'info', 'mode']",General,{'crash': 100}
ba15847d5a59e6d8fa243a4b5984d403f97529cf,"['xrgame', 'serverlist', 'crash', 'message']",General,{'crash': 100}
2f94b13720ec19bad59b176140ea62943469ab7e,"['stack', 'overflow', 'opengl']",Risky_resource_management,{'stack overflow': 100}
1a9b916ba20fc1c074cf3048f9a615624bd99480,"['incorrect', 'tutorial', 'intro', 'behaviour', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e765b4a08114004d8cfce23853637797222f0e50,"['xrgame', 'game', 'crash', 'load']",General,{'crash': 100}
6d421d0d986dd11c5b33984f8a7c73a5b12bace3,"['xrgame', 'linux', 'random', 'crash', 'ststic', 'member', 'initialization']",General,{'crash': 100}
4be0116cee0fbc3cd7985a955f16ed254d2977e3,"['xrgame', 'crash', 'callback']",General,{'crash': 100}
ca816b9f08107a2c70d45c73befc2cedc8bdd599,"['xrlc', 'crash']",General,{'crash': 100}
a46cc39f0046bbdf730c94b9e3bb56327cd15d01,"['xrgame', 'uiiteminfo', 'initialization', 'check', 'sane', 'weapon', 'params', 'artefact', 'params', 'item', 'engine', 'crash']",General,{'crash': 100}
3c7e9ff46004e5b1c42ea8fedd9824e5b0053ecb,"['crash', 'game', 'possible', 'issue']",General,{'crash': 100}
bbb2e0c8edfa960e5030049f7a0a7098f93a487f,"['string', 'concatenation', 'crash', 'original', 'engine', 'behaviour']",General,{'crash': 100}
6e88d2e412ff8986079c4dc799f9cda65395ee2a,"['possible', 'crash', 'disassmble', 'shader']",General,{'crash': 100}
