sha,message,catetory,matched
3323089ee777fcbf2281a3f3a965e2a4cd7c9ad9,"['pull', 'request', 'mqttjs', 'load', 'packet', 'stack', 'overflow', 'frame', 'contains']",Risky_resource_management,{'stack overflow': 100}
403ba53b838f2d319a0c0505a045fe00239e9923,"['stack', 'overflow', 'frame', 'contains']",Risky_resource_management,{'stack overflow': 100}
43fc38b1370551efeca39c7cd5ed1ba8112160aa,"['store', 'packet', 'packet', 'memory', 'queueqoszero', 'packet', 'client', 'process', 'crash']",General,{'crash': 100}
4bda3335bf17f3a343d9b49da43d75495a68f0a2,"['pull', 'request', 'roccomuso', 'patch', 'optimization', 'security', 'test']",General,{'security': 100}
980a8a8c900de2d80934084c8e0cd7aff49439f1,"['security', 'test', 'setting', 'standard', 'mocha', 'test']",General,{'security': 100}
cf8128a0aa25db0bc9ce19419f915b602615bcbc,"['load', 'crypto', 'randombytes', 'fine', 'node', 'browser', 'load', 'enormous', 'crypto', 'dependency', 'random', 'function', 'sensible', 'simpler', 'math', 'random', 'true', 'cryptographic', 'security']",General,{'security': 100}
221e11df99b7135349c56296ca5794f2ff2b34e3,"['insecure', 'flag', 'command']",General,{'insecure': 100}
4d892a3ebb78aa5be92b08c69ca926e612b264cd,"['pull', 'request', 'cdotchen', 'master', 'crash', 'callback']",General,{'crash': 100}
bd2c5d81943d4abe88b896b44e4e7ebd09e9a811,"['crash', 'callback']",General,{'crash': 100}
5b7a1aa3fb581dde3cd1320bb2def89ebc1e1a3f,"['memory', 'leak', 'parse']",Risky_resource_management,{'memory leak': 100}
0a77a5fa71262f91425b34da84f912411fd21f81,"['mqtt', 'server', 'crash']",General,{'crash': 100}
