sha,message,catetory,matched
b1a7161ccc4c410256928a6ae50c593db55151b0,"['information', 'security']",General,{'security': 100}
f59e8fc21b4744be93cf2d7831c9f8c747b0d0eb,"['directory', 'permissionstartup', 'insecure', 'warning', 'permission', 'directory']",General,{'insecure': 100}
a3bbd58f37939c45b4eca31df508274ec6671a8d,"['deadlock', 'startup', 'issue', 'manageddatabase', 'token', 'ignore', 'serverignore', 'clusterdelete', 'cluster', 'rejoincleaner', 'quorum', 'deadlockingremove', 'requirement', 'target', 'server', 'argumentalready', 'online']",Risky_resource_management,{'deadlock': 100}
a3e9d31e6c6a0d629a8382d00a87c16822877a97,"['mergeverify', 'insecure', 'iwilltry', 'request', 'registry', 'mergetemplate', 'config', 'registry', 'field']",General,{'insecure': 100}
19c34bd12d597fbcfb7f5784337c97fd72829956,"['ciphersuites', 'default', 'updatecipher', 'insecure', 'ciphersuites', 'default']",General,{'insecure': 100}
739e4214bd743e14b07ecb5870435e46bfbeaddb,"['dcdccbootstrap', 'insecure']",General,{'insecure': 100}
c2da47773552a61d45b010a095f73d2e441f687c,"['attachment', 'crash', 'ascii', 'filename', 'fixedthanks']",General,{'crash': 100}
a385d6f4fd76e2bb0f374963848513b9373d6b5a,"['public', 'security', 'vulnerability']",General,{'security': 100}
da2be59185525439a5755000da074754b2077157,"['ubuntu', 'security', 'imagethankswekan']",General,{'security': 100}
aac7c380c8c389b0683b2bd64e2cc856993f0e30,"['moderate', 'critical', 'vulnerability', 'security', 'reportedresponsible', 'zelic', 'dejandayoff', 'dejan', 'disclosureoffensive', 'others', 'justin', 'security', 'benjaminpublic', 'webhook', 'errorthanksawesomethanksremove', 'autofocus', 'inputthanks']",General,{'security': 100}
fff144a8279ac36ce83e6b975f17f6dbc35f39d6,"['string', 'emptyissuecomment', 'wekan', 'crash', 'issuethanksclose']",General,{'crash': 100}
067e4d15f3d61b78cec81f66d2a30b50c9f3a0fb,"['mergemerge', 'request', 'security', 'tlevinesecurity', 'documentation']",General,{'security': 100}
aef871833ba58299d165b693f2bd7d2bd3947ef8,"['people', 'security', 'publishthanks', 'adrian']",General,{'security': 100}
dda49d2f07f9c50d5d57acfd5c7eee6492f93b33,"['people', 'security', 'publishthanks', 'adrian', 'genaid']",General,{'security': 100}
7eeabf14be3c63fae2226e561ef8a0c1390c8d3c,"['version', 'binary', 'security', 'bcryptcause']",General,{'security': 100}
7e0bcacf9189504881b4b67d43cc39554a82bdb1,"['bdadaa', 'mergedevel', 'access', 'ghassenrjab', 'mergewithout', 'security', 'issue', 'accessiblethanks', 'ghassenrjab']",General,{'security': 100}
d85dc181d6490160d52ee2b4bfd7989ecf751d6f,"['security', 'issue', 'accessiblethanks', 'ghassenrjab']",General,{'security': 100}
d2d0ef2889d4b41bccf664c9fc6e9de4ea860c4b,"['security', 'issue']",General,{'security': 100}
951305381669dfe1d33912f20e3c7e68cf782336,"['debian', 'mongodb', 'ubuntu', 'docker', 'security', 'upgrade']",General,{'security': 100}
40072cd1360cf4fb8b7c02f07311e9baaa1b4b57,"['thanks', 'crash', 'unicode', 'download', 'yatusiter']",General,{'crash': 100}
f88d68a9c3a24bcfd98da8e58ece2fef9694f77b,"['crash', 'unicode', 'download']",General,{'crash': 100}
23961ff28a6b1b4c3852f29b9f1f37ae392db471,"['disclosure', 'security']",General,{'security': 100}
4fc72d64b4e7a41875ef0778597dc3e66741ce8c,"['upgrade', 'dependencyincludes', 'package', 'security', 'router', 'template', 'useraccountsconfiguration', 'function']",General,{'security': 100}
