sha,message,catetory,matched
2b44f482d28d8a5a66703dcbcb58f25ea4b8f56c,"['module', 'saran', 'bumpuplatest', 'versiondependency', 'issue', 'security', 'vulnerability']",General,{'security': 100}
992d0af51046ae1355816d00fa5b2b27362a0951,"['string', 'update', 'privacy', 'crash', 'updatedreorder', 'setting']",General,{'crash': 100}
66babf85faff7e0241eca6f01d9ce698ba8329b6,"['mergemerge', 'brave', 'import', 'crash', 'requestimport', 'crash']",General,{'crash': 100}
05355bd2178416ffd1d505854fd998563d574149,"['import', 'crash']",General,{'crash': 100}
f18cdd57b818d2788f4cd4c71eb168a19d92d538,"['possible', 'workaround', 'browsermacos', 'number', 'release', 'linux', 'crash', 'stackextension', 'weaklinknode', 'setlist', 'observerlist', 'internalobserverlist', 'const', 'bottomobserverlist', 'problemmethod', 'considers', 'empty', 'basedempty', 'relies', 'method', 'internaldebugger', 'separatebegin', 'construct', 'exampleobserver', 'addingobserverlist']",General,{'crash': 100}
fb3b22fcde6c7f80aa988e146285fd78227d3c50,"['bravepaservice', 'return', 'earlybravepaservice', 'return', 'insteadhistogram', 'dcheck', 'dcheck', 'crashevent', 'investigatedevent', 'previous', 'session', 'initializationtwice', 'histogram', 'reportfirst', 'histogram', 'early', 'dcheck', 'patch', 'return', 'replacessecond', 'crash']",General,{'crash': 100}
ce89a41bd5f5e03d69684cf176d4c1522e7b9e9f,"['setmode', 'signaturechromium', 'changechromiumcommitkeren', 'kerenzhu', 'authordownload', 'webui', 'setup', 'shelf', 'securitydisplay', 'security', 'minimal', 'changefollow', 'dependingwebui', 'refactor', 'shareddownload']",General,{'security': 100}
754e71154d9dd205bc64dc03584a14973a22db10,"['mergebrave', 'request', 'mergeadditional', 'security', 'privacy', 'setting']",General,{'security': 100}
c8f7a38355d86006631d99b6528b0c960720e585,"['additional', 'security', 'privacy', 'settingissue', 'browser', 'brave']",General,{'security': 100}
e8b51217ef35120c5764f1313a44c79de2903af0,"['check', 'brave', 'crash', 'requestcheck', 'permission', 'android', 'crash']",General,{'crash': 100}
01619098e4ae0edd64333cf0a1cd2e0809b3586d,"['check', 'permission', 'android', 'crash']",General,{'crash': 100}
354d8cca0d2e510defe14d339cf47e298ebe482b,"['mergebrave', 'request', 'mergelocale', 'custom', 'crash', 'android']",General,{'crash': 100}
3190e42ef98f2f1b4eb89bb960747fc96dcb9582,"['custom', 'crash', 'android']",General,{'crash': 100}
