sha,message,catetory,matched
4644e8e7a6c767c5f23721f503f587e57288515f,"['alert', 'github', 'update', 'security']",General,{'security': 100}
8ad99a70957cae3bc22ddd83a881a730f3303aa0,"['issue', 'chore', 'security']",General,{'security': 100}
78acbdf0d99f40dd7abe20f822739ca6aadf7304,"['outputcommit', 'output', 'tinygo', 'multiple', 'commandparalellizedinstead', 'crash', 'packagetoolchain']",General,{'crash': 100}
8dfefb46d10b3004d2f07d4e8976680ad9a79208,"['crashleave', 'default', 'valuelinuxwithout', 'tinygo', 'crash']",General,{'crash': 100}
c248418dbec8c31d81fd8f8fedcdbd1fb93a85f1,"['compiler', 'crashwould', 'crash', 'causewould', 'pattern', 'specificallyindeedreproducer']",General,{'crash': 100}
c622cbac398c94327e7d4bfd261badd10db1ad6c,"['compiler', 'abort', 'abort', 'function', 'deadlock', 'optimize', 'coroutines']",Risky_resource_management,{'deadlock': 100}
a4fa41b49d8f489a2d36fe000e4bdfcb3c2afbd4,"['compiler', 'crash', 'encounteringcrash', 'compile', 'invalidpackageunsafe', 'importstructdoesnotexistconstcommit', 'regular', 'error', 'resultdoesnotexist']",General,{'crash': 100}
96d4987345ee22cc81c78976bd39ac2b1647dba6,"['daemonoutput', 'crash']",General,{'crash': 100}
92206558fb4909a86626782e57e4b155bdecc16d,"['gameboy', 'crash', 'string', 'linker', 'mentionedexplain']",General,{'crash': 100}
33dc4b5121e570d17d045bd35d5dac5b521d8a7c,"['compiler', 'interface', 'crash', 'linkedcommit', 'issue', 'followingtinygo', 'issueprepares', 'reflecteasier', 'support']",General,{'crash': 100}
00cc486619814a817c03145da481765fe909e818,"['memory', 'linear', 'memory', 'overflow', 'stackerror', 'similar', 'background', 'overflow', 'stackprotection', 'overflow', 'stack']",Risky_resource_management,{'memory overflow': 100}
b716cf1afdb6365cbbeb4af974c27c916db36a9a,"['loader', 'crash', 'processing', 'fragmentinteger', 'value', 'pointer', 'stackcommit', 'struct']",General,{'crash': 100}
057c192dc4c9d9cfea2d1b1b142a5450d883f7fb,"['electron', 'security', 'dependency', 'chore']",General,{'security': 100}
2c34f7af1c2faeee52a629f3a59a66edb3522516,"['security', 'chore', 'dependency', 'lodash']",General,{'security': 100}
90670a464549ea3123770aa43de2bcd368a3de9f,"['explanation', 'issue', 'security', 'changelog']",General,{'security': 100}
57a003d7c59913ecf007245709a407df1c4f6418,"['electron', 'crash', 'reporterchild', 'process', 'crash', 'function', 'reporterchange', 'function', 'params']",General,{'crash': 100}
a51ab3573ed0819c86ebfcc7fff4981d34b55610,"['policy', 'security']",General,{'security': 100}
073a86ecbd6ef6f289451dc4e6e6cf32da9447d3,"['application', 'configprotects', 'configuration', 'corruptingstream', 'crash', 'application', 'finish', 'writinglarge', 'important', 'configuration', 'especiallylinusu', 'application', 'config']",General,{'crash': 100}
cf5de49debe5666964eac07d9a51577fce78bd24,"['config', 'screen', 'crash']",General,{'crash': 100}
3d7f46da651456f0d17946458e2cfdca53464063,"['electron', 'crash', 'window', 'webrtc']",General,{'crash': 100}
76487326f109b6fdf74bba48185f06223eb10efd,"['report', 'crash']",General,{'crash': 100}
7c38f374f3210839a0ff06072ea5df381957f48d,"['setup', 'crash', 'reporter']",General,{'crash': 100}
5b6e4ac394890d617d35d0e8b4717f2f73255358,"['crash', 'feross', 'ubuntulinux', 'exists']",General,{'crash': 100}
3ba4b563ac272185469bbcfe0e038f89f4c8ed2c,"['placeholder', 'crash', 'reporter']",General,{'crash': 100}
