sha,message,catetory,matched
34a1d8bc9bba5c415c4ff590b3ea5229fa876ba8,"['pull', 'request', 'glebm', 'crash', 'exit', 'ensure', 'global', 'mutex']",General,{'crash': 100}
da7a6ca02e7c4f30210a23f544739870529dc5db,"['global', 'mutex', 'registry', 'registry', 'instance', 'global', 'mutex', 'http', 'github', 'openscenegraph', 'openscenegraph', 'blob', 'osgtext', 'font', 'lead', 'mutex', 'crash', 'exit']",General,{'crash': 100}
d5225ea534d44cc3dce2f26f4255b90c49244469,"['allocation', 'mode', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
daf423723270a9af21fa553d9c0e2a4cd20f4aca,"['crash', 'compile', 'traversal']",General,{'crash': 100}
4cce2d75bcba1e016d68cfff29d3e05fc36eeb03,"['proxynode', 'crash', 'child', 'reorder', 'load']",General,{'crash': 100}
a87b6495ba71ef473b5ab819d02e650037bb5e8e,"['pull', 'request', 'laurensvoerman', 'copysubimage', 'crash']",General,{'crash': 100}
9f6fdbc22477d0c770fbc57d21875c14e0a5cf3f,"['copysubimage', 'crash']",General,{'crash': 100}
21828fe7252ea280f713b98adbf37a2c49d8f6a8,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
45872fbb689c6f81052c9f28795a7c2773540a56,"['heap', 'stack', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
466bbc67401fa60e2fa10244ac85e3b81a60902a,"['crash', 'exit', 'usage', 'vairous', 'niche', 'usage', 'case']",General,{'crash': 100}
dd9ccbad86f8424c91eba2d9568a8c072be8962f,"['crash', 'exit', 'issue', 'osgfx', 'osgparticle', 'osgsim', 'osgforest', 'example']",General,{'crash': 100}
bee53fc9257535c3be045e1625cc4f6a696962f5,"['pull', 'request', 'flashk', 'patch', 'crash', 'collada', 'loader']",General,{'crash': 100}
6455c04198a3618ee0059271cb0e980b174e56e1,"['crash', 'collada', 'loader', 'collada', 'loader', 'crash', 'processing', 'effect', 'technique']",General,{'crash': 100}
f9f9ea6e156a84a05d903c1963d6737607288f6c,"['memory', 'leak', 'assignment', 'default', 'value']",Risky_resource_management,{'memory leak': 100}
ec4b618b7aaaa487579b95685d807fdb58aa1e8f,"['code', 'dlsym', 'usage', 'nvidia', 'driver', 'look', 'null', 'pointer', 'invalid', 'function', 'name']",Risky_resource_management,{'null pointer': 100}
eee5d5482e41290e7c210273f8c6bae489cedb76,"['memory', 'leak', 'vertexarraystte', 'object', 'destruction', 'geometry', 'drawables']",Risky_resource_management,{'memory leak': 100}
c279aa26fb713509d99cbf58453da6ccc71983ff,"['null', 'pointer', 'warning']",Risky_resource_management,{'null pointer': 100}
52763cee767877226ceba2f0a1c0ea53c192e2c8,"['line', 'aovid', 'intel', 'driver', 'crash']",General,{'crash': 100}
146fe3e2941a106f7962f6643d99c535cf9d5a13,"['crash', 'osgfx', 'osgfx', 'node']",General,{'crash': 100}
23b94c24683940eec2d7d633c80c08a25623ce9a,"['functor', 'method', 'check', 'empty', 'vector', 'front', 'element', 'crash', 'case', 'null', 'check']",General,{'crash': 100}
d98d9c9e72558ffbeb08685bf9096e3040944fcf,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
826c139ef39f6b4315f0ad64ba0469d1c416a482,"['crash', 'copy', 'constructor', 'copy', 'paste', 'typo']",General,{'crash': 100}
3459e8f4fd5d21594d3684dc432f7422f94c3e8e,"['coverity', 'scan', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
42c7d7ece1f8c076378d45260a0a137bdfa5ffdd,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f2176a12a70ddefb55137dcd1a7085bf2d9a5e0b,"['pull', 'request', 'caishanli', 'patch', 'statshandler', 'crash', 'window']",General,{'crash': 100}
a7548794c0105b67c1e3bd91f9e506cf907a3d36,"['pull', 'request', 'laurensvoerman', 'crash', 'reading', 'osgt', 'file', 'multiple', 'reference']",General,{'crash': 100}
4bc855b610aae27711b055c480293a292ec835ec,"['crash', 'reading', 'osgt', 'file', 'multiple', 'reference']",General,{'crash': 100}
e6822eb1a5560c9c24adc70f2393ad17c6b4c1d6,"['pull', 'request', 'kjean', 'crash']",General,{'crash': 100}
f5483b0ad66dbe5f96dde39473a11ae47631408a,"['crash', 'glextension', 'object', 'state', 'contextid', 'static', 'store', 'glextensions', 'reset', 'reference']",General,{'crash': 100}
1f562c003c947378ad18109ba27cc980d9de2045,"['variable', 'array', 'initialisation', 'null', 'pointer', 'array']",Risky_resource_management,{'null pointer': 100}
d92a79b876128f6e5d0a0ca157373227f873f6d6,"['setting', 'affinity', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
8de4c76582ca256422c5e10d4ffa59f6a228481c,"['crash', 'double', 'event', 'callback']",General,{'crash': 100}
c19b2715866bd952d2a85b131c29dbdd6f10e26e,"['pull', 'request', 'laurensvoerman', 'submissionsc', 'clone', 'osgvolume', 'scalarproperty', 'texturebuffer', 'crash']",General,{'crash': 100}
d0020b7dfc3330c5e34085d9f4f5dc0a83a9d699,"['bugfix', 'texturebuffer', 'clone', 'crash']",General,{'crash': 100}
0433d29d11ebe228d5178b9eb8394ad7995e4caa,"['bugfix', 'osgvolume', 'scalarproperty', 'clone', 'crash']",General,{'crash': 100}
5ab9a1b4209380b39283f48cebd68e92b28a257b,"['potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f99408f25415ba7f05cb59a3367e5482883c76fe,"['possible', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0ef196b84c0bd22e2821d75710fd9a6722957f3c,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
b907a6e1a6eeb49d0e10bc9109b70e4337fbf8b5,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
84eca6749881ef710525a05c9f7d4837dd767953,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
5c5cdbabf774a2c5669fe8b895c0f455dd6332f1,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
74f1cc1ec4edea9b3f24878a8eeaf79389208002,"['address', 'crash', 'class', 'virtual', 'inheritance']",General,{'crash': 100}
e698ddb71940554e1b217d7c3e7b1306cdf121b8,"['potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2a5098eacb310f20bc6f8515101225b5b85c670c,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
cbba625b07a6e8991807ee6df88bfbb2bbf0fcbf,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
