sha,message,catetory,matched
57f8d991e21cb5d1d2b09dc41e78c07228a6b66c,"['cudadecoder', 'crash', 'invalid', 'cuda', 'worker', 'thread', 'config', 'struct']",General,{'crash': 100}
b0cfadf646705a900d8fbcd2262db145586520e4,"['crash', 'element', 'chengliu', 'ctrip', 'chengliu', 'ctrip']",General,{'crash': 100}
92191b6e788aa7016625fadda55da083b8eed027,"['issue', 'crash', 'load', 'nagendra', 'kumar', 'goel', 'nagendra', 'goel', 'govivace']",General,{'crash': 100}
1c3c345bddee2da6b05f3a1b0cae9da833aab064,"['cuda', 'decoder', 'crash', 'offset', 'transform']",General,{'crash': 100}
4225a2acac8b45ec27be7e73393f16cab2a3acbc,"['memory', 'corruption', 'making', 'local']",Risky_resource_management,{'memory corruption': 100}
7249cc0dd31dce480456b697b6389feeb74c74ab,"['cuda', 'decoder', 'memory', 'token', 'reference', 'return', 'address', 'variable', 'lead', 'memory', 'corruption', 'memory', 'free', 'memory', 'control', 'thread', 'switch', 'reset', 'unique']",Risky_resource_management,{'memory corruption': 100}
8dcae078b93c34e93babb7cc5e90af47653e57df,"['swbd', 'crash']",General,{'crash': 100}
8875a80b993b0c182fc6acfab0febbb6a09f070b,"['issue', 'crash', 'ivector', 'extraction', 'frame', 'silence', 'weight']",General,{'crash': 100}
0986892a799e5fe055cfbfde0693388962846293,"['script', 'option', 'crash', 'adapting']",General,{'crash': 100}
63c54e2de44246bff31719049d482df6ed307937,"['rare', 'crash']",General,{'crash': 100}
230992f0d675bc109d0e83c9db8913c47461a50e,"['online', 'crash', 'utterance']",General,{'crash': 100}
b17fc84472b9526b518c907148e74958f622135f,"['clean', 'filehandle', 'usage', 'open', 'security', 'reason', 'open', 'call', 'security', 'flaw', 'method', 'opening', 'file', 'risky', 'input', 'command', 'line', 'system', 'information', 'customer', 'serious', 'security', 'risk', 'bareword', 'filehandles', 'bareword', 'filehandles', 'proper', 'scalar', 'filehandles', 'open', 'perl']",General,{'security': 100}
1cac2364331dcd30a306b651b23a4447747e3dfa,"['crash', 'gmail']",General,{'crash': 100}
d82fcc6c4ca797e8093476d15f2f9a51a50dc5d0,"['memory', 'leak', 'online', 'worldexe']",Risky_resource_management,{'memory leak': 100}
21ffb84fefdcb6d214864240d61e85f291cee764,"['revert', 'memory', 'leak', 'thanks', 'worldexe', 'buggy', 'apology']",Risky_resource_management,{'memory leak': 100}
8a87f5333fbfcb4f10be092ea1529df8fd912ddf,"['memory', 'leak', 'thanks', 'worldexe']",Risky_resource_management,{'memory leak': 100}
8c792f0cbe38478e22255a467c549518ffddd25b,"['memory', 'leak', 'variable', 'cuda', 'note', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ba138485f40af8770b85ada15c0b3fe85f3a1431,"['crash', 'kernel', 'size']",General,{'crash': 100}
344e1adc19e0f47dcadd2f925ae8b560f63b08b0,"['decodable', 'online', 'crash', 'nnet', 'online']",General,{'crash': 100}
f42b3ced09eecacdc037628ed06b05f91ef96c36,"['script', 'nnet', 'crash']",General,{'crash': 100}
e0fc5d1287981cf85092c33ff5b9dd617d439dbf,"['temporary', 'file', 'utils', 'mkgraph', 'possibility', 'crash', 'partial', 'file', 'script']",General,{'crash': 100}
687ce5d5a3d9e14184de31bae56ab2d205905df1,"['couple', 'chain', 'model', 'training', 'compilation', 'lead', 'crash', 'rare', 'circumstance', 'discard', 'partial', 'minibatches']",General,{'crash': 100}
87465f5db4857ecf33068ae4a14f0480605cbf54,"['cuda', 'problem', 'recent', 'commits', 'normalize', 'code', 'crash', 'compile', 'problem', 'nvcc', 'thread', 'sync', 'error', 'synchronization', 'problem', 'crash', 'tdnn', 'training']",General,{'crash': 100}
ac1f93236d668be66d1c69e53bb14a193e27c829,"['nnet', 'chain', 'copy', 'frame', 'context', 'prevents', 'crash', 'pull', 'request']",General,{'crash': 100}
8566e13032241b2f63145a24931b34226abf9a75,"['tdnn', 'crash']",General,{'crash': 100}
dcc08c9d3ae342c69438e3fe0653310f00a62954,"['pull', 'request', 'danpovey', 'online', 'decoder', 'crash']",General,{'crash': 100}
70e4f78036a2cacfad0f626f7992e4ec57a54ecf,"['online', 'decoder', 'crash']",General,{'crash': 100}
2852f818b7b6c923cadceff95e042800352b3940,"['ivector', 'extractor', 'code', 'crash']",General,{'crash': 100}
79dd8432402d55fda6710adcf1dc6748e9a27ac2,"['backward', 'computation', 'crash', 'state', 'exceeds']",General,{'crash': 100}
c824ebad9b37c91a0d403a66306f4c4eebf6fa3f,"['memory', 'leak', 'reading', 'code', 'thanks', 'xiang']",Risky_resource_management,{'memory leak': 100}
8dfe4c88bd978927f229f014fc03d0125fec1f2b,"['nnet', 'nnet', 'decodable', 'simple', 'crash', 'lstm']",General,{'crash': 100}
4abfb2b9dcd53f563d56f6feb5dc098b0be56f94,"['pull', 'request', 'jtrmal', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
da0730626bf9713dc523fcee344ed1314e2f53c2,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
e92da62dba596ad8a38878cd3d51c1f367964692,"['pull', 'request', 'cmusphinx', 'master', 'crash', 'wave', 'remainer']",General,{'crash': 100}
e37685f62e12acc82f7bd2d1e0c6d3d4a15e88d6,"['crash', 'wave', 'remainer']",General,{'crash': 100}
a41bfc85bd9685412a7943fc164caedb78ca0f88,"['pull', 'request', 'keli', 'test', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
987b59833f1ddd8569b7dab46a8270fa95c0f07c,"['unnecessary', 'null', 'pointer', 'check', 'kaldi']",Risky_resource_management,{'null pointer': 100}
5a086270973a9ad4652bdb3efe958b7561967d3a,"['memory', 'leak', 'indentation']",Risky_resource_management,{'memory leak': 100}
6a202c6249f6f987762a152931a7f94bbf234ecc,"['pull', 'request', 'keli', 'test', 'unnecessary', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
