sha,message,catetory,matched
afc48004ddf023e41b5bb652ea2bf7b9d322f6d4,"['glptexviewer', 'crash', 'animobj', 'result', 'container']",General,{'crash': 100}
d002d9e8400f81e37c3a711712c008d37d716d7d,"['pull', 'request', 'barfowl', 'memory', 'leak', 'optional', 'file']",Risky_resource_management,{'memory leak': 100}
e65a7fee5cb97d730f0aa1dd112a2e8de661785f,"['memory', 'leak', 'optional', 'file']",Risky_resource_management,{'memory leak': 100}
5fc51d87ca4b7b0907d2096c2948c0d919f5fcf0,"['flexibility', 'output', 'regression', 'memory', 'leak', 'asserts', 'error', 'input', 'data', 'output', 'line', 'flag', 'option', 'nopatches', 'nostencils', 'total', 'option']",Risky_resource_management,{'memory leak': 100}
dc4948fa751f3a340d025cd3e1de90e8b8aa734a,"['pull', 'request', 'barfowl', 'integer', 'overflow', 'large', 'mesh', 'patchtable', 'factory']",Risky_resource_management,{'integer overflow': 100}
1b03b1ef091871cecc1b07f069f18ee799a6299e,"['integer', 'overflow', 'large', 'mesh', 'patchtable', 'factory']",Risky_resource_management,{'integer overflow': 100}
1b564a53a5cb10662755ec2ef96180275aae8750,"['pull', 'request', 'barfowl', 'crash', 'debug', 'msvc', 'others']",General,{'crash': 100}
b5cabd22598a27a3aff2a235f15fb228431bb74d,"['dxptexviewer', 'improvement', 'fullscreen', 'mode', 'usage', 'error', 'message', 'glptexviewer', 'ptex', 'filter', 'option', 'crash', 'note', 'brdf', 'need', 'tweak']",General,{'crash': 100}
b3213df0a1244240066024c158be7a384d0267cf,"['pull', 'request', 'davidgyu', 'potential', 'crash']",General,{'crash': 100}
d1b9e45c132612ce40f39d43f97af327720beffb,"['potential', 'crash', 'potential', 'crash', 'assertion', 'empty', 'case', 'simple', 'geometry', 'quad', 'torus', 'regression', 'test', 'shape']",General,{'crash': 100}
78cc500de068fdfbfd72e02112c66279d5f17164,"['pull', 'request', 'davidgyu', 'crashfix', 'crash', 'viewer', 'legacygregory']",General,{'crash': 100}
d4a18a6c9870acc723cc94aa1063c648c80c91fa,"['crash', 'viewer', 'legacygregory', 'crash', 'assertion', 'failure', 'window', 'occurs', 'gregory', 'patch']",General,{'crash': 100}
f2d5ed89196c6f2563508bd70e5afe82777bcf04,"['pull', 'request', 'takahito', 'tejima', 'example', 'example', 'clew', 'crash', 'unsupported', 'evals']",General,{'crash': 100}
45d8b1de542c1c288fcf46869f105fc6ce21ae5a,"['example', 'clew', 'crash', 'print', 'message', 'unsupported', 'kernel', 'crash', 'glevallimit', 'glstencilviewer', 'clew', 'patch', 'evaluation', 'support', 'bspline', 'patch', 'error', 'message', 'glevallimit', 'unsupported', 'combination', 'gregorybasis', 'evaluation']",General,{'crash': 100}
f4a9a1f431252842ff675af457652021993c073f,"['pull', 'request', 'takahito', 'tejima', 'workaround', 'glsl', 'compute', 'kernel', 'crash', 'nvidia', 'driver']",General,{'crash': 100}
49a16539dd8905e85177e514f8ff3fddedb78896,"['workaround', 'glsl', 'compute', 'crash', 'nvidia', 'driver', 'look', 'compiler', 'nvidia', 'driver', 'release', 'code', 'behaves', 'void', 'void', 'workaround', 'different', 'identifier', 'function']",General,{'crash': 100}
71055dbdd97187191e078bfbe7617bec0cdec734,"['pull', 'request', 'takahito', 'tejima', 'refactor', 'glstencilviewer', 'crash']",General,{'crash': 100}
e8ac41dbc8bae646730986a80f41f31d9c9c6788,"['glstencilviewer', 'crash', 'crash', 'glstencilviewer', 'hole', 'limit', 'stencil', 'limit', 'location', 'invalid', 'stencil', 'entry']",General,{'crash': 100}
c9150cfb23b87177b904f5c3cabfbb5ea3edbbf7,"['glstencilviewer', 'crash', 'patchtables', 'patchtables', 'ondemand', 'patchtables']",General,{'crash': 100}
e42885a4cc673a3def455614a0111f9492eea22c,"['pull', 'request', 'ckernal', 'crash', 'farviewer']",General,{'crash': 100}
a586fe17153ee81b1278f7c85e84336972381b2f,"['crash', 'farviewer', 'simple', 'crash', 'farviewer', 'small', 'code']",General,{'crash': 100}
c11041f93d9974384ec3ae57152d8a2558c0755e,"['pull', 'request', 'davidgyu', 'winbuildfix', 'alloca', 'buffer', 'overrun', 'error']",Risky_resource_management,{'overrun': 100}
b0dd44dd4788428fe92a61bca2957c6de203b13f,"['alloca', 'buffer', 'overrun', 'error']",Risky_resource_management,{'overrun': 100}
9f88363d07783982071a4dd3adbf58c31477d128,"['pull', 'request', 'takahito', 'tejima', 'crash']",General,{'crash': 100}
c4acb578f22a14f6dc9ee0c67d192b186247f2da,['crash'],General,{'crash': 100}
b1933194aa819b768030d29a2e07cbab8e4be1a5,"['data', 'race', 'static', 'valid', 'patch', 'descriptor', 'table', 'return', 'array', 'vector', 'dependency', 'patchtables']",Risky_resource_management,{'data race': 100}
0ca61278a53f7b48ee967fc2ac2be115044f5c6e,"['crash', 'glsharetopology', 'uniform', 'subdivision']",General,{'crash': 100}
3ab9d9693ed1b1052b6afb8662725dc274383042,"['pull', 'request', 'hsdk', 'crash', 'computestencil']",General,{'crash': 100}
18440e2f08613da7df97ab9ad6345adc16801b7d,"['crash', 'computestencil', 'loop', 'counter', 'name', 'addwithweight', 'readvertex', 'overwritten', 'outer', 'loop', 'counter']",General,{'crash': 100}
974462e3dba0b4c0c78090343ce2f7b083a67ab5,"['single', 'crease', 'crash', 'unset', 'sharpness', 'index', 'look', 'sharpness', 'value', 'vector']",General,{'crash': 100}
4236aa8c0658859d8cfc5a683cc9f4e28d2e1f12,"['glviewer', 'crash', 'switch', 'vector', 'reserve', 'resize', 'boundary', 'check', 'size', 'vector']",General,{'crash': 100}
a9d9cd6384ec8554b6f72f6e9ba6947841d1a0e2,"['specialization', 'file', 'crash']",General,{'crash': 100}
c2e8148efc1b81f8eccb457d9a0447b0ae6ec963,"['crash', 'perfect', 'topology', 'torii', 'planar', 'topology', 'regular', 'spline', 'patch', 'generate', 'patch', 'adaptive', 'isolation', 'need', 'sure', 'construct', 'stencil', 'table', 'singular', 'stencil', 'coarse', 'vertex', 'empty', 'table', 'crash', 'limit', 'stencil', 'factory']",General,{'crash': 100}
cb68da95cc9d2f82451de8f9a939f53af738cba8,"['topologyrefiner', 'crash', 'vector', 'resize', 'function', 'invalidates', 'level', 'pointer', 'fvarlevel', 'switch', 'vector', 'level', 'vector', 'level', 'cycle', 'vector', 'appropriate', 'delete']",General,{'crash': 100}
e3a19b25d8d2f40618dc9d460c8517bc4c018d95,"['pull', 'request', 'nazg', 'crash', 'card']",General,{'crash': 100}
7ac06db16551f3478d40c860a19407578bc0a964,"['crash', 'card', 'time', 'texture', 'buffer', 'object', 'building', 'glew', 'library', 'compile', 'time', 'check', 'actual', 'information', 'backend', 'work', 'glsl', 'backends']",General,{'crash': 100}
7a08b1019f8925813af831f6ec6d3e31113ed172,"['pull', 'request', 'nazg', 'meory', 'leak', 'adaptive', 'evaluator']",Risky_resource_management,{'meory leak': 95}
f410190cdee0eb32f94c4e14fce931f718e80aef,"['meory', 'leak', 'adaptive', 'evaluator', 'ownership', 'refiner', 'initialize', 'force', 'evaluator', 'drop', 'ownership', 'ownership', 'initialization', 'topology']",Risky_resource_management,{'meory leak': 95}
43bb3b64f6160e3ca8531b259f91b894065e359f,"['return', 'success', 'status', 'case', 'topology', 'uniform', 'evaluator', 'initialization', 'evaluator', 'state', 'usable', 'processing', 'callee', 'function', 'likely', 'crash', 'subdivision', 'limit', 'surface', 'error', 'message', 'code', 'need']",General,{'crash': 100}
7363049472bcd4b2bb625d5c9adb69da6501a2de,"['crash', 'marvericks', 'glew']",General,{'crash': 100}
fb3efcad71274f292e930bac1cc879f793e89a21,"['osdpolysmooth', 'maya', 'plugin', 'crash', 'case', 'partial', 'color', 'sure', 'default', 'name', 'note', 'current', 'mesh', 'custom', 'name', 'maya']",General,{'crash': 100}
f1518a5f59be25eda1add035e15960b18c3f4584,"['gregory', 'boundary', 'patch', 'buffer', 'overrun', 'interior', 'vertex', 'boundary', 'neighbor', 'vertex', 'glsl', 'hlsl', 'implementation', 'note', 'problem', 'gregory', 'patch', 'general', 'case']",Risky_resource_management,{'overrun': 100}
ab0cd0f8a2aa7426030b4412a391df6b46eb3b31,"['crash', 'virtual', 'accessors', 'farsubdivision', 'table', 'return', 'scheme', 'enum', 'safe', 'typeid', 'comparison', 'farmeshfactory', 'information', 'subdivision', 'class']",General,{'crash': 100}
0925fe5a4bae86e8f45d3b946d3fc7f8cea4da3c,"['crash', 'mesh', 'refiner', 'code', 'osdutil', 'need', 'code', 'meshfactory', 'code']",General,{'crash': 100}
38399a382cbc4b51ceb9f3959d95ef02b8f325c8,"['simple', 'hbrmesh', 'farmesh', 'wrapper', 'class', 'osdutil', 'projecttest', 'example', 'binary', 'test', 'projecttest', 'crash', 'manuel', 'crash', 'thanks']",General,{'crash': 100}
2f8ba5b7e7aead8a293ba68b384eb71758f92e83,"['crash', 'check', 'derivative', 'data', 'pointer', 'kernel']",General,{'crash': 100}
2cb61195606d14dbeb4caeee77fe93a3125fa0a9,"['msvc', 'debug', 'crash', 'uniform', 'mode', 'check', 'actual', 'fvarwidth', 'requirefvardata', 'pattern']",General,{'crash': 100}
ced00bf10776dd14e001bf2345d80d678cb688c0,"['crash', 'quad', 'boundary']",General,{'crash': 100}
c53f973651dbe475b52c3d1f6aff989d0e64bbe0,"['context', 'crash', 'linux', 'glfw', 'argument', 'minor', 'code', 'style', 'cleanup']",General,{'crash': 100}
de3c70f96fdb86967e96814fca1204812b0879c8,"['pull', 'request', 'njlitke', 'master', 'buffer', 'overrun', 'error', 'updatedata']",Risky_resource_management,{'overrun': 100}
68488d86b040afcb8a330927a6f8fb16231a2a58,"['buffer', 'overrun', 'error', 'updatedata']",Risky_resource_management,{'overrun': 100}
d03a04d088561eabf157a0de4f7c3bfa4605c1a7,"['crash', 'cuda', 'compute', 'module', 'error', 'check', 'erroneous', 'vertexbuffer', 'allocation', 'error', 'buffer', 'allocation', 'drawcontexts', 'case', 'vertexbuffer', 'pointer', 'additional', 'typedefs', 'osderror', 'report', 'cuda']",General,{'crash': 100}
27779c87187095caec61bf10dcb8e379e58639dd,"['crash', 'mayaviewer', 'edgecreases']",General,{'crash': 100}
f651dea8858b3962dc59a4c476df2568649d2a9e,"['crash', 'boundary', 'interpolation', 'rule', 'catmark', 'loop', 'default', 'boundary', 'interp', 'rule', 'regression', 'test', 'dart', 'shape', 'test', 'edge', 'edge', 'corner', 'boundary', 'interp', 'rule']",General,{'crash': 100}
1981885f6df82a31e4bc6ba03c969500c66537b2,"['kernel', 'enum', 'string', 'client', 'need', 'factory', 'register', 'integer', 'result', 'value', 'kernel', 'function', 'client', 'code', 'maya', 'plugin', 'work', 'cuda', 'kernel', 'glutviewer', 'creates', 'kernel', 'menu', 'kernel', 'maya', 'plugin', 'crash']",General,{'crash': 100}
