sha,message,catetory,matched
c928676131e3de8638efc53af2d33cc94fd8a4f8,['security'],General,{'security': 100}
73dd76f71cae3cb7a004364c6eca33cce7eadba6,"['update', 'access', 'level', 'status', 'update', 'gitlab', 'security', 'developer', 'user', 'status', 'pipeline', 'http', 'github', 'jenkinsci', 'gitlab', 'plugin', 'issue', 'info']",General,{'security': 100}
05806187a89b67332c4bf3db56c204052d38dac9,"['pull', 'request', 'jlleitschuh', 'security', 'http', 'dependency', 'maven']",General,{'security': 100}
c2af726504dca2ec2921923585780d4b83f566a0,"['dependency', 'security', 'vulnerability', 'project', 'file', 'dependency', 'http', 'jonathan', 'leitschuh', 'gmail']",General,{'security': 100}
6852265d75af04ddae16b86b957e183ae8127479,"['pull', 'request', 'markyjackson', 'taulia', 'master', 'security', 'jackson', 'databind', 'httpclient']",General,{'security': 100}
699fc164d85c587aa602e0059e8f8a3573e98c9f,"['security', 'jackson', 'databind', 'httpclient']",General,{'security': 100}
4ff2e9358c53680bd89fc9fe7daeea1b26767de3,"['null', 'pointer', 'check', 'return', 'default', 'instance', 'null', 'case']",Risky_resource_management,{'null pointer': 100}
fa8fcea8bdea2aab55b74f70210b57e78db63bc6,"['readme', 'note', 'jenkins', 'parameter', 'security', 'update']",General,{'security': 100}
484c3256eef492dc37062e0d2ccf69db207af2bb,"['pull', 'request', 'null', 'access', 'potential', 'null', 'pointer', 'access']",Risky_resource_management,{'null pointer': 100}
2915e6612b782b442bb68b7c5e89a12dd07ab731,"['potential', 'null', 'pointer', 'access', 'jenkins']",Risky_resource_management,{'null pointer': 100}
f52601f1448a0f8eecffd49171a02e146cbb0ade,"['thanks', 'frantam', 'improves', 'security', 'plugin', 'thanks', 'frantam']",General,{'security': 100}
