sha,message,catetory,matched
b6bcab801baa55c6096b641df88ef08286246b78,"['security', 'readme']",General,{'security': 100}
bf1883db538c97b076801a60677733816cb3cfb7,"['pull', 'request', 'ghsa', 'security', 'vulnerability', 'reflection', 'user', 'input', 'update', 'santize', 'html', 'sanitizeurl', 'module']",General,{'security': 100}
a77ca5d64d9fe7b209e8a732d189570ba750eb3e,"['deps', 'security', 'bump', 'minimist', 'bump', 'minimist', 'http', 'github', 'substack', 'minimist', 'update', 'security', 'release', 'note', 'http', 'github', 'substack', 'minimist', 'release', 'commits', 'http', 'github', 'substack', 'minimist', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
27c536825d89d112504109205fd2a111ab9c5c40,"['deps', 'security', 'bump', 'lodash', 'package', 'graphql', 'playground', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
14b635277cd92122fe1fa50b78ad82d0f4785ac5,"['chore', 'deps', 'security', 'bump', 'webpack', 'server', 'bump', 'webpack', 'server', 'http', 'github', 'webpack', 'webpack', 'server', 'update', 'security', 'release', 'note', 'http', 'github', 'webpack', 'webpack', 'server', 'release', 'changelog', 'http', 'github', 'webpack', 'webpack', 'server', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'webpack', 'webpack', 'server', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
9b3c61a6ae7e84748eeffffca54c63bc1b6d1553,"['deps', 'security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
6e84bbcd381627bd790c256c74994aed0371f293,"['deps', 'security', 'bump', 'cryptiles', 'bump', 'cryptiles', 'http', 'github', 'hapijs', 'cryptiles', 'update', 'security', 'release', 'note', 'http', 'github', 'hapijs', 'cryptiles', 'release', 'commits', 'http', 'github', 'hapijs', 'cryptiles', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
2ce2a376481f25b0bff5f2fdad164479415b1932,"['deps', 'security', 'bump', 'content', 'bump', 'content', 'http', 'github', 'hapijs', 'content', 'update', 'security', 'release', 'note', 'http', 'github', 'hapijs', 'content', 'release', 'commits', 'http', 'github', 'hapijs', 'content', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
2620e1b36e6add9c8887fedac71f79d84ecc531d,"['chore', 'security', 'security', 'example', 'lockfiles', 'yarn', 'workspace', 'dependabot', 'auto', 'manage', 'yarn', 'lock', 'file']",General,{'security': 100}
98ffd722362820a867a9eef9ef51e5098f45afde,"['deps', 'security', 'bump', 'electron', 'bump', 'electron', 'http', 'github', 'electron', 'electron', 'update', 'security', 'release', 'note', 'http', 'github', 'electron', 'electron', 'release', 'changelog', 'http', 'github', 'electron', 'electron', 'blob', 'master', 'change', 'commits', 'http', 'github', 'electron', 'electron', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
ba1fb9d56e20806cf759d40abfe4b455993d1d13,"['deps', 'security', 'bump', 'handlebar', 'bump', 'handlebar', 'http', 'github', 'wycats', 'handlebar', 'update', 'security', 'release', 'note', 'http', 'github', 'wycats', 'handlebar', 'release', 'changelog', 'http', 'github', 'wycats', 'handlebar', 'blob', 'release', 'commits', 'http', 'github', 'wycats', 'handlebar', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
a79c05e49d937a1319a206c14e394a92a014e1de,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'facebook', 'tree', 'head', 'package', 'update', 'security', 'release', 'note', 'http', 'github', 'facebook', 'release', 'changelog', 'http', 'github', 'facebook', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'facebook', 'commits', 'package', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
a0a784dd57af53799e781b876c9c80354e37c6a0,"['deps', 'security', 'bump', 'webpack', 'server', 'bump', 'webpack', 'server', 'http', 'github', 'webpack', 'webpack', 'server', 'update', 'security', 'release', 'note', 'http', 'github', 'webpack', 'webpack', 'server', 'release', 'changelog', 'http', 'github', 'webpack', 'webpack', 'server', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'webpack', 'webpack', 'server', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
2e6b2e5fc59c9f7fbbad5398d0defc1a0b3bd849,"['deps', 'security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'commits', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
65c32f71b8b794b363d662b11f8686129fbb8490,"['security', 'bump', 'cryptiles', 'bump', 'cryptiles', 'http', 'github', 'hapijs', 'cryptiles', 'update', 'security', 'release', 'note', 'http', 'github', 'hapijs', 'cryptiles', 'release', 'commits', 'http', 'github', 'hapijs', 'cryptiles', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
