sha,message,catetory,matched
6eca23897d423ef61220b0ee44fe5beab5bc29ba,"['crash', 'pragmatic']",General,{'crash': 100}
74bb225f6da234568b03e159ccc0f15f415dfe09,"['metadata', 'crash', 'normal', 'addingvalue', 'current', 'settingrevieweddifferential', 'revisioncffbcadcebdcbfe', 'fbshipit', 'source']",General,{'crash': 100}
a02d5e79af6a4fde3d62c77dcdd11f4f658729e0,"['registration', 'controller', 'experimentsummarycurrent', 'statesimple', 'support', 'sincecontroller', 'allocatedcontroller', 'descendant', 'example', 'scope', 'effect', 'illustrative', 'return', 'component', 'ancestorparentcomponent', 'implementationinstancetypescopecomponent', 'scope', 'returnchildcomponent', 'newwithprops', 'super', 'returnchildcomponent', 'implementationconst', 'instancetype', 'newwithpropscomponent', 'returnreturnscopecomponent', 'returnreturnckcomponent', 'value', 'ancestor', 'state', 'component', 'decision', 'carriedinstinct', 'ancestor', 'state', 'return', 'component', 'followingcontroller', 'generation', 'component', 'firstcontroller', 'return', 'componentcontroller', 'didinit', 'generation', 'component', 'firstcontroller', 'issue', 'reckon', 'crash', 'renderedpropose', 'composite', 'logic', 'makingcontroller', 'component', 'firstregistration', 'controller', 'nothingkfirapps', 'revieweddifferential', 'revisionfbshipit', 'edacbfcbdece', 'source']",General,{'crash': 100}
e10a80b9b654d4f36ffd53e8f95b52357d956bdd,"['dispatch', 'state', 'update', 'deadlockavoid', 'dispatch', 'thread', 'summary', 'state', 'update', 'deadlock', 'asynckfirapps', 'revieweddifferential', 'revisionfbshipit', 'source', 'fbfbacbcdbfce']",Risky_resource_management,{'deadlock': 100}
5bf2d584100f6a397e9d35451fb3ca73e0c93c98,"['ownership', 'treenode', 'component', 'scopehandlescope', 'sufficient', 'component', 'holdingrefactors', 'ownership', 'revisit', 'crash', 'quick', 'force', 'laterkfirapps', 'revieweddifferential', 'revisionfbshipit', 'source', 'ffcabcaccdaaa']",General,{'crash': 100}
05827e3287751336dc824564c0bf11cc60dca296,"['modification', 'changeset', 'improvedsummaryexception', 'approach', 'insertion', 'exceptionblock', 'information', 'invalid', 'exception', 'catch', 'changeset', 'operation', 'specific', 'index', 'exception', 'assert', 'applies', 'modification', 'state', 'whole', 'categorisation', 'changefromstate', 'rethrown', 'proper', 'crash', 'source', 'messagekevin', 'revieweddifferential', 'revisionfbshipit', 'source']",General,{'crash': 100}
a65d4dab1c11e716389bea3eb26c778d42f1934b,"['introducedsummary', 'attach', 'crash', 'diagnostic', 'extrarevieweddifferential', 'revisioncdebbbaeefcaaab', 'fbshipit', 'source']",General,{'crash': 100}
295122a04b40032dc2d85966366c5076bfd8ba65,"['clean', 'description', 'sourcesummarymemory', 'address', 'mostlycontext', 'class', 'crash', 'categorise', 'modelkfirapps', 'revieweddifferential', 'revisionfbshipit', 'source']",General,{'crash': 100}
6c4cb4e8150a1211998d551caa969c8f0d4f6000,"['layout', 'crash', 'parallelsummarymutex', 'ensure', 'usingbeginlayout', 'invalid', 'rootlayoutcausingkevin', 'revieweddifferential', 'revisionfbshipit', 'source']",General,{'crash': 100}
a30fbe3801921485bed3214b8be05f1af6698e10,"['reuse', 'crash', 'configurable', 'optionsummary', 'optionkfirapps', 'revieweddifferential', 'revisionfbshipit', 'source']",General,{'crash': 100}
