sha,message,catetory,matched
d1447ff52fb80bb3bd41ebf9824653931f150709,"['external', 'allocator', 'test', 'check', 'memory', 'leak', 'clean', 'test']",Risky_resource_management,{'memory leak': 100}
47ff1bea937862b4b506287af92b346c4d36c757,"['pull', 'request', 'stuartarchibald', 'memory', 'leak', 'byte']",Risky_resource_management,{'memory leak': 100}
0ca4566ebf925885a5b3ac2cb2caa69e78ac7d12,"['memory', 'leak', 'byte', 'title']",Risky_resource_management,{'memory leak': 100}
80968fd509296f167f70d3b55ea87699f846bb26,"['dispatcher', 'class', 'public', 'private', 'access', 'control', 'member', 'result', 'standard', 'layout', 'class', 'standard', 'layout', 'class', 'implementation', 'member', 'python']",Porous_defenses,{'access control': 100}
281e7134353c6e0da68e33125e8304b557d4eae3,"['exception', 'locale', 'detection', 'certain', 'circumstance', 'example', 'lang', 'unset', 'environment', 'return', 'tuple', 'result', 'error', 'message', 'error', 'locale', 'sequence', 'item', 'instance', 'nonetype', 'test', 'system', 'info', 'detection', 'crash', 'making', 'test', 'suite', 'mitigate', 'cast', 'sure', 'call', 'default', 'locale']",General,{'crash': 100}
86897dbbf39bd8796f5147c4796ae6d18b00f4b0,"['test', 'deadlock', 'workqueue', 'deadlock', 'sure', 'coincidence']",Risky_resource_management,{'deadlock': 100}
179ce8daff2eac6d15af9343e9f88bdabd768d9a,"['issue', 'thread', 'function', 'return', 'current', 'execution', 'context', 'part', 'public', 'backend', 'parallelism', 'deadlock', 'synchronisation', 'usage', 'openmp', 'backend', 'sychronisation', 'parallel', 'region', 'prevents', 'potential', 'race', 'condition', 'parallel', 'launch', 'global', 'state', 'mutation', 'workqueue', 'backend', 'limit', 'active', 'queue', 'size', 'sychronisation', 'prequistite', 'task', 'kernel', 'work', 'test', 'work']",Risky_resource_management,{'deadlock': 100}
9a108084331053cef1846b25243135315a644dbb,"['boundscheck', 'test', 'exception', 'leak', 'memory', 'separate', 'test', 'case', 'memory', 'leak', 'mixin']",Risky_resource_management,{'memory leak': 100}
035daf4d1ce29fb35bf9fb047d5382c24a634ff5,"['test', 'boundscheck', 'memory', 'leak', 'error', 'sure']",Risky_resource_management,{'memory leak': 100}
2b8f3345cc1b1c043f23353964a1d15c8234f731,"['memory', 'leak', 'test', 'exception', 'leak', 'memory', 'factor', 'ensure', 'memory', 'leak', 'side', 'effect', 'test']",Risky_resource_management,{'memory leak': 100}
81f90c1174dcb546cd742babf8f1e409e05ec76a,"['status', 'malloc', 'realloc', 'malloc', 'realloc', 'linux', 'null', 'pointer', 'free', 'size', 'zero', 'source', 'http', 'linux', 'realloc', 'allocation', 'check', 'size', 'zero', 'check', 'item', 'null']",Risky_resource_management,{'null pointer': 100}
5328e0565a842da671db8db3b76cde477292908c,"['leak', 'check', 'failure', 'failure', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
53cc31172a7344d5b17970dde6dbf630eb8d6843,"['pull', 'request', 'sklam', 'memory', 'leak', 'enumerate', 'iterator']",Risky_resource_management,{'memory leak': 100}
307bedc5ce78a84c459f9cfc3c3e900a840fc5a7,"['pull', 'request', 'seibert', 'note', 'memory', 'leak', 'exception']",Risky_resource_management,{'memory leak': 100}
