sha,message,catetory,matched
6fb2470560145a66d8989337dd8365b9b82b9e00,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
b3172ab8fb869930698f2e84b558ba245975376a,"['weird', 'crash', 'device']",General,{'crash': 100}
0fd8d71f7c7ba5539b465aa0deb31333497cf601,"['library', 'category', 'setting', 'crash']",General,{'crash': 100}
af3dab493029ef3b44f272d5127c279a4177be0b,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
7fdadd3310168d36f7a3e18d3ea0d051d9338442,"['crash', 'custom', 'artist', 'image']",General,{'crash': 100}
8149b806d1e011055ac95b298b2f8fcf02aa3f2c,"['material', 'intro', 'crash', 'downgrade', 'stable', 'support', 'libs']",General,{'crash': 100}
715d660377185a4d8c50293a27f447399ace9337,"['material', 'intro', 'crash', 'downgrade', 'stable', 'support', 'libs']",General,{'crash': 100}
43efb5450f16c489c2bec0af09a75dcdd709f10c,"['introactivity', 'crash']",General,{'crash': 100}
f32954aebe2566b38a6abdf9187434a64995a209,"['crash', 'artist', 'name', 'clash', 'file', 'name']",General,{'crash': 100}
7d562070f55ce47fc08f605ca063726762ef27f9,"['crash', 'file', 'medium', 'store']",General,{'crash': 100}
d055253f97ea662278027f78068e0782a43b9949,"['crash', 'startup']",General,{'crash': 100}
95bc75b2bfc7df8d14a507c42929649ad526d341,"['possible', 'crash', 'delete', 'genre']",General,{'crash': 100}
bd9c75787d69463765a9ea9bb44553e62dad23bb,"['crash', 'genre']",General,{'crash': 100}
60aedc460f36f2e6fb6f2147fcafc4937a9e6f97,"['catch', 'song', 'share', 'crash']",General,{'crash': 100}
d7141c6d6e7aa0909d84a5d75c8df24d4218b06f,"['crash', 'headset', 'press', 'oreo']",General,{'crash': 100}
241380e80fb5b8f601bb379c77d053d438b32bfe,"['crash', 'boot', 'widget']",General,{'crash': 100}
066cc97d32b0363e2a821330cdeb52cbbab1d292,"['crash', 'playlist', 'header']",General,{'crash': 100}
56ede6c725cc877ba26cca54b388c60841cb844f,"['crash', 'screen', 'rotation']",General,{'crash': 100}
0b7d2591b4f3cfd9d1409ab787fbe6d12da53bdd,"['crash', 'github', 'issue', 'form']",General,{'crash': 100}
54414e7d3ee70c35a3023b0c3b2e2b329a15912c,"['issue', 'crash', 'song', 'shortcut', 'playlist', 'song', 'intent', 'extra', 'playlist', 'load', 'song', 'musicservice']",General,{'crash': 100}
8a7af296c4ba838927ff9bba827c7fe74974878b,"['crashlytics', 'crash']",General,{'crash': 100}
c8da5e81fd7d4505df70211e6cf8229074b4e98f,"['material', 'intro', 'note', 'version', 'crash']",General,{'crash': 100}
0312fa6f63666ee95a6cd0b7ea3e79903231ac5c,['crash'],General,{'crash': 100}
c46bd5ceba5319240685f398caa6bc1213bf3232,"['crash', 'device', 'android']",General,{'crash': 100}
5f9f2455dceb06147af64f6ec5631cb3ae3a7355,"['stackblur', 'algorithm', 'renderscripts', 'native', 'blur', 'performance', 'issue', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3b3d49611fc292f5c10df1d38f2f461eaecb4e43,"['crash', 'opening', 'section']",General,{'crash': 100}
35d3e5268475c0705bce08440a7622fbd3cb9d44,"['hotfix', 'crash', 'opening', 'setting']",General,{'crash': 100}
3f831281612fe3e3590e5ec4614ea571af044717,"['crash', 'system', 'marshmallow']",General,{'crash': 100}
84144fb4d0bfd0e20c8eb489d322b20f9446645e,"['memory', 'leak', 'nullpointer', 'warning']",Risky_resource_management,{'memory leak': 100}
e0a6535f9fe4e98fac9786b8f79439326e02f645,"['intent', 'medium', 'store', 'possible', 'memory', 'leak', 'preferenceutil']",Risky_resource_management,{'memory leak': 100}
c1437283aae98e4bdc6ed58099d96e64dca5d327,"['artist', 'image', 'crash', 'artist', 'image', 'empty']",General,{'crash': 100}
5df986539c4a38cfb302ce3341ffb7266c606445,"['search', 'crash', 'search', 'result']",General,{'crash': 100}
135c8233ecd93eb3bae0e8b58e5d8ef3ee97b3f1,"['crash', 'setting', 'default', 'translucent']",General,{'crash': 100}
f503d0ea1e69ba5af8801cec5c399cb64ec129c1,['crash'],General,{'crash': 100}
94763814c504c48c680b5d9c92dc23895c7d803a,"['crash', 'absbaseactivity', 'activity', 'crashlytics']",General,{'crash': 100}
594a32831189afbddafd860297616337a778c04f,"['clean', 'medium', 'player', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
