sha,message,catetory,matched
0499c5cd39bdd85db39ad21319839079f0ed526f,"['variadics', 'wrapper', 'function', 'method', 'wrapper', 'cast', 'variadic', 'function', 'variadic', 'bridge', 'method', 'incorrect', 'crash', 'debug']",General,{'crash': 100}
871d247fae64c54fa3ed62ebf0d9dee38851f18d,"['security', 'unlock', 'keychain', 'building']",General,{'security': 100}
395c0110da7e67b70ff4fedf7f923f58a584b561,"['crash', 'exception']",General,{'crash': 100}
a7564843e63af9959fdd7c8d211f517b91476f01,"['default', 'audioqueue', 'null', 'loop', 'mode', 'silent', 'crash']",General,{'crash': 100}
b7eaef6826fb040f67983f454716aa405e468820,"['pull', 'request', 'badlogic', 'issue', 'close', 'memory', 'leak', 'custom', 'object']",Risky_resource_management,{'memory leak': 100}
10b678b64bc91d42f716a5f441933e021386287c,"['memory', 'leak', 'custom', 'object', 'custom', 'object', 'release', 'custom', 'object']",Risky_resource_management,{'memory leak': 100}
252baa0642fdf2f2268eb6d720ba6103a6f183f9,"['compile', 'error', 'security']",General,{'security': 100}
b2e1348518f82af60c275d8bba97e0be18f8dd7b,"['cleanup', 'security']",General,{'security': 100}
d249137a4ee39c718ea189e7c0a96d085207c4f1,"['potential', 'null', 'pointer', 'access']",Risky_resource_management,{'null pointer': 100}
b39bfe54bb088b63306c406bb14792a31a053b58,"['return', 'value', 'crash']",General,{'crash': 100}
ff6b4841f79d18fa69899e078f6f5258ac078c2a,"['informative', 'message', 'exception', 'thrown', 'device', 'crash', 'signal', 'decode', 'debug', 'server', 'exception', 'message', 'user', 'device', 'xcode']",General,{'crash': 100}
9e05af236c464fb7315a6205cd524d96f5cc2d1c,"['external', 'linkage', 'private', 'alias', 'function', 'weird', 'crash', 'debug', 'info', 'module', 'comment', 'shouldinline', 'method', 'reference', 'github', 'issue']",General,{'crash': 100}
06ed4b5f73778e9081848fef1719e5f7466c49c6,"['signature', 'problem', 'pointer', 'making', 'crash']",General,{'crash': 100}
77e4e934b4bff7d2e59f9bb7d45c98776ac23a1f,"['stack', 'corruption', 'issue', 'macro', 'local', 'gatewayframe', 'version', 'corresponding', 'call', 'local', 'gatewayframe', 'block', 'work', 'work', 'clang', 'crash', 'conclusion', 'scope', 'parent', 'scope', 'work', 'note', 'addd', 'type']",General,{'crash': 100}
d4ae4e3e30aec94f0701eb91ce51f1857f524be8,"['null', 'pointer', 'check', 'list', 'marshalers']",Risky_resource_management,{'null pointer': 100}
9580d6fbda37613a8df0e7b74f27e49183c2b71a,"['attempt', 'crash']",General,{'crash': 100}
db4e0efef6263c1bd0d112a09739b07eead3d63e,"['version', 'bdwgc', 'problem', 'crash']",General,{'crash': 100}
9bb9454ae2d6f5904cf35867ae65671b0db73163,"['crash', 'uiactionsheet', 'constructor', 'button', 'title']",General,{'crash': 100}
7f455cb107e8caa6f18cbbb34b23d143ed67eaf3,"['flag', 'output', 'security', 'filter', 'certificate']",General,{'security': 100}
521327672484ebc6053428906e41f07541d622f1,"['common', 'lock', 'objc', 'bridge', 'deadlock', 'thread']",Risky_resource_management,{'deadlock': 100}
4fc448e2bc672fce0e73cdb4070cb41f103da5fd,"['method', 'nsobject', 'performselector', 'method', 'crash', 'target', 'method', 'return', 'value']",General,{'crash': 100}
e320d22ee2b6bdb5716e816d792365c04ab96083,"['potential', 'datalayouttest', 'crash', 'linux', 'occassional', 'crash']",General,{'crash': 100}
dc5e81922988384aeccca71f4978d26bc5216e24,"['null', 'crash', 'expression', 'ternary', 'expression']",General,{'crash': 100}
8ad68a54309a48da765b2cc287115c9085c8928f,"['array', 'primitive', 'work', 'waste', 'memory', 'lead', 'double', 'long', 'array', 'small', 'possible', 'memory', 'corruption', 'object', 'double', 'long']",Risky_resource_management,{'memory corruption': 100}
