sha,message,catetory,matched
547b17fc22ecd2652053d04a31640843ef3922a4,"['language', 'aegisub', 'crash', 'language', 'list', 'position', 'support', 'language', 'patch', 'limit', 'language', 'locale']",General,{'crash': 100}
67d9fd9aa4176b367596f8e0885ad974cf8bffeb,"['datablockcache', 'crash', 'cache', 'invalidation', 'original', 'version', 'reverse', 'iterator', 'base', 'invalid', 'killmacroblock']",General,{'crash': 100}
cb0af6ca35832e453f4d966a8348ca8caef6a943,['crash'],General,{'crash': 100}
0e8bc4453958ee8585b67ffcd8595c818a7b71f1,"['place', 'generates', 'null', 'pointer', 'member']",Risky_resource_management,{'null pointer': 100}
9b815ac8ccba0cffd0e6aed417c85bf2245722e1,"['crash', 'video', 'window', 'close', 'event', 'propagates', 'window', 'parent', 'handler', 'parent', 'window', 'need', 'filter']",General,{'crash': 100}
85a820918fb6f739a988703ec450b9d6614a5169,"['crash', 'opening', 'file', 'grid']",General,{'crash': 100}
0ccac34cb0957638220d276fe20f651e62766ceb,"['crash', 'line', 'karaoke', 'defer', 'deletion', 'line']",General,{'crash': 100}
79fb5cb3fed14a763b8b947adf05beee3d928b07,"['crash', 'dialogue', 'line', 'automation']",General,{'crash': 100}
88d8573d4ca1c41e30c68e1e2da9b7eb1ad1b86f,"['crash', 'dialogue', 'line']",General,{'crash': 100}
bfa416c5830f52ad0798ad91f7951c90e1405922,"['standard', 'malloc', 'flag', 'unpredictable', 'crash', 'system', 'fribidi', 'allocator', 'thread']",General,{'crash': 100}
1a4634003f1aa4267eab12c86d59eb6166caafe7,"['crash', 'certain', 'kind', 'time', 'history', 'file']",General,{'crash': 100}
2e7d70edf3610daf060285d97856b103703a0d65,"['pull', 'request', 'lachsr', 'master', 'crash', 'block', 'cache']",General,{'crash': 100}
cf55299017a411f9cc9f61eab3653e8f30422b38,"['crash', 'block', 'cache']",General,{'crash': 100}
a9019421f1580c3b734aaf25b6c2aabb358ebc69,"['memory', 'leak', 'window', 'object']",Risky_resource_management,{'memory leak': 100}
