sha,message,catetory,matched
6c7292f3579521a7de7020a20470844dcadc183e,"['crash', 'crash', 'occurs', 'spurious', 'schema', 'operation', 'reply', 'current', 'schema', 'operation', 'case', 'client', 'completion', 'schema', 'operation', 'schema', 'distribution', 'coordinator', 'active', 'schema', 'operation', 'time', 'reply', 'node', 'special', 'case', 'propagate', 'active', 'schema', 'schema', 'dist', 'function', 'schema', 'operation', 'document', 'unsent', 'schema', 'operation', 'code']",General,{'crash': 100}
49e9dc637612b478eea83c7e70776a5e272e207f,"['tcmalloc', 'cloud', 'random', 'crash', 'tool']",General,{'crash': 100}
18f05eff90ba187387094c0740ea58faffb14ceb,"['crash', 'durin', 'concurrency', 'sure', 'view', 'reference', 'need', 'table', 'context', 'table', 'context', 'present', 'query', 'result', 'table', 'solution', 'field', 'translation', 'table', 'table', 'context', 'context', 'view', 'object']",General,{'crash': 100}
28ec5fd1b4355102a1475346e0f17447ee149b04,"['recent', 'regression', 'crash', 'clone', 'table', 'expression', 'parse', 'parse', 'expression', 'query', 'block', 'query', 'block', 'query', 'block', 'table', 'query', 'block', 'case', 'view', 'table', 'query', 'block', 'query', 'expression', 'query', 'expression', 'mismatch', 'query', 'block', 'query', 'expression', 'access', 'invalid', 'query', 'expression', 'server', 'exit', 'query', 'expression', 'query', 'block', 'parse', 'table', 'expression']",General,{'crash': 100}
cd6aeb5520d53ada1baf1f716c78429b3fdab948,"['mysql', 'crash', 'noclose', 'clang', 'werror', 'warning', 'class', 'struct', 'consistency']",General,{'crash': 100}
215a4a730d2931c1b629aa7fa91f63909ca04012,"['mysql', 'crash', 'table', 'expression', 'outer', 'query', 'block', 'view', 'reference', 'object', 'view', 'reference', 'table', 'expression', 'condition', 'table', 'expression', 'condition', 'view', 'reference', 'table', 'expression', 'view', 'reference', 'expression', 'outer', 'query', 'block', 'table', 'information', 'outer', 'query', 'view', 'reference', 'solution', 'clone', 'expression', 'view', 'reference', 'table', 'expression', 'condition', 'pushdown']",General,{'crash': 100}
93c16c843c14992296c69cc3d331ddf6978e06ec,"['mysqld', 'crash', 'operator', 'logic', 'test', 'cache', 'individual', 'item']",General,{'crash': 100}
661dfc074053c68bc5a94d632a5941a825e55d84,"['crash', 'recovery', 'irrecoverable', 'state', 'data', 'loss', 'crash', 'recovery', 'database', 'checkpoint', 'recovery', 'phase', 'recovery', 'phase', 'maintainance', 'flush', 'list', 'reasonable', 'solution', 'checkpoint', 'update', 'available', 'checkpoint', 'redo', 'recovery', 'proper', 'value', 'object', 'ddtablebuffer', 'redo', 'record', 'free', 'space', 'redo', 'redo', 'recovery', 'redo', 'recovery', 'object', 'user', 'jakub', 'opusza', 'oracle']",Risky_resource_management,{'data loss': 100}
260373b6f0cfe0a0df1a811aeef101e38239560d,"['binlog', 'rotation', 'deadlock', 'innodb', 'concurrency', 'limit', 'problem', 'replication', 'binlog', 'mutexes', 'gtid', 'table', 'rotate', 'thread', 'update', 'transaction', 'innodb', 'increase', 'connection', 'update', 'thread', 'replication', 'mutexes', 'rotate', 'thread', 'value', 'rotate', 'thread', 'deadlock', 'issue', 'rotate', 'thread', 'special', 'thread', 'update', 'gtid', 'innodb', 'thread', 'concurrency', 'check', 'backport', 'patch', 'active', 'attacable', 'transaction', 'result', 'deadlock', 'setting', 'backport', 'praveenkumar', 'hulakund', 'oracle', 'debarun', 'banerjee', 'oracle']",Risky_resource_management,{'deadlock': 100}
04a2974b98f2dd6132b0bc6a597732bc949d0406,"['innodb', 'fulltext', 'search', 'column', 'crash', 'mysqld', 'full', 'text', 'table', 'force', 'temporary', 'table', 'temporary', 'restore', 'table', 'member', 'real', 'information']",General,{'crash': 100}
4e26fa4dbbc5a3683f848cfbb8df1c69ad3c4df7,"['mysql', 'plugin', 'integer', 'underflow', 'integer', 'underflow', 'possibility', 'code', 'plugin', 'sunny', 'bains', 'sunny', 'bains', 'oracle']",Risky_resource_management,{'integer underflow': 100}
bdeb288f02e62602e3673d8fa690918803b4dbd8,"['page', 'abort', 'server', 'recovery', 'issue', 'recovery', 'stage', 'server', 'recovery', 'page', 'crash', 'recovery', 'process', 'process', 'customer', 'issue', 'page', 'block', 'server', 'particular', 'offset', 'file', 'offset', 'present', 'simple', 'return', 'error', 'oracle']",General,{'crash': 100}
06588ba9c85ea453c289e353c4ded7fea664e80b,"['setting', 'null', 'crash', 'server', 'issue', 'server', 'crash', 'parameter', 'null', 'string', 'value', 'crash', 'check', 'user', 'string', 'value', 'nullptr', 'mateusz', 'rukowicz', 'oracle']",General,{'crash': 100}
41367d3cb7306f789ea080db746c66146b1abccd,"['deadlock', 'task', 'issue', 'defer', 'execution', 'task', 'defer', 'queue', 'task', 'task', 'runner', 'unblock', 'condition', 'task', 'runner']",Risky_resource_management,{'deadlock': 100}
77cc646c9e4c9a39429311b89e121e4334718f32,"['utnew', 'allocator', 'doubtful', 'event', 'report', 'message', 'innodb', 'case', 'malloc', 'return', 'nullptr', 'case', 'code', 'thing', 'mind', 'subsequent', 'dynamic', 'allocation', 'report', 'message', 'event', 'dynamic', 'allocation', 'course', 'message', 'event', 'scenario', 'patch', 'statefull', 'stateless', 'term', 'string', 'ostringstream', 'storage', 'innobase', 'utut', 'strerror', 'malloc', 'course', 'dynamic', 'memory', 'allocation', 'http', 'code', 'woboq', 'userspace', 'glibc', 'string', 'strerror', 'html', 'strerror', 'nullptr', 'system', 'mode', 'default', 'malloc', 'system', 'return', 'nullptr', 'arguable', 'theory', 'practice', 'malloc', 'system', 'record', 'allocation', 'request', 'physical', 'memory', 'valid', 'pointer', 'application', 'code', 'physical', 'memory', 'allocation', 'request', 'moment', 'application', 'code', 'access', 'memory', 'pointer', 'moment', 'page', 'fault', 'corresponding', 'entry', 'point', 'available', 'physical', 'secondary', 'storage', 'minor', 'major', 'page', 'fault', 'application', 'crash', 'manage', 'free', 'space', 'complex', 'major', 'page', 'fault', 'algorithm', 'moment', 'situation', 'code', 'reasonable', 'part', 'innodb', 'code', 'employ', 'form', 'buffer', 'pool', 'initialization', 'code', 'mysql', 'startup', 'innodb', 'initialization', 'buffer', 'pool', 'initialization', 'code', 'purpose', 'large', 'chunk', 'memory', 'default', 'chunk', 'large', 'configurable', 'case', 'system', 'mode', 'window', 'system', 'available', 'memory', 'service', 'large', 'allocation', 'request', 'mysql', 'self', 'explanatory', 'extra', 'information', 'allocation', 'course', 'special', 'circumstance', 'large', 'allocation', 'operation', 'code', 'point', 'retry', 'loop', 'logic', 'order', 'situation', 'clearing', 'code', 'marcin', 'babij', 'marcin', 'babij', 'oracle']",General,{'crash': 100}
aea267464220b0376dd2ea3b246497525e5edc19,"['mysql', 'server', 'crash', 'assertion', 'failure', 'recalculate', 'post', 'doxygen', 'error', 'wrong', 'parameter', 'name']",General,{'crash': 100}
591a0a76aa24f698d1d58fef1f2b71caecc95a4b,"['router', 'generates', 'load', 'traffic', 'post', 'version', 'libevent', 'memory', 'leak', 'initialization', 'thread', 'libevent', 'allocates', 'additional', 'memory', 'kneschke', 'kneschke', 'oracle']",Risky_resource_management,{'memory leak': 100}
d6a71884152f4744ce73b7a2523a2340c4cd3cbe,"['utnew', 'allocator', 'compliant', 'return', 'nullptr', 'certain', 'circumstance', 'standard', 'compliant', 'allocator', 'container', 'valid', 'pointer', 'consequence', 'contract', 'container', 'implementation', 'check', 'pointer', 'validity', 'obvious', 'crash', 'sure', 'trivial', 'debug', 'event', 'inability', 'standard', 'compliant', 'allocator', 'case', 'available', 'memory', 'maximum', 'number', 'element', 'type', 'array', 'standard', 'compliant', 'allocator', 'case', 'number', 'place', 'container', 'innodb', 'code', 'patch', 'violation', 'making', 'case', 'memory', 'allocation', 'request', 'case', 'number', 'element', 'nullptr', 'case', 'debug', 'asserts', 'case', 'zero', 'allocation', 'request', 'mysql', 'crash', 'exception', 'debug', 'assert', 'thanks', 'innodb', 'test', 'suite', 'indicator', 'code', 'path', 'unexpected', 'zero', 'allocation', 'request', 'side', 'effect', 'patch', 'position', 'viable', 'option', 'allocation', 'boil', 'result', 'malloc', 'result', 'malloc', 'implementation', 'valid', 'construct', 'pointer', 'zero', 'length', 'block', 'memory', 'consist', 'control', 'data', 'structure', 'system', 'allocator', 'implementation', 'making', 'return', 'nullptr', 'safe', 'case', 'dangerous', 'application', 'code', 'nullptr', 'likely', 'result', 'crash', 'system', 'allocator', 'application', 'code', 'scope', 'patch', 'separate', 'case', 'case', 'evaluation', 'inability', 'arguable', 'behavior', 'varies', 'platform', 'platform', 'respective', 'virtual', 'memory', 'setting', 'detail', 'patch', 'implementation', 'sane', 'marcin', 'babij', 'marcin', 'babij', 'oracle']",General,{'crash': 100}
bdc6eaada3d98452ab901711b8686f68052a9e47,"['mysql', 'server', 'crash', 'assertion', 'failure', 'recalculate', 'recalculate', 'order', 'calculate', 'lateral', 'dependency', 'table', 'suffix', 'case', 'recalculate', 'trigger', 'assert', 'report', 'efficient', 'vice', 'versa', 'store', 'lateral', 'dependency', 'table', 'position', 'object', 'recalculate', 'class', 'renames', 'method', 'fetch', 'dependency', 'true', 'point', 'hold', 'plan', 'incorrect', 'calculation', 'regression', 'test', 'case', 'note', 'case', 'report', 'large', 'slow', 'regression', 'test', 'case', 'asserts', 'constitutes', 'asserts', 'refactors', 'part', 'order', 'simplify', 'code']",General,{'crash': 100}
22616c24993fe809611ecdd1a1eb0b5595126180,"['data', 'deadlock', 'null', 'mysql', 'mysql']",Risky_resource_management,{'deadlock': 100}
be9954a5233bc5d24a9c613dae42c7be44623cff,"['data', 'deadlock', 'problem', 'server', 'terminates', 'deadlock', 'user', 'thread', 'update', 'purge', 'thread', 'analysis', 'undo', 'system', 'tablespace', 'undo', 'tablespaces', 'type', 'undo', 'temporary', 'table', 'resides', 'temp', 'tablespace', 'rollback', 'segment', 'slot', 'temp', 'table', 'http', 'worklog', 'innodb', 'sprint', 'upgrade', 'server', 'notice', 'valid', 'rsegs', 'slot', 'range', 'rsegs', 'slot', 'slot', 'redo', 'rsegs', 'temp', 'table', 'memory', 'movement', 'relevant', 'disk', 'system', 'page', 'time', 'server', 'repeat', 'step', 'till', 'point', 'problem', 'rsegs', 'unique', 'undo', 'tablespace', 'truncate', 'undo', 'tablespace', 'truncate', 'rsegs', 'undo', 'tablespace', 'truncate', 'vector', 'scan', 'rseg', 'ensure', 'hold', 'active', 'active', 'truncate', 'undo', 'tablespace', 'file', 'scan', 'rseg', 'reinitialize', 'rollback', 'segment', 'problem', 'forgot', 'reinitialize', 'rollback', 'segment', 'rsegs', 'rollback', 'segment', 'rseg', 'regs', 'slot', 'system', 'page', 'info', 'rsegs', 'restart', 'problem', 'step', 'situation', 'deadlock', 'user', 'thread', 'purge', 'thread', 'user', 'thread', 'undo', 'history', 'list', 'latch', 'undo', 'page', 'latch', 'rseg', 'page', 'purge', 'thread', 'truncate', 'undo', 'history', 'list', 'latch', 'rseg', 'page', 'latch', 'undo', 'page', 'user', 'thread', 'purge', 'thread', 'race', 'undo', 'page', 'rseg', 'page', 'deadlock', 'undo', 'tablespace', 'truncate', 'scan', 'rollback', 'segment', 'free', 'rsegs', 'undo', 'tablespace', 'jakub', 'lopuszanski', 'oracle']",Risky_resource_management,{'deadlock': 100}
12dfecd2e61ea82acc07fe0436d390ccc073db23,"['devbld', 'trunk', 'place', 'error', 'message', 'transaction', 'error', 'information', 'segmentation', 'fault', 'test', 'path', 'test', 'typical', 'faulty', 'printout', 'errorhandler', 'print', 'error', 'transaction', 'connection', 'null', 'pointer', 'faulty', 'printout', 'dereference', 'connection', 'errorhandler', 'operation', 'connection', 'getndberror', 'endl', 'printout', 'error', 'code', 'transaction', 'errorhandler', 'operation', 'getndberror', 'endl']",Risky_resource_management,{'null pointer': 100}
e98f8632799cf5b7291f00ca9d1c1daa6011c040,"['devbld', 'trunk', 'place', 'error', 'message', 'transaction', 'error', 'information', 'segmentation', 'fault', 'test', 'path', 'test', 'typical', 'faulty', 'printout', 'errorhandler', 'print', 'error', 'transaction', 'connection', 'null', 'pointer', 'faulty', 'printout', 'dereference', 'connection', 'errorhandler', 'operation', 'connection', 'getndberror', 'code', 'connection', 'getndberror', 'message', 'printout', 'error', 'code', 'transaction', 'errorhandler', 'operation', 'getndberror', 'message']",Risky_resource_management,{'null pointer': 100}
39eee179057e92fa7f21094812ff8008598bc065,"['whole', 'initialization', 'file', 'disk', 'full', 'recovery', 'align', 'behavior', 'normal', 'fallocate', 'space', 'allocation', 'nearer', 'enospc', 'crash', 'full', 'innodb', 'disk', 'full', 'treatment', 'space', 'allocation', 'rahul', 'agarkar', 'rahul', 'agarkar', 'oracle']",General,{'crash': 100}
1dbf3e8e698621ad5c8ef02cda450d9f0523b23f,"['backport', 'interaction', 'group', 'replication', 'plugin', 'group', 'communication', 'layer', 'command', 'plugin', 'singleton', 'event', 'message', 'delivery', 'membership', 'event', 'handler', 'event', 'handler', 'nature', 'event', 'mutual', 'exclusive', 'section', 'deadlock', 'rule', 'event', 'handler', 'event', 'body', 'exclusive', 'method', 'atomic', 'variable', 'thence', 'lock', 'lock', 'current', 'view']",Risky_resource_management,{'deadlock': 100}
9197faab4203e9f6853351f8cbfd17e8473ddee0,"['mysqld', 'crash', 'assertion', 'separate', 'function', 'version', 'code']",General,{'crash': 100}
09908d18edabf9e6dc150d4dd80e29cc07935f3d,"['null', 'pointer', 'check', 'table', 'meta', 'data', 'post', 'post', 'null', 'pointer', 'debug', 'code']",Risky_resource_management,{'null pointer': 100}
4660df3492b3c44eeb90d2a1e850a2f777cc10ac,"['table', 'select', 'function', 'foreign', 'metadata', 'lock', 'metadata', 'lock', 'incorrect', 'result', 'lead', 'crash', 'root', 'const', 'code', 'case', 'code', 'robust', 'similar', 'similar', 'case', 'problem', 'table', 'index', 'hash', 'index', 'part', 'table', 'test', 'const', 'property', 'const', 'chris', 'power', 'chris', 'power', 'oracle', 'dmitry', 'lenev', 'dmitry', 'lenev', 'oracle']",General,{'crash': 100}
111bd7f2a80701870db3c2b00a44bbe290c6c1b0,"['deadlock', 'interaction', 'group', 'replication', 'plugin', 'group', 'communication', 'layer', 'command', 'plugin', 'singleton', 'event', 'message', 'delivery', 'membership', 'event', 'handler', 'event', 'handler', 'nature', 'event', 'mutual', 'exclusive', 'section', 'deadlock', 'rule', 'event', 'handler', 'event', 'body', 'exclusive', 'method', 'atomic', 'variable', 'thence', 'lock', 'lock', 'current', 'view']",Risky_resource_management,{'deadlock': 100}
9419d6f5a2f908300bb9674a1d690433974a992a,"['debug', 'statement', 'ndbrestarter', 'getnodegroup', 'debug', 'printout', 'ndbrestarter', 'getnodegroup', 'ndbrestarter', 'getnodegroups', 'display', 'reason', 'failure', 'previous', 'debug', 'patch', 'crash', 'bitmask', 'cluster', 'failure', 'status', 'leaf', 'chance', 'failure', 'getnodegroup', 'look', 'nodegroup', 'incorrect', 'explicit', 'error', 'message', 'nodeids', 'atrt', 'invalid']",General,{'crash': 100}
b54cf1a433fc83593f995685a93a57c8d9ac83e1,"['debug', 'statement', 'testupgrade', 'test', 'debug', 'statement', 'print', 'nodegroup', 'bitmask', 'testupgrade', 'test', 'case', 'upgrade', 'downgrade', 'test', 'test', 'case', 'index', 'check', 'status', 'data', 'node', 'nodegroup', 'test', 'case', 'half', 'cluster', 'debug', 'statement', 'test', 'case', 'nodegroup', 'crash', 'bitmask', 'array', 'priyanka', 'sangam', 'priyanka', 'sangam', 'oracle']",General,{'crash': 100}
1a2523c45f7aa25d793580db29881a9f9c2e59b9,"['router', 'shut', 'config', 'invalid', 'problem', 'metadata', 'cache', 'method', 'metadata', 'cache', 'case', 'test', 'invalid', 'configuration', 'error', 'lead', 'deadlock', 'object', 'patch', 'sure', 'acceptor', 'regardless', 'potential', 'exception']",Risky_resource_management,{'deadlock': 100}
c2b72ef271bafcabc5bc66ad0f119149ecc5f4c1,"['stack', 'buffer', 'overflow', 'followup', 'patch', 'ctor', 'strlen']",Risky_resource_management,{'buffer overflow': 100}
7fd51ec2c5e5fb069f8e487213470f2160c10c89,"['stack', 'buffer', 'overflow', 'result', 'ctor']",Risky_resource_management,{'buffer overflow': 100}
d0a24b805a76ed0478b77327dc78631f6d137045,"['mysql', 'crash', 'problem', 'concurrent', 'dump', 'restore', 'tool', 'race', 'condition', 'invalid', 'memory', 'access', 'corresponding', 'object', 'ticket', 'lock', 'object', 'object', 'system', 'random', 'search', 'object', 'release', 'specific', 'object', 'time', 'ticket', 'store', 'contains', 'ticket', 'hash', 'ticket', 'access', 'need', 'reliable', 'test', 'case', 'trigger', 'rare', 'situation', 'dmitry', 'lenev', 'oracle']",General,{'crash': 100}
49df160c83a92ee60363d3a1f8f4124b4a838896,"['data', 'race', 'connection', 'data', 'race', 'acceptor', 'thread', 'thread', 'acceptor', 'thread', 'connection', 'creates', 'connection', 'object', 'executes', 'protocol', 'flow', 'operator', 'block', 'hand', 'continuation', 'thread', 'accepts', 'connection', 'thread', 'connection', 'flow', 'message', 'flow', 'handover', 'acceptor', 'thread', 'thread', 'acceptor', 'thread', 'connection', 'object', 'check', 'overlap', 'thread', 'wake', 'connection', 'flow', 'lead', 'data', 'race', 'state', 'gettor', 'settor', 'handover', 'connection', 'thread', 'creation', 'acceptor', 'thread', 'connection', 'creates', 'connection', 'object', 'hand', 'continuation', 'thread', 'accepts', 'connection', 'step', 'thread', 'step', 'executes', 'protocol', 'flow', 'operator', 'message', 'flow', 'connection', 'thread', 'possibility', 'concurrent', 'access', 'data', 'race', 'side', 'effect', 'accepts', 'lead', 'stall']",Risky_resource_management,{'data race': 100}
90b3079607cd1f885ca2862f2c2d231903a2ca50,"['null', 'pointer', 'check', 'table', 'meta', 'data', 'table', 'table', 'pointer', 'check', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
f9ad2a8b67ec49f137b882ab4b68082a6448feb5,"['debug', 'crash', 'access', 'mutex', 'access']",General,{'crash': 100}
edce3b7838f69b4f57e0b21367f50613935daf13,"['crash', 'inner', 'post']",General,{'crash': 100}
d6ac1cbbe53d26d2cc92fdf7c40e45e8aa8c68bc,"['crash', 'inner', 'issue', 'impossible', 'filter', 'optimization', 'access', 'path', 'corresponding', 'access', 'path']",General,{'crash': 100}
76d3e3184f1f8d930011c5508b9bc580bc0ebf10,"['regression', 'heap', 'free', 'mysql', 'server', 'crash', 'statement', 'query', 'asan', 'failure', 'mysqld', 'temporary', 'table', 'item', 'result', 'field', 'temporary', 'table', 'bind', 'parser']",General,{'crash': 100}
da73d87c020adda5fe0ee413ebc7d3d06c9bedfd,"['upgrade', 'crash', 'server', 'connection', 'description', 'server', 'connection', 'server', 'upgrade', 'server', 'creates', 'definition', 'server', 'storage', 'engine', 'server', 'table', 'mysql', 'database', 'opening', 'fetch', 'server', 'name', 'hashmap', 'mysql', 'server', 'table', 'initialization', 'table', 'check', 'table', 'upgrade', 'table', 'current', 'scenario', 'check', 'table', 'open', 'table', 'server', 'name', 'hashmap', 'lead', 'server', 'exit', 'server', 'upgrade', 'process', 'involves', 'table', 'system', 'table', 'user', 'table', 'check', 'table', 'server', 'upgrade', 'check', 'table']",General,{'crash': 100}
e2cabfb5b0be396c3ef61df09ea0bac04eb6bd4e,"['drop', 'database', 'crash', 'mysqld', 'noclose', 'attempt', 'drop', 'database', 'table', 'result', 'memory', 'condition', 'transition', 'data', 'dictionary', 'atomic', 'drop', 'database', 'statement', 'memory', 'various', 'object', 'lock', 'temporary', 'object', 'update', 'table', 'part', 'problem', 'code', 'general', 'tablespace', 'table', 'tablespace', 'object', 'table', 'order', 'tablespace', 'name', 'object', 'statement', 'real', 'need', 'patch', 'solves', 'issue', 'tablespace', 'object', 'release', 'unnecessary', 'test', 'case', 'situation', 'patch', 'small', 'step', 'original', 'problem', 'full', 'extent', 'dyre', 'tjeldvoll', 'dyre', 'tjeldoll', 'oracle']",General,{'crash': 100}
