sha,message,catetory,matched
67aa1391c12013aae70e08f5bbabb94e74b10a6d,"['thread', 'importer', 'custom', 'worker', 'crash']",General,{'crash': 100}
e8549330f8d9373ff8baccffbfd3e0c3b6f3ef61,"['error', 'crash']",General,{'crash': 100}
bf9f4a5c4ab1ec6416e3f02f8cd5cfb0f2f5f5f8,"['notick', 'mergecorda', 'assumptionbouncy', 'upgrade', 'issue', 'security', 'default', 'scheme', 'signaturechange', 'default', 'draftconversionxeddsaengine', 'provider', 'initializingunsude', 'alexey', 'kadyrovcordanormal', 'cordacorda', 'corda', 'removedcorda', 'alexey', 'kadyrov']",General,{'security': 100}
42bb25462ddd7ef084e044881c3c1ef55654c9c3,"['corda', 'assumptionbouncy', 'upgrade', 'issue', 'security', 'default', 'scheme', 'signaturechange', 'default', 'draftconversionxeddsaengine', 'provider', 'initializingunsude', 'alexey', 'kadyrov']",General,{'security': 100}
d41f608e4e17ee0076d4111cba11a5586e4341d4,"['corda', 'assumptionbouncy', 'upgrade', 'issue', 'security', 'default', 'scheme', 'signaturechange', 'default', 'draftconversionxeddsaengine', 'provider', 'initializingunsude', 'alexey', 'kadyrov']",General,{'security': 100}
ae2bb9992fbcd4402b2a48a793fd6f1dc52e0908,"['corda', 'assumptionbouncy', 'upgrade', 'issue', 'security', 'default', 'scheme', 'signaturechange', 'default', 'draftconversionxeddsaengine', 'provider', 'initializingunsude']",General,{'security': 100}
bcce0e95195ea9dee1b66aaaae58d9519617b6a4,"['linear', 'infradisruption', 'avoidproblem', 'filesystem', 'security', 'provider', 'register', 'version', 'corda', 'bouncycastle', 'standard', 'triggercorda', 'release', 'serial', 'infrazurowski', 'rekalov', 'deniszurowski']",General,{'security': 100}
ba802c6619cb6981c5cf15ce27c0811064e96b57,"['corda', 'security', 'provider', 'registerproblem', 'filesystem', 'security', 'provider', 'register', 'version', 'corda', 'bouncycastle', 'standard', 'trigger']",General,{'security': 100}
13073c300f4db305722946e35bba9828863d041c,"['notick', 'mergeupdate', 'corda', 'jacksonmultiple', 'security', 'warning', 'update', 'jackson', 'addresshighest', 'refers', 'clarify', 'updateavailable', 'versionjenkinsfile', 'checkupdate', 'corda', 'bouncycastlechange', 'bouncycastle', 'mitigate', 'update', 'version']",General,{'security': 100}
cd4626d8c2b538154530f8074fb2769c1ac77383,"['update', 'corda', 'jacksonmultiple', 'security', 'warning', 'update', 'jackson', 'addresshighest', 'refers', 'clarify', 'updateavailable', 'versionjenkinsfile', 'check']",General,{'security': 100}
d720c86fc762e17474c72763e535cf40cda0daa6,"['corda', 'security', 'beanutils', 'common', 'update']",General,{'security': 100}
4507b55857deb3ffe549339a0d025982c0149339,"['state', 'corda', 'deadlock', 'comingstate', 'softlockrelease', 'optimizer', 'lockid', 'entry', 'query', 'update', 'searchdifferent', 'direction', 'transaction', 'index', 'query', 'column', 'meaningfiber', 'resource', 'stack', 'query', 'whenever', 'deadlock', 'database', 'order', 'reserve', 'index', 'release', 'route', 'making', 'attempt', 'primary', 'searchfiber', 'state', 'index', 'query', 'fixedelement', 'query', 'speed', 'server', 'clause', 'breakingremove', 'statestate', 'lockedsoftlockrelease', 'lockid', 'ourflowid']",Risky_resource_management,{'deadlock': 100}
32407b2c469e8b1c554ad75b5828a134baa8c18a,"['increase', 'artemis', 'frequent', 'check', 'corda', 'security', 'invalidation', 'interval']",General,{'security': 100}
7dc8aa8f7c182598218d676afe1e248f5cf77e84,"['update', 'corda', 'nettyupdate', 'corda', 'security', 'nettyimprove']",General,{'security': 100}
18c9e4a9da7d16482a8ca328e4b428e948b92634,"['corda', 'security', 'netty', 'revert', 'updatereverts']",General,{'security': 100}
82a3f69f15a50db2cc43c01df9c829e442617d0a,"['update', 'corda', 'security', 'nettyupdate', 'corda', 'security', 'nettyimprove']",General,{'security': 100}
6a2249e6972977cfe8a7ded8f3b4f4914a9a9c6c,"['corda', 'security', 'memorycorda', 'disconnect', 'connection', 'closingalgorithm', 'support', 'corda', 'cipher', 'removealgorithm', 'support', 'corda']",General,{'security': 100}
