sha,message,catetory,matched
f4371b336b40bfe3e2e469f1457c580613399d20,"['winnls', 'crash']",General,{'crash': 100}
9c1f0f54780ce4ec477a4d3079e1237cdf65e051,['crash'],General,{'crash': 100}
9f2dd7f01566b2a88c40d715629b6fccc9b91056,"['formatsuggest', 'crash', 'null']",General,{'crash': 100}
c4d3b0d3530420faf6d6dda39b1b38ec899abe8a,"['null', 'pointer', 'address', 'dosmem']",Risky_resource_management,{'null pointer': 100}
818f912bf2b41a36c492ff1b9b5aa89e3092e191,"['pull', 'request', 'cracyc', 'lstrcat', 'window', 'check', 'null', 'pointer', 'lstrcat', 'pointer']",Risky_resource_management,{'null pointer': 100}
d8bd15b92634e4f01b9c0f036852342426b236f0,"['window', 'check', 'null', 'pointer', 'lstrcat', 'pointer', 'todo', 'invalid']",Risky_resource_management,{'null pointer': 100}
760010649d8717b682cc1537df98abfc339d9bad,"['convertwinefile', 'command', 'injection']",Insecure_interaction_between_components,{'command injection': 100}
a4f691bdd6bd6eba7748dc8a8c22e1d953a9ec5b,"['pull', 'request', 'cracyc', 'tlsallocation', 'force', 'allocation', 'crash', 'tebtlssetvalue']",General,{'crash': 100}
1d6304adec27df69e91c50be72988a9a26638322,"['force', 'allocation', 'crash', 'tebtlssetvalue']",General,{'crash': 100}
ae2e69f0d79e797155e32a8c8cc922e172e44bcc,"['pull', 'request', 'cracyc', 'additemfix', 'check', 'space', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
dd14f8c149430b5af7b87b69a0000e529e545571,"['check', 'space', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
d2cb89d9d5381b4113a0e47a7b5b54171db6e7d9,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e1005ca6027ebe62a2ec589cac6c808d85381088,"['direct', 'lparam', 'pointer', 'ghandle', 'atom', 'atom', 'pointer', 'crash', 'uncatchable', 'fault', 'void', 'atom', 'access', 'address', 'catchable', 'fault']",General,{'crash': 100}
423d8cde111cf29801ea2b0013e7c5f564f19432,"['pull', 'request', 'cracyc', 'crash']",General,{'crash': 100}
1c793d7a1b057f294a80394212107899e3298cab,['crash'],General,{'crash': 100}
8dbcdfc22ccbad366d0b4e482bb2c1244130e5cf,"['pull', 'request', 'cracyc', 'insticon', 'potential', 'object', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
eaa2f90c3c06749e772065d387df004b7f2e420b,"['potential', 'object', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8d888df2e766391c8c2fd4016ed1b366cb7157dc,"['pull', 'request', 'cracyc', 'ddeml', 'work', 'deadlock', 'ddeml']",Risky_resource_management,{'deadlock': 100}
52e2e817fb77765af3bc96fa6b4292233d29806b,"['pull', 'request', 'cracyc', 'yield', 'frequent', 'deadlock', 'quickc']",Risky_resource_management,{'deadlock': 100}
8d417362c768b523bb79981f65420434c9e6ecbe,"['frequent', 'deadlock', 'quickc']",Risky_resource_management,{'deadlock': 100}
eaf717a1f77e68ede4602ec5d3e34cd864d8dc58,"['deadlock', 'ddeml']",Risky_resource_management,{'deadlock': 100}
d301385ff773347182fb6428c790e75d831049df,"['crash', 'note', 'length']",General,{'crash': 100}
171eb1e0424ad21df5a09ad3a445f372bafdabb4,"['pull', 'request', 'cracyc', 'freemodule', 'list', 'corruption', 'deadlock', 'lock']",Risky_resource_management,{'deadlock': 100}
23ea8df1dc865264f9dd7f783cf6a0754101ca14,"['list', 'corruption', 'deadlock', 'lock', 'module']",Risky_resource_management,{'deadlock': 100}
0d135e0160dd55b156c3316c899cb708f337e6ac,"['pull', 'request', 'cracyc', 'memalloc', 'global', 'memory', 'block', 'overrun']",Risky_resource_management,{'overrun': 100}
82a42c9d480b5d81183fc19b4df329d4ef7de502,"['global', 'memory', 'block', 'overrun']",Risky_resource_management,{'overrun': 100}
01866b264919162eba85cba92a8dc94e56033499,"['user', 'memory', 'leak', 'case', 'heaprealloc', 'dmitry', 'timoshkov', 'dmitry', 'baikal', 'alexandre', 'julliard', 'julliard', 'winehq']",Risky_resource_management,{'memory leak': 100}
e1ef25725c955abc1859fa012d5c174fc2b7cf87,"['setting', 'security', 'descriptor', 'matteo', 'bruni', 'mbruni', 'codeweavers', 'alexandre', 'julliard', 'julliard', 'winehq']",General,{'security': 100}
9fd9cfacca7ef14dab4cc1b051e74fc1f83acf02,"['security', 'label', 'security', 'descriptor', 'matteo', 'bruni', 'mbruni', 'codeweavers', 'alexandre', 'julliard', 'julliard', 'winehq']",General,{'security': 100}
5f718425c6f5ffd1383fd1ab440d6cca8a146041,"['wnaspi', 'crash', 'thierry', 'vermeylen', 'hotmail', 'alexandre', 'julliard', 'julliard', 'winehq']",General,{'crash': 100}
add46f998e0881a04870c67cd0f65b9cab8605bb,"['null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
7bec7bb5ed121f87e4b1966d895d4a85c3a50c05,"['crash', 'winhlp']",General,{'crash': 100}
5a44a289bc6b84365f820d798077f92948574dc3,['crash'],General,{'crash': 100}
82be2bb3e3b34db8c4e9b71ef6c23f484c8ceaf1,['crash'],General,{'crash': 100}
