sha,message,catetory,matched
b75f92e05482f3773dbeb92cd3da673b5e65c757,"['csrf', 'protection', 'content', 'type', 'check', 'reject', 'request', 'content', 'type', 'header', 'content', 'type', 'application', 'json', 'charset']",Insecure_interaction_between_components,{'csrf': 100}
6d2b4b393879345e6ab360e2ce755a2f296d791d,"['pull', 'request', 'davisnt', 'startup', 'startup', 'crash']",General,{'crash': 100}
97bf9dc800f59ccfe491fb310fea4eaea12cfb48,"['startup', 'crash']",General,{'crash': 100}
30b2348113e408da8af30475916acf9ceda2561b,"['pull', 'request', 'kingosticks', 'scanner', 'memory', 'leak', 'memory', 'leak', 'sample']",Risky_resource_management,{'memory leak': 100}
55dec06721b5ea63341ec0570623376cbdffc6a8,"['audio', 'memory', 'leak', 'sample', 'type', 'sample', 'memory', 'leak', 'plain', 'python', 'type', 'free', 'memory', 'allocates', 'version', 'python', 'pygobject', 'workaround', 'access', 'buffer', 'data', 'gstmemory', 'method', 'present', 'buster', 'system', 'python', 'ubuntu', 'python', 'mopidy', 'memory', 'usage']",Risky_resource_management,{'memory leak': 100}
f0896df9730f2dc9c98141c92fcd1c4b7ed53ee6,"['audio', 'gstreamer', 'warning', 'error', 'python', 'error', 'native', 'string', 'representation', 'byte', 'unicode', 'string', 'python', 'error', 'return', 'unicode', 'decode', 'method', 'error', 'warning', 'handler', 'crash', 'gstreamer', 'error', 'glib', 'gerror', 'good', 'repr', 'message', 'domain', 'code', 'attribute', 'debug', 'string', 'trace', 'byte', 'object']",General,{'crash': 100}
6dbfee07e9ef16e393060f9b446905ddcab11338,"['pull', 'request', 'jodal', 'crash', 'float', 'support', 'time', 'position', 'float']",General,{'crash': 100}
7cee0faee998bb371b5b47b2d5a8855622a44bdf,"['pull', 'request', 'jodal', 'stream', 'crash', 'mime', 'stream', 'crash', 'mime', 'type']",General,{'crash': 100}
b7837a6fde57f9fd35dc64fd656da43e4d8209d2,"['stream', 'crash', 'mime', 'type']",General,{'crash': 100}
2390f3a8912aea5374ec045120425944e3faa6e0,"['pull', 'request', 'kingosticks', 'http', 'csrf', 'config', 'http', 'config', 'option', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
10fafc0228fef99d3d269969643ad771743c8d8d,"['config', 'option', 'control', 'csrf', 'protection', 'csrf', 'protection', 'revert', 'http', 'server', 'behaviour', 'user', 'config', 'value', 'content', 'type', 'application', 'json', 'header', 'json', 'post', 'request', 'origin', 'check', 'request', 'origin', 'suppress', 'access', 'control', 'response', 'header']",Insecure_interaction_between_components,{'csrf': 100}
53c8159bbc3144f4ffd2a33ccae60868ea296116,"['pull', 'request', 'kingosticks', 'cors', 'interface', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
cd829c704246e727af13eb4c26c43d3f0543b87f,"['http', 'csrf', 'protection', 'endpoint', 'content', 'type', 'header', 'application', 'json', 'force', 'browser', 'cross', 'domain', 'request', 'cors', 'preflight', 'option', 'request', 'request', 'origin', 'header', 'check', 'whitelist', 'whitelist', 'contains', 'current', 'host', 'optional', 'config', 'value', 'browser', 'tool', 'context', 'type', 'header']",Insecure_interaction_between_components,{'csrf': 100}
