sha,message,catetory,matched
06433f62280796d79b2f3731916913bba80d70b1,"['releasebugfixesassignment', 'chunk', 'randomnessworker', 'parallel', 'triggerreference', 'parent', 'relidsmiscomputation', 'relidsgenerate', 'downgrade', 'scripthypertable', 'buffer', 'overflow', 'expansionconnection', 'buffer', 'caggs', 'aggregateobjsubid', 'handlingcolumn', 'identification', 'distinct', 'overflow', 'buffer', 'hypertabledecompresschunk', 'pushdown', 'issue', 'caggs', 'fncaldas', 'pgwhalen', 'issue', 'script', 'upgrade', 'mglonnro', 'regression', 'fvannee', 'performance', 'skipscan']",Risky_resource_management,{'buffer overflow': 100}
4a599baf3407489ea9a0df1abe4393403ac31074,"['overflowhypertable', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
e7daf74d403643f18d7266928b92f765ab770a94,"['releaserelease', 'contains', 'bugfixes', 'maintenance', 'sincepriorityrelease', 'pushdown', 'multinodedistinct', 'numbercreation', 'implementation', 'distributedfeaturedistinct', 'multi', 'pushdown', 'reindex', 'tablepermission', 'update', 'object', 'recreatedcheckformat', 'crash', 'table', 'reindexdistinct', 'skipscan', 'generation', 'queryexpressionpathkeys', 'skipscan', 'indexpathschild', 'chunkappend', 'appendpathhandle', 'distinct', 'select', 'targetlistsdelete', 'assertion', 'failureinherit', 'postgresql', 'cflagspolicy', 'incorrect', 'compressionsegfaultretention', 'datatype', 'integer', 'policy', 'issue', 'einsibjarnimultinode', 'issue', 'hypertables', 'compression', 'nathanloiselinteger', 'timestampsissue', 'hypertables', 'hedera', 'compressioninteger']",General,{'crash': 100}
20fd4214375be19aa15a5eb95f1a54a007dc8690,"['crash', 'table', 'option', 'table', 'reindexblock', 'crash']",General,{'crash': 100}
06593a1c244a3105ef600e4b89b83d8455d3e61f,"['releasemajor', 'release', 'featurepriority', 'moderaterelease', 'support', 'postgresql', 'security', 'minimum', 'vulnerability', 'versionfunctionality', 'postgresql', 'present', 'versionrelease', 'hypertables', 'restriction', 'column', 'hypertables', 'column', 'renamingfeature', 'majorpostgresql', 'supportfeature', 'column', 'hypertables', 'compression', 'supportcolumn', 'hypertables']",General,{'security': 100}
636c8bbdae809c8f2a7231fc4f0755a222cf0384,"['releaserelease', 'contains', 'bugfixes', 'maintenance', 'sincepriorityparticular', 'release', 'address', 'issue', 'maintenance', 'containedcontinuous', 'hypertablesprevious', 'upgradingbugfixesalways', 'database', 'validate', 'existingentry', 'config', 'check', 'chunk', 'watermark', 'improvefield', 'setting', 'startedcontinuous', 'privilege', 'aggregate', 'upgradechunk', 'nestedchunkappend', 'projectioncompression', 'script', 'volatile', 'quals', 'functionpartitionwise', 'planninggapfill', 'corruptionpartitionwise', 'crash', 'issue', 'quantrocket', 'chunk', 'issue', 'dhodyn', 'segfault', 'partitionwise', 'aggregatephilippjust', 'issue', 'sgorsh', 'pgadmin', 'gapfill', 'warriorofwire', 'querypathkey']",General,{'crash': 100}
c71632542c03b0e25d7127e1297f34bd6f663105,"['repair', 'script', 'updaterepair', 'script', 'couldprevent', 'updaterepair', 'script', 'different', 'column', 'hypertables', 'slicerepair', 'constraint', 'script', 'wouldgeneraterepair', 'partition', 'constraint', 'scriptrather', 'error', 'generate', 'woulddimension', 'double', 'slice', 'float', 'wouldattempt', 'wouldoverflowrepair', 'creates', 'table', 'updaterepair', 'script', 'ensure', 'versionalready', 'integrity', 'check', 'updatedimension', 'slicedimension', 'extra', 'update', 'workflowrepair', 'updaterepair', 'script', 'default', 'additional', 'withoutnormal', 'repair', 'option', 'addition']",Risky_resource_management,{'integrity check': 100}
0e86bbe5e15df8147e3df80147591b7440427c9b,"['partitionwise', 'crash', 'memorypartition', 'information', 'memory', 'buildingpartition', 'information', 'boundcould', 'memorycontent', 'postgresql', 'memory', 'happenedstrategy', 'partition', 'fieldcrash', 'partition', 'properlypostgresql', 'append', 'crash', 'reproducefield', 'crash', 'strategy', 'reproducedcrash', 'partition', 'value', 'boundplace', 'issue']",General,{'crash': 100}
f98337cd3c848cab09ee6deb60b635a71a1c2cf0,"['planningserializes', 'partial', 'internalpartial', 'materialization', 'aggregatecontinuous', 'partial', 'aggregate', 'resultexpect', 'queryhappens', 'partitionwise', 'aggregateassert', 'crash', 'execution', 'query', 'aroundpushedcommit', 'contains', 'minor', 'comment', 'readabilityaround']",General,{'crash': 100}
15e1edb76f53ceed643c5076ef272a0dd8575b82,"['option', 'withoutcrash', 'occurchange', 'crash', 'currentoption', 'exists', 'possible', 'mappingcreate']",General,{'crash': 100}
