sha,message,catetory,matched
271d19949e7c8b9af458d427a02a6e80da8d3501,"['memory', 'leak', 'interface', 'memory', 'leak', 'interface']",Risky_resource_management,{'memory leak': 100}
5fcc1123ae51ea9ebb7e1f5828f53f1fa5b6a542,"['crash', 'section', 'suppresses', 'crash', 'node', 'webrtc', 'need', 'fatal', 'error', 'download', 'audio', 'line', 'system', 'error', 'check']",General,{'crash': 100}
35a0d187fa6d41db5fba65101a9f8d6209fb7b20,['crash'],General,{'crash': 100}
ef08844f47a674b36d4722f151ad7c3da674c0d5,['crash'],General,{'crash': 100}
e75ce17099cb312d765a89897252badc256fa6b6,"['memory', 'leak', 'peerconnection', 'createoffer', 'createanswer', 'addicecandidate', 'getstats']",Risky_resource_management,{'memory leak': 100}
d79016c1bf27ebad1b4649e5e830299a9992028a,"['package', 'dependency', 'security', 'vulnerability']",General,{'security': 100}
9d21dba0b24bfe96a69296160ada6870f734c10e,"['necessary', 'order', 'support', 'building', 'node', 'webrtc', 'version', 'current', 'libwebrtc', 'strange', 'crash', 'undefined', 'symbol', 'error', 'result', 'node', 'webrtc']",General,{'crash': 100}
80b7a777da5bd5602c91a08fefa12f0a1cead11c,"['crash', 'cleanup']",General,{'crash': 100}
565092df89c9e611e7d05ee067a4fd80bdc16254,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0ac8b9fbf4047694cc5726d8498c2c6c5f1bb787,"['pull', 'request', 'klaronix', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2f726dab462fa6b8ac21d65e11b8d0e54b7e06e9,"['author', 'arno', 'klein', 'klaronix', 'aklein', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3642bee5299f3bdda61580ed3d6c03bb8be46ddc,"['crash', 'debug', 'mode', 'thread', 'argument', 'peer', 'connection', 'factory', 'creator', 'couple', 'example', 'sanity', 'check', 'data', 'channel', 'medium', 'stream']",General,{'crash': 100}
e1ce3b6e366518d0e97b224404c77f56d512cd9e,"['sctp', 'datachannels', 'need', 'debug', 'memory', 'corruption', 'issue']",Risky_resource_management,{'memory corruption': 100}
0c91d6ef0efb4941354af51d0f5f480e86710e7c,"['system', 'libssl', 'dtls', 'srtp', 'crash', 'dtls', 'srtp', 'exchange', 'bridge', 'peer', 'test']",General,{'crash': 100}
