sha,message,catetory,matched
f5a115fdefe0ab6dfe5170694bbc3a3a81cedc9c,"['traud', 'cipher', 'requestvulnerability', 'jitsi', 'client', 'security']",General,{'security': 100}
20aba12e18a0d2dd86633a1ae34f9152c6e3340d,"['inband', 'registration', 'account', 'security']",General,{'security': 100}
81c55e9d041e14964db0ba5c242b4a277bb15d30,"['crash', 'ffmpeg', 'github', 'jitsi', 'libjitsi']",General,{'crash': 100}
e7da437a69b756075a92437640730a2b376fb32d,"['security', 'vulnerability', 'update', 'version']",General,{'security': 100}
c32e166abf21ff6f8fc89fd7dadb59f0cdb054e9,"['message', 'getindex', 'deadlock', 'source', 'service']",Risky_resource_management,{'deadlock': 100}
a1865275e3576c02d23a6a792384f2ebf81d47c5,"['deadlock', 'jitsi', 'libjitsi']",Risky_resource_management,{'deadlock': 100}
f55eee60d0574ace81ee3c48858fb0acc5a61e72,"['revision', 'mitigates', 'synchronization', 'identifier', 'information', 'deadlock']",Risky_resource_management,{'deadlock': 100}
e55bf706c8ad76256b18331219ef96c60079fca4,"['jitterbuffer', 'deadlock', 'instanceof']",Risky_resource_management,{'deadlock': 100}
25bdcbadcfcbe5f877215cbf7fcf397be2fc6746,"['crash', 'instance', 'issuejitsi', 'window']",General,{'crash': 100}
4b1005dde3ac7f9076f670be5a60e51b64767d65,"['deadlock', 'receivestream']",Risky_resource_management,{'deadlock': 100}
c100eacc6ac3b6ad1e6266cbf7e1d9c782521e68,"['deadlock', 'jitsi', 'implementation']",Risky_resource_management,{'deadlock': 100}
68bd82842706b3619f44eac5211ed1713b891dd7,"['status', 'video', 'security']",General,{'security': 100}
feadc3e4cce2d3b8e809804fd8f1a64580aae51f,"['certificate', 'deadlock', 'validation']",Risky_resource_management,{'deadlock': 100}
9d31fa1c9cf978a3fadae338247f56c9f2739022,"['inability', 'deadlock', 'wasapi']",Risky_resource_management,{'deadlock': 100}
64f9bee24de86b906d2c9465b58b73c84805d956,"['automatic', 'deadlock']",Risky_resource_management,{'deadlock': 100}
ece58c4bddf6e2be9088d661b3394aa58123e139,"['coreaudio', 'renderer', 'update', 'corrects', 'libjisti', 'deadlock']",Risky_resource_management,{'deadlock': 100}
60e4be32f449b16e66ee04cc373240b9f25a2b7a,"['default', 'event', 'initialize', 'security']",General,{'security': 100}
a5cd80b25627266f81c3112a42f5de174b65af3b,"['notification', 'conference', 'security']",General,{'security': 100}
5a24f34cecd391c954a9017ef22a6782c6165c8a,"['renderer', 'update', 'deadlock', 'libjitsi', 'error']",Risky_resource_management,{'deadlock': 100}
28bbf296f790b1980738b1193776d8301b703175,"['event', 'deadlock']",Risky_resource_management,{'deadlock': 100}
