sha,message,catetory,matched
131bba567780140bfd735d5febc63d04e93b7e6b,"['crash', 'scopelayout', 'orientation', 'autolayout', 'wrongsupport', 'examplecheck']",General,{'crash': 100}
820b5a685e42642d9f370f81703d343f58832892,"['screen', 'notification', 'crash', 'pullingscreen', 'notification', 'crash']",General,{'crash': 100}
d5fbfefd53433f1193764783922f900d550cce85,"['crash', 'problem']",General,{'crash': 100}
9213f7353b1e6ce4d0fdbc1dca963ace1fd32cec,"['upgrade', 'netty', 'vulnerability', 'zookeeper', 'security', 'librarylibrary', 'netty', 'upgradedayush', 'mantri', 'author', 'aayushmantrienrico', 'mohammad', 'arshad', 'eolivelli', 'reviewer', 'olivellizookeeper', 'ayushmantri']",General,{'security': 100}
37eae03080b93d63a6ba9f624b37c764511ad2dc,"['boolean', 'parameterizedbeforeeach', 'ensemble', 'argument', 'empty', 'patchensemble', 'combination', 'extraneous', 'method', 'thread', 'linux', 'simultaneous', 'macos', 'limit', 'process', 'catalina', 'crash', 'quorumbase', 'solution', 'subclassdiederen', 'damien', 'authorszalay', 'enrico', 'symat', 'eolivelli', 'reviewer', 'olivellizookeeper', 'thread']",General,{'crash': 100}
392846c534c51a57aa678691d411ad7d8d68e29a,"['alternative', 'algorithm', 'digest', 'zookeeper', 'supportwould', 'algorithm', 'share', 'matter', 'future', 'value', 'property', 'security', 'defaultalgorithm', 'supportconfiguration', 'modify', 'securityclass', 'providerexampleripemdexamplejdkon', 'bcprovonline', 'algorithm', 'digest', 'outputthree', 'algorithm', 'share', 'ignore', 'ripemd', 'manualparameter', 'algorithm', 'invalidcurrent', 'environment', 'algorithm', 'digest', 'support', 'causedclinitanother', 'example', 'algorithm', 'digest', 'migratedigestsuper', 'superdigestusername', 'digest', 'password', 'addauthusername', 'crwad', 'password', 'setacl', 'myapptransfer', 'exception', 'getdataznode', 'digestalways', 'algorithm', 'superdigest', 'practice', 'regeneratesuper', 'superdigest', 'reset', 'kpyudpwsuper', 'addauth', 'digest', 'connectedmyapp', 'connectedsetaclsuper', 'addauth', 'digest', 'connectedusername', 'digest', 'password', 'sometimeanyoneusername', 'crwad', 'password', 'setacl', 'myappgenerate', 'algorithm', 'digest', 'zookeeper', 'encapsulate', 'scriptbrowse', 'detail', 'authorszalay', 'enrico', 'molnar', 'andor', 'symat', 'eolivelli', 'reviewer', 'olivelliconflict', 'patchszalay', 'symat']",General,{'security': 100}
ec1503bb00945471baa248f392eed51064bb48ab,"['store', 'zookeeper', 'bcfks', 'support', 'trust', 'formatalternative', 'bcfks', 'source', 'compliant', 'regulatory', 'format', 'someoneextend', 'store', 'zookeeper', 'formatcentos', 'distro', 'linux', 'appropriate', 'security', 'provider', 'patchconfigs', 'parameter', 'keystore', 'quorum', 'client', 'truststore', 'someonebcfksbcfksbcfksbcfksparameter', 'command', 'client', 'client', 'modification', 'separate', 'patchszalay', 'symat', 'authorenrico', 'nkalmar', 'molnar', 'andor', 'eolivelli', 'reviewer', 'olivelli', 'norbert', 'kalmarzookeeper', 'symat']",General,{'security': 100}
e16361d8769eea9e834fd587c3914463b1fb62ed,"['netty', 'zookeeper', 'upgradelatest', 'upgrade', 'improvement', 'netty', 'version', 'security', 'aarch', 'performancedetail', 'release', 'refercompatibility', 'surefire', 'upgradedodidev', 'authorszalay', 'enrico', 'symat', 'eolivelli', 'reviewer', 'olivelliodidev']",General,{'security': 100}
4132b64b36ea43909888fdaf34268a243f2c7420,"['deletion', 'container', 'zookeeper', 'optionalsystem', 'value', 'container', 'delete', 'crash', 'backward', 'compatible', 'cversion', 'implementation', 'creates', 'period', 'deletedjordan', 'randgalt', 'authorenrico', 'eolivelli', 'reviewer', 'olivelli', 'fangminallow', 'container', 'close', 'zookeeper', 'delete']",General,{'crash': 100}
804095c060e3b11c33b201a304031dc3ac18cfb6,"['concurrent', 'handshake', 'control', 'successful', 'zookeeper', 'mighttimeout', 'session', 'numberconcurrent', 'benchmark', 'control', 'session', 'support', 'improveresultcorrectness', 'insecure', 'performanceleader', 'session', 'electionfangmin', 'authorenrico', 'molnar', 'andor', 'eolivelli', 'reviewer', 'olivellilvfangmin', 'zookeeper']",General,{'insecure': 100}
