sha,message,catetory,matched
04b40609276c15b59df065659a0a8ce41b316cef,"['signature', 'callback', 'function', 'load', 'look', 'argument', 'void', 'previous', 'version', 'window', 'desktop', 'legacy', 'crash', 'system']",General,{'crash': 100}
6adcca6c9fda5a36e923bfca3591b972e98a0ce5,"['memory', 'leak', 'test', 'fluctuation', 'account', 'preamble', 'memory', 'leak', 'test', 'suite', 'http', 'github', 'giampaolo', 'psutil', 'blob', 'psutil', 'test', 'process', 'memory', 'order', 'detect', 'free', 'call', 'module', 'memory', 'leak', 'problem', 'problem', 'false', 'positive', 'memory', 'fluctuates', 'memory', 'python', 'garbage', 'collector', 'fact', 'approximation', 'logic', 'warmup', 'time', 'time', 'memory', 'function', 'time', 'freebsd', 'solution', 'internal', 'algorithm', 'case', 'failure', 'time', 'retry', 'test', 'time', 'repetition', 'time', 'failure', 'memory', 'instance', 'legitimate', 'failure', 'extra', 'extra', 'extra', 'extra', 'extra', 'hand', 'memory', 'false', 'positive', 'memory', 'consumption', 'previous', 'repetition', 'leak', 'fluctuation', 'extra', 'extra', 'note', 'mallinfo', 'mallinfo', 'linux', 'memory', 'metric', 'heap', 'malloc', 'precise', 'http', 'psutil', 'real', 'process', 'memory', 'environ', 'html', 'grant', 'stability']",Risky_resource_management,{'memory leak': 100}
ab9f2803d64aad7426cefc1730b48569ba67eeef,"['tidelift', 'security', 'contact']",General,{'security': 100}
ac9dccab6b038835b5d612f92cf4804ec2662c2e,"['window', 'crash', 'goto', 'error', 'deallocation', 'random', 'memory']",General,{'crash': 100}
5c51581f1ea80b3d3ab5652ac0d904f8cb65fd77,"['test', 'asserts', 'leftover', 'test', 'subprocesses', 'reap', 'test', 'subprocess', 'leftover', 'child', 'process', 'recent', 'call', 'file', 'home', 'project', 'psutil', 'psutil', 'test', 'line', 'wrapper', 'return', 'args', 'kwargs', 'file', 'home', 'project', 'psutil', 'psutil', 'test', 'line', 'assertionerror', 'inherit', 'base', 'clean', 'test', 'process', 'memory', 'leak', 'test', 'asserts', 'psutil', 'test', 'psutil', 'test', 'assertionerror', 'list', 'differ', 'psutil', 'process', 'name', 'list', 'contains', 'additional', 'element', 'extra', 'element', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python', 'psutil', 'process', 'name', 'python']",Risky_resource_management,{'memory leak': 100}
3cec63006e0f3f3498862310268d2ca6e21af39d,"['network', 'test', 'ifconfig', 'version', 'arch', 'linux', 'ubuntu', 'ifconfig', 'version', 'distribution', 'statistic', 'output', 'text', 'case', 'colon', 'space', 'packet', 'byte', 'line', 'example', 'ifconfig', 'output', 'enpsf', 'flag', 'broadcast', 'multicast', 'ether', 'txqueuelen', 'ethernet', 'packet', 'byte', 'error', 'overrun', 'frame', 'packet', 'byte', 'error', 'overrun', 'carrier', 'collision', 'device']",Risky_resource_management,{'overrun': 100}
976ac81375a88274e6b6b7bb0aed4cccb2facd46,"['freebsd', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e6f5f498d508335f359cd2d01a1098afcbcb1b6c,"['memory', 'leak', 'window', 'forgot']",Risky_resource_management,{'memory leak': 100}
f0c0373ea67d5e42a7553fb27fac3df823e62655,"['potential', 'memory', 'leak', 'process', 'username', 'window']",Risky_resource_management,{'memory leak': 100}
a759a044123c88a856aedb1e1994e8944981ecdf,"['proc', 'connection', 'freebsd', 'memory', 'leak', 'object', 'unix', 'socket']",Risky_resource_management,{'memory leak': 100}
852cb32371d1f285b75b8ec70a60210dbfa169c6,"['pull', 'request', 'maxbelanger', 'window', 'crash', 'ntqueryobject', 'worker', 'thread', 'time']",General,{'crash': 100}
ca8b7f49cd2a7c1dd83e514b15e28ab709903227,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3c69a5139e407091efa6c68fe8a8472e5700d130,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
476eea61feb38e2f2dccfc5adcb24dd883981b07,"['memory', 'leak', 'script', 'humanize', 'memory', 'difference', 'case', 'failure']",Risky_resource_management,{'memory leak': 100}
23724f60ba9339318d508744033d3940480ac019,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
68426fc5ec102d0517bba6c4263e3610c5928679,"['process', 'environ', 'python', 'crash', 'interpreter', 'process', 'environ', 'invalid', 'unicode', 'string']",General,{'crash': 100}
5396c48a3b7fe43b157300969d4d16e216d888a5,['crash'],General,{'crash': 100}
cb6bba489b01977952efd30eb2fc0aff2db3b081,"['service', 'memory', 'leak', 'test']",Risky_resource_management,{'memory leak': 100}
