sha,message,catetory,matched
d5044c6fe45542290e83810b9cfd9f49828dc775,"['async', 'thread', 'safety', 'async', 'thread', 'safety', 'fixedcontinuation', 'message', 'event', 'order', 'deadlock', 'responsibility', 'sendasync', 'response', 'place', 'handlingpossible', 'solution', 'async', 'queueimportant', 'drainasync', 'reallyoption', 'addedasync', 'exception', 'loggingtoken', 'alternateaccidental', 'whitespace', 'changefalse', 'option', 'matchvariation', 'addedattempt', 'matrix', 'appveyor', 'secondoption', 'ignoringpuppeteersharp', 'updateupdatepeirson', 'authoreddariokondratiuk']",Risky_resource_management,{'deadlock': 100}
bd515aa9de7e06f072892e42c5eeed98cbe5eb48,"['target', 'security', 'recommendation']",General,{'security': 100}
74903556729bd8c491536a17c659de9faa682cfe,"['crash', 'default']",General,{'crash': 100}
6574f235f36286c7f1b3516d323eacc8dd55d760,"['deadlock', 'dispose']",Risky_resource_management,{'deadlock': 100}
