sha,message,catetory,matched
db13a82e625e02232daed6ccfd29ed452e1fa1a3,"['huge', 'number', 'declaration', 'security', 'issue']",General,{'security': 100}
b94eefc7a17602b89bfbd8ece7bbc8ccdda35f61,"['pull', 'request', 'leethomason', 'overflow', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
d946ddadc27cef72116237148f88593da57c894a,"['upgrade', 'stack', 'overflow', 'attack']",Risky_resource_management,{'stack overflow': 100}
620cb1c55a46306d185cc678595186a7a2c2cf90,"['pull', 'request', 'dmitry', 'crash', 'element']",General,{'crash': 100}
e8f4a8b56750c100762fd7acb2eb6bd374ff86e1,"['crash', 'element']",General,{'crash': 100}
33a1f8bd6c82917bba72295c05936e8c49e13574,"['pull', 'request', 'dmitry', 'ensure', 'overrun']",Risky_resource_management,{'overrun': 100}
243ddf5304b1c9e2c18896ea74870ae535b7875d,"['ensure', 'overrun']",Risky_resource_management,{'overrun': 100}
f80d78d9385ef08d70181e286328a89b64532f70,"['pull', 'request', 'dmitry', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
ebb1660c2f764e10f20edebd964af9a6fc8c4007,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
0f922e7c9af73d411646f7faddf909cc9c42ca0e,"['pull', 'request', 'dmitry', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
9fcb876d3b7933f0b1fccfcf03b0f71a6f9b06af,"['null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
4de01a9489d41e3832a08f69366fa4fb8a17f576,"['pull', 'request', 'dmitry', 'enable', 'dump', 'debug', 'heap', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
99916599dab459d18f56da6053ef0b51bbba62f8,"['enable', 'dump', 'debug', 'heap', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2ece2f1690d3f3259fd67349f02fb60840d4b88c,"['pull', 'request', 'danmar', 'master', 'issue', 'xmldocument', 'loadfile', 'crash', 'regular', 'file']",General,{'crash': 100}
ba4b328b3da8ad6d46aa1e78e5facf35b65b13e3,"['issue', 'xmldocument', 'loadfile', 'crash', 'regular', 'file']",General,{'crash': 100}
