sha,message,catetory,matched
ef6e25229ded9936d0c47186b037a9d52f14e55b,"['handlespantoken', 'security']",General,{'security': 100}
5333159fec9be837c936b6f44fdbf943b1e922e9,"['security', 'group', 'nodegroups']",General,{'security': 100}
eb07904b15176dda3a327bc098116a075abbf7d2,"['mergerequest', 'jalaziz', 'mergecustom', 'group', 'default', 'security']",General,{'security': 100}
6587e2dfd6255d981924f46253c93aae8b140ed9,"['custom', 'group', 'default', 'ingres', 'communicate', 'automaticallycluster', 'control', 'custom', 'planegroup', 'security', 'group', 'createdretain']",General,{'security': 100}
91b05e05cca19d876509c121d82e89b7c4cc9c96,"['associate', 'provider', 'crash', 'bugfix', 'requestwithoidc', 'crash', 'present', 'config']",General,{'crash': 100}
7f8a40772a9a2b3e335b6488764f86405b39af86,"['associate', 'provider', 'crash', 'bugfix', 'master']",General,{'crash': 100}
76ae3195196722351a006af4a398be353934bce2,"['withoidc', 'crash', 'present', 'config']",General,{'crash': 100}
e215c9f170c13481b3dc455c3fb98a9d0ee16298,"['cluster', 'security']",General,{'security': 100}
78ba59c4653fd15f7ad34eea4a47960ff03a8afe,"['security', 'ignore', 'group', 'nodegroups']",General,{'security': 100}
5a948f03aaf845f5e218dc215a13b55b8f3b09f5,"['cluster', 'attach', 'security', 'group', 'nodegroups', 'default']",General,{'security': 100}
135251954c02054df06dcd6f4dda472f4e1692b3,"['defaultallowdefine', 'keyname', 'peopleingres', 'withoutuseful', 'managestill', 'security', 'access', 'group', 'seperateexplicitlylogic', 'definingpublickeynamecomment', 'example']",General,{'security': 100}
1c2aab646b5da5c7bafd4e01e0685542af88d067,"['filter', 'serviceaccounts', 'kubernetes', 'existbehaviour', 'consideration', 'default', 'securitycreate', 'eksctl', 'excludealready', 'metadata', 'serviceaccounts', 'updateprevent', 'orderpriveleges', 'gratsalreadyimportant', 'existserviceaccount', 'referencingaccess', 'grant', 'possible', 'stillhoweverconsider', 'apropriate', 'policyprevent', 'security']",General,{'security': 100}
b799aaac957d374f8e548c4ca52d0132cf7484d8,"['loadbalancer', 'group', 'securityprint', 'condition', 'security', 'group']",General,{'security': 100}
bd93d355e61e6b6bd856e38e8725065a886e9c0a,"['linux', 'amazon', 'updatebulletin', 'security']",General,{'security': 100}
c2f072841676ca8e52ea3a4a2056740d005f5d49,"['finder', 'request', 'christopherheinaccount', 'security', 'measure']",General,{'security': 100}
3d20b573fcc5b495ba6729ba4affdc25a285639a,"['account', 'security', 'measure']",General,{'security': 100}
eb39c9ed32b7efacb367e867c07d27f52562108c,"['proper', 'validation']",Risky_resource_management,{'proper validation': 94}
40cbcf8043f36a705c70300f278f09a54720718e,"['additional', 'mumoshuassociate', 'additional', 'security', 'group', 'creation']",General,{'security': 100}
b6eb2abbab893d35631605f5b8efd47949164315,"['associate', 'additional', 'security', 'group', 'accepts', 'config', 'security', 'corresponding', 'group', 'securitygroupsegress', 'extra', 'ingres']",General,{'security': 100}
