sha,message,catetory,matched,labels
04a892e4d420200fc4329d2ab6e988b196d0f146,"['tunnel', 'crash']",Risky_resource_management,{'crash': 100},
0acfc8020144a539ba6c94b8d2c1b34dd8ad8661,"['postpone', 'crash', 'commandemail']",Risky_resource_management,{'crash': 100},
e48d4aa26f076825b477d286e9053a2e3baaefea,"['message', 'crash', 'command']",Risky_resource_management,{'crash': 100},
cdfd49b90d7271fe8bf8e99cf0302c21e6111373,"['update', 'folder', 'crash']",Risky_resource_management,{'crash': 100},
077199f8d264ed4f39649a867b96b87d83d2b1b5,"['crash', 'indexmailbox', 'check', 'contextevent', 'causecontext']",Risky_resource_management,{'crash': 100},
a2e8a6b6bbbfeaf6d51c43182d2c629c1d98bbcb,"['sidebar', 'crash', 'mailbox']",Risky_resource_management,{'crash': 100},
195962bbd4588e11cf9ff69c74a98d4c9f85574e,"['mergeupstream', 'autocrypt', 'optioninitial', 'autoconf', 'makefile', 'autocrypt', 'setupautocrypt', 'configdatabase', 'initialization', 'schemastart', 'gpgme', 'autocryptfactorsetup', 'account', 'initial', 'autocryptheader', 'autocrypt', 'parsingheader', 'autocrypt', 'header', 'gossipaddress', 'normalization', 'return', 'structaddress', 'gossip', 'comparison', 'headeremail', 'autocrypt', 'security', 'struct', 'anotherautocrypt', 'autocrypt', 'emailenvelope', 'rightgossip', 'header', 'updatehandle', 'message', 'autocrypt', 'decryptionmessage', 'error', 'autocrypt', 'printautocrypt', 'sourcemessage', 'comment', 'translationheader', 'fetch', 'autocryptprefer', 'encrypt', 'creation', 'account', 'promptaccount', 'check', 'enabledimprove', 'multiconvert', 'objectbasic', 'account', 'comment', 'translation', 'autocryptoption', 'mailboxdocumentation', 'autocrypt', 'featureautocrypt', 'readmemessage', 'autocrypt', 'option', 'decryptincludesrename', 'local', 'variablecomment', 'blockrename', 'local', 'variablerename', 'local', 'variablestatement', 'unclear', 'braceretval', 'checkwhitespace', 'clarityability', 'autocrypt', 'accountclear', 'screen', 'poppingallow', 'setting', 'autocrypt', 'initialization', 'autocrypt', 'subject', 'enabledautocrypt', 'section', 'update', 'manual', 'minordocumentation', 'autocrypt', 'strategy', 'keyringautocrypt', 'macroabbreviation', 'comment', 'autocryptmention', 'keydata', 'autocrypt']",General,{'security': 100},
3785d9c434f2e4774357ec0fa14c3da0359b509d,"['email', 'autocrypt', 'security', 'struct', 'richard', 'russon']",General,{'security': 100},
62ed9fbcd120598463ae07f277a9cfdd37078eb1,"['variable', 'displaywould', 'performance', 'althoughwould', 'security', 'stability', 'richard', 'russon']",General,{'security': 100},
56eb61ff38dcc42ee47c9c85dda430f08861c888,"['message', 'collapse', 'crash', 'limitfollow']",Risky_resource_management,{'crash': 100},
57a8199dcbf88fa9582ef2cc1ee9ec3bcaaad8b1,"['crash', 'preventprevent', 'exactlyexample', 'handlenormal', 'mailboxappendsense', 'append', 'compresscreate', 'function', 'duplicateoriginal']",Risky_resource_management,{'crash': 100},
1dd7f017d2e5b86a69feeec4d144d3e9bc8edac1,"['crash', 'preventprevent', 'exactlyexample', 'handlenormal', 'mailboxappendsense', 'append', 'compresscreate', 'function', 'duplicateoriginal']",Risky_resource_management,{'crash': 100},
b737f6fa067a5c8413707980698bc8e2c11f0ede,"['crash', 'preventprevent', 'exactlyexample', 'handlenormal', 'mailboxappendsense', 'append', 'compresscreate', 'function', 'duplicateoriginal']",Risky_resource_management,{'crash': 100},
c9dd74b97f5e7c48af384adb7d645a7184a639b4,"['crash', 'preventprevent', 'exactlyexample', 'handlenormal', 'mailboxappendsense', 'append', 'compresscreate', 'function', 'duplicateoriginal']",Risky_resource_management,{'crash': 100},
00403c8efbc09d34a9e428f567cddc5b95632236,"['notify', 'mailbox', 'disablewithin', 'crash', 'mailboxunmailboxes', 'method', 'assumes', 'notify', 'activecontext']",Risky_resource_management,{'crash': 100},
5ff30ef9e7d6a96399aaaae5fe36ed1250728f0e,"['crash', 'disappears', 'emailissue']",Risky_resource_management,{'crash': 100},
c3ccfce8dc9cb23ff935107593845f73e12f0907,"['security', 'prefixsearch', 'inline', 'symbol']",General,{'security': 100},
128488ffac0e84693126f227957cf76a06d34e23,"['attachment', 'crash']",Risky_resource_management,{'crash': 100},
0f6b89bd267e566a82d12931d8788c42e815d828,"['header', 'setting', 'option', 'protectedimproves', 'message', 'security', 'tradedefault', 'richard', 'russon']",General,{'security': 100},
e7dcf2ca0431b53d9bdb62011fb09c4bc3acc066,"['possible', 'crash', 'smime']",Risky_resource_management,{'crash': 100},
5742a8491b987aefd72e4fac95076d69881c0080,"['mergeupstream', 'mergecolor', 'failingmessage', 'crash', 'large', 'qresync', 'translation', 'errorsender', 'header', 'defaultdocument', 'header', 'default', 'senderdefault', 'deprecateenhance', 'security', 'openssl', 'compilation', 'withoutcomment', 'gpgme', 'classicsecond', 'fingerprint']",Risky_resource_management,{'crash': 100},
bbd7911bae27ac0fa732a3c4eff8e16e57523dab,"['enhance', 'security', 'version']",General,{'security': 100},
bae6d76d6fdb0e3b896f9eeb52c0e0db49a4ae8a,"['message', 'crash', 'large', 'qresync', 'causebound', 'access']",Risky_resource_management,{'crash': 100},
eecbc18a389fc67e95a246e86aa56268b175b35d,"['crash', 'access', 'adata']",Risky_resource_management,{'crash': 100},
f5e83c8277405fa443967a3c37ed263efbb2c911,"['crash', 'mailboxthanks', 'backtraces']",Risky_resource_management,{'crash': 100},
7c9a6d976dbe663761a2d8e4c0654839bb8c1fa3,"['crash', 'mailboxthanks', 'alirzaev', 'sergey']",Risky_resource_management,{'crash': 100},
e565ea867711ea06b4c03383231390aa3f7da6c0,"['crash', 'mailboxmentionedthanks']",Risky_resource_management,{'crash': 100},
92990042b3ca62195c1168c7bfe422e37f362466,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100},
1b0f0d0988e6df4e32e9f4bf8780846ea95d4485,"['buffer', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100},
9deaed21296d70f048984067db737766f716949a,"['mergerefactor', 'handlingseparate', 'message', 'endwin', 'cursemessage', 'sleep', 'errorreorganise', 'startup', 'returnrefactordedicateddispatcher', 'message', 'redirectremove', 'update', 'message', 'newlinemessagemarker', 'commenttemplate', 'crash']",Risky_resource_management,{'crash': 100},
46569e71bf56e060c4304f19c16531139070ac59,"['template', 'crash']",Risky_resource_management,{'crash': 100},
a4da4f2dbbab48b5e724d2f00f1fc900516ffa15,"['parameter', 'crash']",Risky_resource_management,{'crash': 100},
553a5eaaad2c0323555ed2b4e8626409efe86c59,"['message', 'backend', 'security', 'disablecorner', 'awkward', 'issue', 'gitlab', 'configuredwithoutwithcrypto', 'backendenable', 'encryption', 'available', 'performmight', 'message', 'securitycomposeclear', 'securitycheck', 'composemessage', 'warning', 'compose', 'insideprevent', 'corner', 'large', 'effort']",General,{'security': 100},
050cfcb2f128f8f3bc1ffbdc10c10e0a234b995c,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
1bf3d02c07e19fe0bd8504f39bbba292cae946c4,"['query', 'crash', 'vfolder']",Risky_resource_management,{'crash': 100},
9ac6e2dd021b3c8bd777b70bb04d060c175f2a3a,"['crash', 'anotherinbox', 'point', 'postponedinbox', 'empty', 'matchingidata', 'crash']",Risky_resource_management,{'crash': 100},
ee1bcfdcee6962911290792a9a09e5f234e013ca,"['crash', 'anotherinbox', 'point', 'postponedinbox', 'empty', 'matchingidata', 'crash']",Risky_resource_management,{'crash': 100},
6705a39bd390ce9d53536c16ecd160ec1a0ecd2c,"['mailbox', 'folder', 'setuppointer', 'crash', 'sigsegv']",Risky_resource_management,{'crash': 100},
fce65a1fa5a6a55d58d6810c80c3782d5ec637a3,"['silentoutputversionunknown', 'compilerpedantic', 'pointer', 'format', 'security', 'werror', 'check', 'deleteoutput']",General,{'security': 100},
51ff6d51c8009785122b744d6aea7e1a13b64299,"['mergedefault', 'upstream', 'mergeremove', 'setenv', 'convertdependentrefresh', 'color', 'close', 'header', 'updatingremove', 'glibc', 'specific', 'execvpecolor', 'compose', 'close', 'header', 'security', 'commandsidebar', 'update', 'closingchange', 'modify', 'currentfolder', 'folder', 'lastfolder', 'abortingredraw', 'message', 'operation', 'modifyingchange', 'maildir', 'reportallow', 'partial', 'coloringrenamecreate', 'config']",General,{'security': 100},
c6bb866f337861a35b0710d9240ffd26c8fa01db,"['color', 'compose', 'close', 'header', 'security', 'commandfield', 'color', 'compose', 'header', 'subjectcomposecolor', 'composesecurity', 'status']",General,{'security': 100},
8e737a621f047579ca522646da8fdcd62dce68cd,"['color', 'compose', 'close', 'header', 'security', 'commandfield', 'color', 'compose', 'header', 'subjectcomposecolor', 'composesecurity', 'status']",General,{'security': 100},
d83401fa8a9b18315adcd6bfa99ff0aa25866e98,"['original', 'patchpatch', 'check', 'versioncheckaddedlonger', 'option', 'openssl', 'compilationticket', 'guestbroken', 'option', 'compilation', 'tlsextminimize', 'cruft', 'requiredsupport', 'ancient', 'insecure', 'version']",General,{'insecure': 100},
53b1ed17301184c5f8e626f6ccd46c8b3bb53fa1,"['original', 'patchpatch', 'check', 'versioncheckaddedlonger', 'option', 'openssl', 'compilationticket', 'guestbroken', 'option', 'compilation', 'tlsextminimize', 'cruft', 'requiredsupport', 'ancient', 'insecure', 'version']",General,{'insecure': 100},
197c1aa25c8e691aaa38f33ae4f0be6088f8bf17,"['notmuch', 'crash', 'completingreturn', 'crashwilliam', 'wpettersson', 'initial', 'pettersson', 'thankscloseclose']",Risky_resource_management,{'crash': 100},
0b6b7666c95e00e971e540e1ca5c626954f45af1,"['pager', 'crash', 'indexreproducemaildir', 'original', 'reproduce']",Risky_resource_management,{'crash': 100},
f14e00d5972976f387c4ed33cd92dca90997101d,"['empty', 'crash', 'browsingavoids', 'sensible']",Risky_resource_management,{'crash': 100},
18922784cb44613e67c32e2bc340a4eb424bea74,"['crash', 'connection']",Risky_resource_management,{'crash': 100},
b229d0457490131137f53649587998697819560d,"['folder', 'crashneither', 'folder', 'realpathglibc', 'return', 'whereas', 'crash']",Risky_resource_management,{'crash': 100},
f8160285f285c0bc3c93a2672ea1169af2f04481,"['label', 'keywords', 'crash', 'handlinglabel', 'email', 'neomutt', 'tableemail', 'neomutt', 'email', 'deletedinvalidcommit', 'label', 'linkedtable', 'avoidstable', 'changekeywords', 'author', 'version', 'createdsupplant']",Risky_resource_management,{'crash': 100},
65fc87bf5b10415754b8db8ecceffe70605c48c2,"['crash', 'buildoptimisation', 'pointer', 'check', 'fdelete', 'enablespointer']",Risky_resource_management,{'crash': 100},
6ba1a117bcc2fd0df10dccd8f68bc42ddda9d76f,"['crash', 'pager', 'anothercommit', 'preventsbetter', 'solution']",Risky_resource_management,{'crash': 100},
6b4c4caa801ffe2eefdb3d14273c5f640ea52927,"['crash', 'pageralwayscommitcheck', 'pager']",Risky_resource_management,{'crash': 100},
efcf027b7b5a840fc5bb4baba1fc9ff9400c5be4,"['attach', 'search', 'buffer', 'overrun', 'keywordregression', 'processmalloc', 'lowerkeyword', 'attachkeyword', 'strlenattachkeyword', 'strlenchangedattachkeywordlowerkeywordinstead', 'string', 'actual', 'allocationcomparison', 'adjustedclose']",Risky_resource_management,{'overrun': 100},
a469efd9b6a47bcc37679c3ba74f6259002136d6,"['virtual', 'folder', 'crash', 'notmuch']",Risky_resource_management,{'crash': 100},
a12535c6c443ad421ff99b7ca33ca41376b12e75,"['getrandom', 'whineexample', 'debian', 'kernel', 'getrandomstable', 'current', 'latervendor', 'security', 'quitsfails', 'unsecurecommit', 'srandom', 'random']",General,{'security': 100},
da60e6d4d7686d414a440ab20a723460928b0854,"['sidebar', 'crash', 'existent', 'mailboxfolder', 'existent']",Risky_resource_management,{'crash': 100},
bc03749639f16f7a4a5adc7a820b2b40faa68623,"['check', 'returningthanks', 'security', 'columbia', 'researchervirginia', 'university']",General,{'security': 100},
b259bf945ec4e3edcccc58dd0da37ed5bfd36031,"['inlineoppenc', 'security', 'inline', 'oppencrypt', 'signingencrypt', 'inline', 'eitherwould', 'inline', 'signingneither', 'message', 'thoughneither', 'ensure', 'check', 'encryptsectionwould', 'sincesomewhat', 'changeavoid', 'subtype']",General,{'security': 100},
98aff986359198727ec4401c893ed05d3c441d38,"['crash', 'debughcache', 'dprint', 'crashmessage', 'tcdbopen', 'dprint', 'tcdbclose', 'report', 'unifystack', 'yardley', 'thanks', 'trace']",Risky_resource_management,{'crash': 100},
2b5f8e40f201c5e705f53bf456640b5e718fe6c7,"['eventfails', 'patch', 'crash', 'previous', 'ftruncateavoid', 'fclose']",Risky_resource_management,{'crash': 100},
0b29217a9f974a7dc1a95ae42aa872850e63041e,"['commandconsideration', 'behavior', 'mailto', 'security', 'section']",General,{'security': 100},
3a87886e8036d8e36e790ab51ed752ca44e8bbba,"['decryption', 'multipart', 'blocksince', 'check', 'security', 'newhdr', 'functioninstead', 'context', 'block', 'smime', 'decryptionassign', 'decryption', 'security', 'block', 'applicationinstead']",General,{'security': 100},
7022ae3642a8dcdff3836f958e83941f449ccc3d,"['insecure', 'versiondiscussion', 'suffix', 'prefixfunctionalitytempdir', 'sourceremove']",General,{'insecure': 100},
42bb00f6dbdb14b8c1641c24f4f19f7d9ae03efc,"['oppenc', 'elementoppenc', 'message', 'security', 'statusability', 'togglencryptfunction', 'clearencrypt', 'changeinstead', 'smime', 'smimeencrypt', 'applicationoppencstatement', 'switch', 'option', 'oppenc', 'sinceconvert']",General,{'security': 100},
dadc67f23865c9a4d084620af11e2b49eb6241e1,"['address', 'length', 'string', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100},
b60fc972c4cae3366f773e6ff2a650627c280e5b,"['contains', 'crash', 'index']",Risky_resource_management,{'crash': 100},
a2ce7c34e8a314022d2f42cacd8304b6354595dc,"['message', 'setting', 'securitymessage', 'setting', 'option', 'initial', 'chance', 'editing', 'security']",General,{'security': 100},
f087413e36179196b641fcba42b8b4037cfcfbf0,"['regexp', 'enters', 'crash', 'invalid', 'limitclose']",Risky_resource_management,{'crash': 100},
63245c50977f526a7496917313c031d35f7a39b8,"['compose', 'display', 'uniformity', 'crypto', 'clarityincorporates', 'feedback', 'security']",General,{'security': 100},
fa9cf13ef7556026c4347d66d99c9353e3e58ea9,"['regexp', 'string', 'search', 'crash', 'invalid', 'bufferclose']",Risky_resource_management,{'crash': 100},
3149ebf49dc4a5c53262350642ec1063ff4437ce,"['password', 'batch', 'authenticatepassword', 'cursecallback', 'authentication', 'crash', 'abortgiven', 'password']",Risky_resource_management,{'crash': 100},
c787a28462b649e95bd10e154d1fa59ada9411fd,"['chapter', 'security', 'section', 'manual', 'mailcap', 'duplicatesection']",General,{'security': 100},
43483582f54c3d6c9d04842e92bb3a03644b9037,"['consideration', 'chapter', 'security']",General,{'security': 100},
3923c7a66658ebed0b51e287b84f56382051010d,"['integer', 'overflow', 'function', 'detection']",Risky_resource_management,{'integer overflow': 100},
960e92386c04df4165ad084ab0b6ba69146f0be6,"['crash', 'nonull']",Risky_resource_management,{'crash': 100},
585d3505a190b722adbdad4c90bc3a275a669578,"['buffer', 'crash']",Risky_resource_management,{'crash': 100},
fdd25f418ea3bee61628e414c5446913f712af52,"['trust', 'historyresult', 'history', 'error', 'wrong', 'crash', 'preventsnegative', 'class']",Risky_resource_management,{'crash': 100},
3f3db4ed36d37052f26e370b6f7534fb47bd364d,"['dabefa', 'crash']",Risky_resource_management,{'crash': 100},
8d01f3ecc18ee9bf00a651113b71bfc5486e3b75,"['security', 'check', 'usage', 'avoidmemory', 'checkinstead', 'checkwhether', 'checklattermessage']",General,{'security': 100},
6f3f7278fb90686b11793a5a5373ce12ffb0d456,"['security', 'decrypt']",General,{'security': 100},
26fd864f8522c592ddd024ace4792c7915d6171b,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
7c939a7fb087f49baa37eba2386e1bca78492ccc,"['noteddurval', 'security']",General,{'security': 100},
34a7399b2239f619dc20aabcc45b90f9ca8af110,"['alias', 'addressbook', 'crash', 'someonebasic', 'patch', 'unalias', 'commandfunction', 'delete', 'untagseverythingkauss', 'oliver', 'original', 'crash']",Risky_resource_management,{'crash': 100},
1c9b764c6dd3b43315aa9ccf6894ad7a2733a4a9,"['possible', 'problem', 'security', 'goingcurrent', 'check']",General,{'security': 100},
901af0d3c46454d0089a78ae2f8a0fe894abc5bb,"['security', 'check']",General,{'security': 100},
a748ab2b4584652edbd6424880befb363f8e2cce,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100},
6262ca1edca07d00fb8868b026f610c860a20928,"['crash', 'context']",Risky_resource_management,{'crash': 100},
e1518ad665c59685678fe322f72ae7442c53e746,"['alarm', 'crash']",Risky_resource_management,{'crash': 100},
c6ce206578fe69de7b977551251db6ba95f30993,"['android', 'stats', 'crash', 'attempt', 'random']",Risky_resource_management,{'crash': 100},
a98d5773d1152e3d055dc7c1a128aadec0f93959,"['thumbnail', 'crash']",Risky_resource_management,{'crash': 100},
bebfe2bdef84abaf9165e00221be586a6d0b062e,"['mergearnaudwasappli', 'master', 'request', 'mergethanks', 'imageratio', 'crash', 'request']",Risky_resource_management,{'crash': 100},
9bc4d9cf209d7504ccab1996223e65ad6102f465,"['button', 'crash']",Risky_resource_management,{'crash': 100},
6e88f4f8eaff0e9ecf0042ed959b03afc0142515,"['isnan', 'imageratio', 'crash']",Risky_resource_management,{'crash': 100},
0ddcbc5ef2c5606d58635b6a5fece8151ad28c17,"['update', 'force', 'crash']",Risky_resource_management,{'crash': 100},
c3b09d2f1163476a3e93fc6d8411e7dae17be38c,"['mergematuslittva', 'master', 'request', 'mergeforce', 'crash']",Risky_resource_management,{'crash': 100},
6bc3a38892c7bf0b07be9c2243b629d885d43dcb,"['force', 'crash']",Risky_resource_management,{'crash': 100},
df346bebadca68796541574ed90ad70b91838de2,"['photobrowser', 'crash']",Risky_resource_management,{'crash': 100},
26378bae9105652f200f607b0cd57c35e1ae9d06,"['xcode', 'crash', 'exapmle']",Risky_resource_management,{'crash': 100},
ca7e215999ef7ca18f0ccddd7ed7bc8f45960333,"['mergehebertialmeida', 'master', 'request', 'mergeinitialisation', 'crash']",Risky_resource_management,{'crash': 100},
471a2bf34052e151bd258ef025c58a9e14dfbc33,"['initialisation', 'crash']",Risky_resource_management,{'crash': 100},
51bb8e4b5c647d611b49c730f193c1069a260704,"['crash', 'image']",Risky_resource_management,{'crash': 100},
