sha,message,catetory,matched
726bfe5ebbc3172598abcd4c9a635003c1e677a1,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
07c04c69f8000441498107763c28a6ded3bd286a,"['check', 'smart', 'column', 'width', 'table', 'error', 'fact', 'smart', 'width', 'calculation', 'browser', 'crash', 'appcrash', 'indication', 'piece', 'code', 'crash', 'lead', 'number', 'operation', 'element', 'case', 'small', 'market', 'available', 'browser']",General,{'crash': 100}
1447c26a78c5af9809e225d01298c4f7c2b49bf7,"['potential', 'memory', 'leak', 'static', 'event', 'table', 'element', 'table', 'table', 'table', 'potential', 'event', 'unbound', 'table', 'element', 'jquery', 'method', 'event', 'furthermore', 'table', 'method', 'need', 'reorder', 'code', 'attach', 'event', 'unbound', 'thanks', 'knowledgenet', 'http', 'support']",Risky_resource_management,{'memory leak': 100}
768f7cdc46ce656b385d6731024c2a47224a471d,"['smart', 'column', 'width', 'browser', 'crash']",General,{'crash': 100}
2f85ace4a1385af247d1a759cd8232d9699877fa,"['auto', 'width', 'clone', 'clone', 'performance', 'crash', 'performance', 'issue', 'thread', 'information']",General,{'crash': 100}
7bca91d1b50ed120742619c17348bb5182dc059f,"['memory', 'leak', 'child', 'table', 'child', 'child', 'child', 'note', 'child', 'method', 'return', 'value', 'effect', 'datatables', 'datatables', 'issue', 'special', 'thanks', 'scottmitch', 'github']",Risky_resource_management,{'memory leak': 100}
d1b7c1542694722d4bc82f29a76fe9820b511f9b,"['invalidation', 'memory', 'leak', 'error', 'cell', 'array', 'call', 'processing', 'memory', 'usage', 'thread', 'detail']",Risky_resource_management,{'memory leak': 100}
67a2b18ca3dbb765a8f000e612a9c570fca06c9e,"['memory', 'leak', 'datatables', 'namespace', 'event', 'public', 'event', 'public', 'event', 'ensure', 'listener', 'work']",Risky_resource_management,{'memory leak': 100}
c625f2f5254cf0e48924fe28b3dc8b1936e58f94,"['memory', 'leak', 'datatables', 'event', 'listener']",Risky_resource_management,{'memory leak': 100}
86cc702539191ed67432c9aaeaeed89bf1805cb3,"['server', 'side', 'script', 'security', 'flaw', 'example', 'server', 'side', 'script', 'injection', 'vunrebility']",General,{'security': 100}
d62ac092a68cd4f8cd2a8b97ddcddee220311e4d,"['pull', 'request', 'kycook', 'patch', 'memory', 'leak', 'potential', 'circular', 'reference']",Risky_resource_management,{'memory leak': 100}
854612a399463f0918cf61ffff77fd62a0feb0bf,"['memory', 'leak', 'potential', 'circular', 'reference']",Risky_resource_management,{'memory leak': 100}
bec8dc3651536f23a1e779b649dcf349ad2cd13c,"['pull', 'request', 'kycook', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
dc3f9b148ecbb97717637e14fd2649fbfbe79793,"['example', 'security', 'update', 'server', 'side', 'processing', 'demo', 'script', 'chris', 'wright', 'mysql', 'error', 'string', 'user']",General,{'security': 100}
