sha,message,catetory,matched
cb0a03fec5f331976c9092d90113cf012eb93e03,['security'],General,{'security': 100}
4a7a8c824668b47e778f0700c34e000c8f9af0e4,"['pull', 'request', 'soulzimate', 'undertow', 'master', 'undertow', 'security', 'manager', 'reflection', 'permission']",General,{'security': 100}
8625dc865477cf5b26165dd761a0763117408976,"['undertow', 'security', 'manager', 'reflection', 'permission', 'undertow']",General,{'security': 100}
7e470cc4ff20274ef62c27488cc47377b188dd71,"['pull', 'request', 'boris', 'unckel', 'undertow', 'undertow', 'rethrow', 'security']",General,{'security': 100}
08927802e0cd3e804a24bd410552388f75cdd1c9,"['pull', 'request', 'flvia', 'undertow', 'undertow', 'memory', 'leak', 'request', 'attribute']",Risky_resource_management,{'memory leak': 100}
d40d9c7615c90c38087de2e3fe88f2154d39d825,"['pull', 'request', 'ropalka', 'undertow', 'undertow', 'undertow', 'deadlock']",Risky_resource_management,{'deadlock': 100}
89168c3786a9c795bab2cff877c8e95476323f6c,"['close', 'double', 'check', 'lock', 'object', 'object', 'level', 'lock', 'risk', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c79bf7f04c998c3ed1dff5c244a21817b519f0d9,"['pull', 'request', 'tmiyargi', 'undertow', 'undertow', 'security', 'manager', 'reflection', 'permission']",General,{'security': 100}
0ef72726e9f84a022bd7601776e7507886b20529,"['undertow', 'security', 'manager', 'reflection', 'permission', 'undertow']",General,{'security': 100}
183f36625b33bc10d22197b65c75ebb46af0f332,"['undertow', 'memory', 'leak', 'incorrect', 'alpn', 'fallback']",Risky_resource_management,{'memory leak': 100}
66ea6aad294c3895a6eb6b06ecfe7fdd12f65427,"['possible', 'stack', 'overflow', 'sslconduit', 'connection']",Risky_resource_management,{'stack overflow': 100}
1747614428c084346fff02fe6f0d21693414978a,"['undertow', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5c8c141dc4f197a4d6a1a3de50ab05e5ea8d8ebf,"['deadlock', 'shutdown', 'undertow', 'deadlock', 'shutdown', 'current', 'thread', 'fallback', 'single', 'executor', 'thread', 'name', 'form', 'undertow', 'shutdown', 'executor', 'daemon', 'thread', 'leve', 'server']",Risky_resource_management,{'deadlock': 100}
d302d96de07fef5dd0a311898831366882ac8092,"['pull', 'request', 'cakofony', 'undertow', 'queue', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d0271dd5b1ba78e079a2e981666845c11581c623,"['undertow', 'http', 'deadlock']",Risky_resource_management,{'deadlock': 100}
00f06fa0aae4fb49eec31498b31d17dcc66b0027,"['undertow', 'potential', 'deadlock', 'shutdown']",Risky_resource_management,{'deadlock': 100}
52da7bfe76f0bb7cbdc47f7a95ed5b1360201d54,"['security', 'header']",General,{'security': 100}
3ff1611be253a13e908c5fc6b6138ec5ce4b7fd3,"['connection', 'websocket', 'negotiation', 'client', 'websocket', 'connection', 'null', 'pointer', 'exception', 'problem', 'handshake', 'class', 'check', 'result', 'null', 'connection', 'null', 'blow', 'null', 'return', 'value', 'null']",Risky_resource_management,{'null pointer': 100}
