sha,message,catetory,matched
f7cfe7876b5382d0cd3fa0effb99538b49b399a4,"['pull', 'request', 'frozeus', 'patch', 'insecure', 'font']",General,{'insecure': 100}
c3f9b7565f116cf30169872ee6ddeaaa656bcdd7,"['insecure', 'font']",General,{'insecure': 100}
e6f09d5ed0f019af82f1a9fc210ff78017be2b23,['security'],General,{'security': 100}
71d22fb9e039a81b65d9b28a50aaf17c41baf148,"['improves', 'security']",General,{'security': 100}
8e21a3c038d8b48f2c38b67fea2de81c5b789da8,"['security', 'issue']",General,{'security': 100}
