sha,message,catetory,matched
841aadb4ec9fc91a1af1d1a28cfc60ca24e6c91a,"['chore', 'crash', 'empty']",General,{'crash': 100}
44bd98473f255de052d958d4dee1e5d1cb6f17a4,"['buffer', 'local', 'thread', 'reuse', 'crash']",General,{'crash': 100}
fbbc6b11d4d96ead80e7037cef76130b49c0b6d7,"['insert', 'pgwire', 'error', 'table', 'writer', 'crash']",General,{'crash': 100}
cf17a26bea1f97357bb70adaa8809157690e8b2b,"['telemetryjob', 'telemetry', 'table', 'crash']",General,{'crash': 100}
077032b7a02fd3014aaa59ced3b446e6dcd3aee2,"['assert', 'chore', 'crash', 'query', 'cairo']",General,{'crash': 100}
bb434437eaa996f02019b52e56b3330a8da938e0,"['process', 'character', 'crash', 'delimiter', 'scanner']",General,{'crash': 100}
e9858927c13942d404aeac4994430b3d80d5a170,"['failure', 'cutlas', 'field', 'bugfix', 'crash', 'textlexer', 'import']",General,{'crash': 100}
e7aaf7a13ec9f881fdcfe8b08c672fe99ab5ae8e,"['cutlas', 'downloadcould', 'server', 'optimiser', 'crash', 'griffin']",General,{'crash': 100}
8f91845d92307f61555cd6efcce8dcc6c34d6421,"['issue', 'bitmap', 'tablewriter', 'crash', 'cairo']",General,{'crash': 100}
ccafc9ca1f00b6050913eb645f15265668b99b09,"['corrupt', 'index', 'writer', 'crash', 'cairo']",General,{'crash': 100}
9494d94bfc8a84b3643b281d03c4ef57f7bdb01a,"['reading', 'error', 'behavior', 'memory', 'virtual', 'truncate', 'bugfix', 'crash', 'inconsistent', 'window', 'cairo']",General,{'crash': 100}
422978f54b2e8203a4281b0b1bf673fafb7f40c6,"['binary', 'record', 'field', 'bugfix', 'crash']",General,{'crash': 100}
faaafb335f160b83196608a6d56118aa34d78a8b,"['crash', 'issue']",General,{'crash': 100}
e1be042426c0d619584a59cf34e921e770a72642,"['crash', 'analytic', 'function']",General,{'crash': 100}
1e00bf6b483136023035cf825b293077af3d7211,"['direct', 'crash']",General,{'crash': 100}
a1ec6e49e3bb3dc55c21327ccae18d0d204b56f2,"['access', 'cssrules', 'cross', 'domainregular', 'domexception', 'chrome', 'browser', 'import', 'parse', 'security', 'property', 'uncaught', 'error', 'point', 'sheet', 'statement', 'trouble', 'access', 'firefox', 'cssstylesheet', 'style', 'catchfirst', 'cssrules', 'google', 'property', 'problem']",General,{'security': 100}
