sha,message,catetory,matched
7a7739a3f69c1cf113c7c966d7aa61735c61d5e0,"['text', 'security', 'class', 'class', 'text', 'security', 'body', 'element', 'name', 'phone', 'number', 'message', 'body', 'unreadable', 'square', 'info', 'note', 'emojis', 'image', 'inspect', 'tweak', 'benefit', 'devs', 'frequent', 'flyer', 'issue', 'tracker', 'freebie']",General,{'security': 100}
d39a19d88992f26a084219ee5cb5a6b812ccbc4a,"['crash', 'receipt', 'event', 'listener', 'freebie']",General,{'crash': 100}
75b2c9c5de5d81d9358a2c1a4508552dbd7f831b,"['crash', 'listener', 'freebie']",General,{'crash': 100}
f5f4c128f96f343edceeb4a2b27cc3fbb80dedd6,"['test', 'note', 'chrome', 'content', 'security', 'policy', 'freebie']",General,{'security': 100}
b80706089c6b55037bb883277690c222f53df3f1,"['potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
53a9ab4834aa80ffebd2358bcfcb16176fbf13c7,"['large', 'image', 'attachment', 'infinite', 'loop', 'image', 'crash', 'file', 'file', 'size', 'freebie']",General,{'crash': 100}
f6a326577d87c48cea8908e4f14fc18e434c26b4,"['crash', 'chromium', 'current', 'version', 'chromium', 'functionality', 'result', 'error', 'tune', 'property', 'support', 'innerbounds', 'property', 'window', 'creation']",General,{'crash': 100}
923bb8bbc96c2ff2c49ec7aa239e2508ec2d0432,"['crash', 'message', 'detail', 'view', 'crash', 'contact', 'group', 'member']",General,{'crash': 100}
36319d64584aae3210e59f76fb80f64c89f2ccdc,['crash'],General,{'crash': 100}
1e672030de6f52680ae8398dd0a29bd513eabf65,"['couple', 'thing', 'slight', 'revert', 'need', 'protobuf', 'layer', 'contains', 'source', 'attribute', 'crash', 'attachment', 'message']",General,{'crash': 100}
